Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777479896.0475128,1,0.0,1,0.01,1,0.03,1,0.02
1777479896.153712,1,0.1,1,0.11,3,0.22,2,0.21
1777479896.2599018,1,0.17,1,0.27,3,0.48,3,0.51
1777479896.3678348,1,0.32,1,0.29,7,0.66,6,0.68
1777479896.472457,1,0.36,1,0.33,8,0.83,8,0.88
1777479896.5804543,1,0.35,1,0.36,10,0.93,9,0.93
1777479896.683548,1,0.42,1,0.39,10,1.02,10,1.03
1777479896.791161,1,0.45,1,0.4,11,1.07,12,1.07
1777479896.8955772,1,0.42,1,0.42,13,1.12,13,1.12
1777479897.0013459,1,0.39,1,0.46,13,1.14,13,1.14
1777479897.103797,1,0.38,1,0.52,16,1.14,17,1.14
1777479897.2151809,1,0.36,2,0.52,17,1.11,17,1.11
1777479897.3208258,1,0.38,2,0.5,19,1.14,19,1.14
1777479897.4250753,3,0.44,2,0.45,22,1.1,22,1.1
1777479897.5275242,1,0.48,1,0.49,22,1.11,22,1.14
1777479897.6398654,1,0.34,2,0.46,28,1.15,28,1.14
1777479897.7466629,3,0.4,3,0.55,25,1.16,25,1.16
1777479897.854628,2,0.41,1,0.52,26,1.14,26,1.13
1777479897.9560804,2,0.46,3,0.43,31,1.17,31,1.17
1777479898.0576408,2,0.42,1,0.41,27,1.2,27,1.2
1777479898.1682794,2,0.42,1,0.38,30,1.18,29,1.15
1777479898.275304,1,0.39,1,0.4,31,1.22,30,1.23
1777479898.3838243,2,0.37,2,0.44,31,1.17,30,1.18
1777479898.4909556,2,0.39,1,0.47,27,1.18,27,1.18
1777479898.592871,2,0.45,1,0.43,26,1.17,27,1.17
1777479898.6965034,1,0.48,1,0.41,27,1.19,27,1.19
1777479898.7987983,2,0.54,1,0.42,29,1.2,29,1.21
1777479898.9077582,1,0.51,1,0.46,30,1.16,31,1.2
1777479899.0117497,1,0.39,1,0.42,34,1.18,32,1.0
1777479899.127088,2,0.43,2,0.44,36,1.22,36,1.1
1777479899.235275,2,0.43,3,0.51,39,1.18,40,1.18
1777479899.3407683,1,0.43,1,0.55,40,1.22,39,1.19
1777479899.4494193,2,0.46,2,0.55,42,1.21,42,1.19
1777479899.5540771,2,0.46,2,0.55,45,1.21,43,1.23
1777479899.6696787,2,0.47,2,0.51,43,1.21,45,1.22
1777479899.7838573,2,0.46,2,0.45,46,1.18,44,1.16
1777479899.8873634,1,0.49,1,0.45,49,1.2,48,1.18
1777479899.996525,1,0.41,2,0.44,50,1.09,49,1.08
1777479900.0995147,2,0.49,2,0.51,55,1.24,55,1.23
1777479900.2055914,1,0.51,1,0.46,53,1.19,54,1.22
1777479900.3293808,2,0.52,2,0.41,54,1.2,53,1.19
1777479900.4324725,1,0.5,2,0.49,54,1.21,53,1.21
1777479900.5376365,3,0.55,3,0.48,58,1.21,57,1.24
1777479900.645665,3,0.58,4,0.59,59,1.2,59,1.19
1777479900.7522032,1,0.48,2,0.64,61,1.17,61,1.19
1777479900.857367,1,0.44,2,0.68,61,1.18,61,1.2
1777479900.9623373,1,0.44,1,0.64,62,1.19,63,1.2
1777479901.0662346,1,0.51,2,0.52,63,1.2,63,1.21
1777479901.1699035,1,0.49,1,0.5,64,1.21,64,1.18
1777479901.2759464,1,0.51,1,0.45,64,1.21,64,1.22
1777479901.3884058,1,0.48,1,0.44,64,1.19,64,1.17
1777479901.4899383,1,0.48,2,0.48,64,1.21,64,1.23
1777479901.6034825,2,0.43,2,0.49,64,1.18,64,1.17
1777479901.709474,1,0.4,1,0.37,64,1.06,64,1.01
1777479901.813952,1,0.48,2,0.4,64,1.17,64,1.14
1777479901.921424,2,0.53,2,0.48,64,1.27,64,1.32
1777479902.0386324,1,0.52,2,0.48,64,1.28,64,1.25
1777479902.1644921,2,0.48,2,0.5,64,1.2,63,1.18
1777479902.2667117,1,0.44,1,0.56,64,1.21,64,1.27
1777479902.3738816,1,0.47,1,0.52,64,1.24,64,1.24
1777479902.4849973,1,0.48,1,0.49,64,1.18,64,1.22
1777479902.5940676,1,0.47,1,0.51,64,1.21,64,1.23
1777479902.7044463,1,0.49,1,0.48,64,1.19,64,1.18
1777479902.812989,1,0.44,1,0.44,64,1.06,64,1.05
1777479902.9179924,1,0.54,1,0.44,64,1.27,64,1.27
1777479903.0374432,1,0.46,1,0.37,64,1.07,64,1.06
1777479903.1414664,2,0.53,2,0.46,64,1.28,64,1.28
1777479903.2446997,1,0.51,1,0.49,64,1.23,64,1.27
1777479903.349935,1,0.49,1,0.51,64,1.26,64,1.25
1777479903.457917,2,0.44,2,0.55,64,1.24,64,1.23
1777479903.5659413,1,0.44,1,0.52,64,1.22,64,1.21
1777479903.6683683,1,0.38,1,0.57,64,1.19,64,1.22
1777479903.7757013,1,0.36,1,0.56,64,1.19,64,1.21
1777479903.886951,1,0.44,1,0.52,64,1.21,64,1.19
1777479903.9970295,1,0.44,2,0.49,64,1.19,64,1.21
1777479904.1057231,1,0.47,1,0.47,64,1.19,64,1.14
1777479904.20919,1,0.37,1,0.46,64,1.2,64,1.07
1777479904.3235023,1,0.38,2,0.39,64,1.18,64,1.17
1777479904.4295228,2,0.46,2,0.44,64,1.18,64,1.25
1777479904.5381153,1,0.45,1,0.53,64,1.21,64,1.26
1777479904.6491818,1,0.41,1,0.53,64,1.19,64,1.23
1777479904.7572155,1,0.39,1,0.53,64,1.19,64,1.21
1777479904.8645105,2,0.43,1,0.54,64,1.19,64,1.21
1777479904.9664958,1,0.47,1,0.48,64,1.24,64,1.22
1777479905.0735981,2,0.46,1,0.4,60,1.19,60,1.21
1777479905.1866832,1,0.51,1,0.47,63,1.21,62,1.19
1777479905.296188,1,0.48,1,0.42,64,1.16,64,1.15
1777479905.3987343,1,0.41,1,0.47,64,1.19,64,1.21
1777479905.5005934,1,0.46,1,0.43,64,1.21,64,1.19
1777479905.6022797,1,0.39,1,0.47,64,1.19,64,1.21
1777479905.7063012,1,0.41,1,0.43,64,1.2,64,1.21
1777479905.8120263,2,0.45,1,0.4,63,1.17,64,1.21
1777479905.917072,1,0.42,3,0.48,64,1.22,64,1.18
1777479906.020242,1,0.36,1,0.41,64,0.99,64,0.99
