Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778273215.023211,1,0.01,1,0.07,1,0.09,1,0.07
1778273215.134768,3,0.23,4,0.24,2,0.37,2,0.39
1778273215.2430077,6,0.38,7,0.39,2,0.52,1,0.47
1778273215.3488,7,0.5,7,0.5,1,0.63,1,0.62
1778273215.4553034,10,0.55,9,0.58,1,0.7,1,0.7
1778273215.5589912,12,0.62,12,0.68,1,0.69,1,0.69
1778273215.6761765,14,0.61,12,0.59,1,0.66,1,0.63
1778273215.7796423,16,0.67,15,0.65,2,0.67,2,0.68
1778273215.8811405,16,0.71,16,0.69,3,0.81,3,0.85
1778273215.9855125,16,0.7,16,0.72,4,0.9,5,0.9
1778273216.0906737,18,0.72,17,0.74,3,1.03,3,1.02
1778273216.2087255,22,0.71,21,0.75,3,0.95,3,0.98
1778273216.3123853,27,0.7,25,0.76,2,1.04,2,1.02
1778273216.4173613,29,0.69,28,0.8,1,0.93,1,0.95
1778273216.520497,32,0.72,31,0.79,2,0.92,3,0.97
1778273216.627601,35,0.73,34,0.75,2,0.97,1,0.97
1778273216.7335682,37,0.74,36,0.76,2,0.97,2,1.01
1778273216.8401866,40,0.75,39,0.73,3,1.04,3,1.06
1778273216.9448082,42,0.76,41,0.74,4,1.09,4,1.08
1778273217.048756,45,0.77,44,0.75,2,1.03,2,1.12
1778273217.159176,48,0.73,48,0.78,1,0.98,2,1.07
1778273217.2645211,49,0.71,48,0.78,2,1.05,2,1.01
1778273217.371263,50,0.69,50,0.77,1,0.96,2,1.04
1778273217.4745924,54,0.72,53,0.78,1,1.01,1,0.99
1778273217.5805132,58,0.74,56,0.77,2,1.03,2,0.89
1778273217.6835938,61,0.75,60,0.81,2,1.03,1,0.96
1778273217.7855294,64,0.77,64,0.78,1,0.96,2,0.98
1778273217.8936021,64,0.76,64,0.74,1,0.96,1,0.94
1778273217.9966283,64,0.74,64,0.75,2,0.98,2,0.97
1778273218.1016831,64,0.75,64,0.76,1,0.98,1,0.94
1778273218.2064185,64,0.69,64,0.7,2,0.92,1,0.76
1778273218.3094316,64,0.75,64,0.73,2,0.98,3,0.94
1778273218.4158134,64,0.72,64,0.71,1,0.95,2,0.98
1778273218.521276,64,0.8,64,0.73,2,0.99,1,0.95
1778273218.624569,64,0.77,64,0.75,1,1.0,1,0.97
1778273218.7291942,64,0.77,64,0.76,1,0.97,2,1.01
1778273218.832443,64,0.77,64,0.76,2,0.84,1,0.88
1778273218.9381442,64,0.77,64,0.74,4,0.95,4,0.94
1778273219.0428593,64,0.74,64,0.75,4,1.0,4,0.99
1778273219.1488514,64,0.72,64,0.72,2,0.96,2,0.96
1778273219.2512922,64,0.74,64,0.78,3,0.91,3,0.91
1778273219.3609252,64,0.74,64,0.74,3,0.92,2,0.92
1778273219.4664035,64,0.78,64,0.75,3,0.94,2,0.94
1778273219.5703034,64,0.78,64,0.76,3,0.96,3,0.96
1778273219.6731734,64,0.75,64,0.77,2,1.01,2,1.01
1778273219.777096,64,0.76,64,0.77,1,1.04,1,1.01
1778273219.8861885,64,0.73,64,0.76,1,1.05,1,0.96
1778273219.9886003,64,0.75,64,0.77,2,0.97,2,0.88
1778273220.0910883,64,0.76,64,0.78,2,0.99,2,0.92
1778273220.196947,64,0.73,64,0.81,2,0.89,2,0.81
1778273220.3041975,64,0.77,64,0.79,4,0.95,3,0.86
1778273220.4058602,64,0.71,64,0.79,5,1.0,5,0.98
1778273220.5127828,64,0.76,64,0.78,3,1.03,2,1.01
1778273220.6146762,64,0.77,64,0.76,2,0.96,1,1.05
1778273220.7311928,64,0.75,64,0.74,1,0.82,1,0.88
1778273220.8462498,64,0.77,64,0.79,1,0.7,2,0.77
1778273220.965151,64,0.77,64,0.73,6,0.81,6,0.86
1778273221.0663316,64,0.78,64,0.75,10,0.91,10,0.95
1778273221.167822,64,0.75,64,0.77,8,1.01,10,1.04
1778273221.2707818,64,0.73,64,0.74,6,1.01,6,1.07
1778273221.377498,64,0.77,64,0.78,5,1.07,4,1.1
1778273221.482554,64,0.77,64,0.78,2,1.05,2,1.1
1778273221.5881932,64,0.77,64,0.78,1,0.93,2,1.04
1778273221.6896377,64,0.78,64,0.75,1,0.96,1,1.07
1778273221.8002245,62,0.77,63,0.75,2,0.99,2,1.09
1778273221.9081829,64,0.79,64,0.72,1,0.95,2,1.02
1778273222.016202,64,0.78,64,0.73,1,0.95,1,1.01
1778273222.1178641,64,0.76,64,0.75,1,0.94,1,0.98
1778273222.2769163,64,0.62,64,0.61,1,0.77,1,0.73
1778273222.3966482,64,0.66,64,0.69,2,0.68,2,0.71
1778273222.4981806,64,0.67,64,0.76,3,0.86,3,0.77
1778273222.599767,64,0.71,64,0.77,2,0.8,1,0.78
1778273222.7016451,64,0.7,64,0.78,1,0.87,1,0.75
1778273222.8029618,64,0.73,64,0.79,2,0.95,2,0.87
1778273222.90437,64,0.75,64,0.76,2,1.01,2,0.95
1778273223.0074167,64,0.73,64,0.77,2,1.04,3,1.0
1778273223.110897,64,0.75,64,0.8,2,1.07,2,1.01
1778273223.2340453,64,0.72,64,0.73,2,0.86,2,0.82
1778273223.3398628,64,0.74,64,0.78,2,0.7,3,0.7
1778273223.447571,60,0.74,59,0.74,3,0.81,3,0.72
1778273223.554171,60,0.78,60,0.78,5,0.96,6,0.89
1778273223.6557934,59,0.75,59,0.75,5,0.95,6,0.93
1778273223.7610836,63,0.76,64,0.79,4,0.96,4,0.98
1778273223.8689284,64,0.76,64,0.75,2,1.03,3,1.01
1778273223.9926567,64,0.78,64,0.75,3,0.94,4,0.96
1778273224.1037087,64,0.77,64,0.78,2,1.01,2,1.02
1778273224.2128935,64,0.76,64,0.77,2,0.86,2,0.87
1778273224.317364,60,0.74,64,0.8,5,0.97,4,1.01
1778273224.426604,61,0.74,62,0.76,3,1.0,4,1.03
1778273224.5281916,64,0.76,64,0.77,3,1.01,1,1.09
1778273224.6337802,64,0.76,64,0.74,2,1.07,2,1.1
1778273224.7375703,64,0.8,64,0.75,1,1.02,1,1.07
1778273224.8489106,64,0.78,64,0.75,2,1.02,2,1.09
1778273224.9552064,64,0.77,64,0.72,1,1.04,2,1.06
