Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778262974.8659573,2,0.08,1,0.03,1,0.06,1,0.07
1778262974.9882288,1,0.17,1,0.14,2,0.24,2,0.3
1778262975.089577,3,0.33,2,0.3,4,0.34,6,0.52
1778262975.1911383,1,0.37,1,0.35,8,0.58,3,0.74
1778262975.292532,1,0.39,1,0.42,9,0.78,4,0.86
1778262975.3939235,1,0.41,1,0.47,9,0.89,4,0.98
1778262975.4971821,1,0.46,2,0.53,9,1.0,4,1.06
1778262975.6121285,1,0.5,1,0.55,9,1.06,6,1.07
1778262975.7153125,1,0.52,1,0.59,9,1.11,7,1.12
1778262975.81991,1,0.57,1,0.55,9,1.11,9,1.15
1778262975.9281206,2,0.53,2,0.54,9,1.16,9,1.13
1778262976.034741,3,0.5,3,0.48,10,1.11,10,0.92
1778262976.1401656,4,0.61,4,0.5,12,1.21,16,1.14
1778262976.2442691,1,0.66,3,0.59,20,1.21,20,1.2
1778262976.3525395,2,0.69,1,0.58,16,1.17,17,1.16
1778262976.4578235,2,0.68,1,0.57,18,1.18,19,1.18
1778262976.5612752,1,0.65,1,0.54,20,1.16,20,1.16
1778262976.6641455,2,0.69,2,0.55,21,1.19,22,1.22
1778262976.7731428,2,0.71,1,0.54,22,1.18,22,1.17
1778262976.8757417,3,0.7,3,0.62,23,1.2,24,1.19
1778262976.9807312,2,0.72,2,0.6,26,1.2,27,1.2
1778262977.085401,2,0.74,1,0.62,29,1.21,29,1.21
1778262977.191716,2,0.68,3,0.63,35,1.21,34,1.2
1778262977.295844,2,0.68,2,0.68,34,1.18,36,1.18
1778262977.4100847,2,0.63,1,0.6,37,1.1,38,1.13
1778262977.5123596,2,0.58,3,0.62,40,1.21,41,1.2
1778262977.6147747,2,0.65,2,0.67,43,1.22,43,1.21
1778262977.7164483,3,0.62,2,0.68,45,1.23,45,1.23
1778262977.822675,2,0.67,3,0.74,47,1.22,48,1.19
1778262977.9275978,2,0.64,2,0.75,50,1.19,49,1.19
1778262978.0372884,3,0.54,3,0.62,52,1.09,52,1.12
1778262978.1386638,6,0.62,7,0.68,53,1.24,54,1.16
1778262978.2432005,4,0.64,5,0.71,55,1.23,55,1.18
1778262978.3521576,5,0.64,6,0.72,60,1.22,60,1.18
1778262978.453977,5,0.66,5,0.74,62,1.23,62,1.17
1778262978.5581803,5,0.7,5,0.79,64,1.19,64,1.18
1778262978.6625922,5,0.69,5,0.78,64,1.2,64,1.2
1778262978.768805,6,0.68,7,0.78,64,1.2,61,1.2
1778262978.8733053,6,0.68,6,0.78,63,1.21,64,1.2
1778262978.9806476,6,0.7,6,0.74,64,1.2,64,1.17
1778262979.0857453,8,0.69,7,0.72,64,1.17,64,1.18
1778262979.1895032,9,0.72,9,0.71,64,1.19,64,1.2
1778262979.2931998,11,0.74,11,0.7,64,1.2,64,1.21
1778262979.3964183,12,0.75,12,0.73,64,1.21,64,1.18
1778262979.4997945,12,0.8,12,0.71,64,1.22,64,1.2
1778262979.6081667,11,0.78,11,0.69,64,1.17,64,1.19
1778262979.7126288,11,0.78,10,0.69,64,1.19,64,1.2
1778262979.8157678,10,0.75,10,0.72,64,1.2,64,1.21
1778262979.9211755,9,0.73,9,0.7,64,1.21,64,1.18
1778262980.0239387,8,0.75,9,0.7,64,1.18,64,1.2
1778262980.12638,8,0.73,9,0.73,64,1.2,64,1.21
1778262980.2321844,8,0.71,7,0.74,64,1.2,64,1.21
1778262980.343303,6,0.75,6,0.74,64,1.19,64,1.19
1778262980.4460423,6,0.73,7,0.75,64,1.2,64,1.17
1778262980.5507987,6,0.71,6,0.76,64,1.21,64,1.19
1778262980.6535835,5,0.7,5,0.77,64,1.18,64,1.2
1778262980.7556674,4,0.7,4,0.75,64,1.2,64,1.22
1778262980.861413,3,0.69,3,0.75,64,1.2,64,1.21
1778262981.0038297,3,0.68,3,0.62,64,1.26,64,1.07
1778262981.1330292,4,0.72,4,0.65,64,1.15,64,1.13
1778262981.234497,2,0.71,6,0.73,64,1.18,64,1.2
1778262981.3362117,2,0.71,4,0.75,64,1.17,64,1.22
1778262981.4375963,2,0.7,1,0.77,64,1.27,64,1.23
1778262981.5789454,1,0.64,1,0.68,64,1.18,64,1.18
1778262981.6808398,1,0.65,1,0.65,64,1.17,64,1.2
1778262981.7831135,1,0.63,1,0.66,61,1.19,64,1.22
1778262981.8877203,1,0.61,1,0.66,62,1.2,62,1.22
1778262981.9906833,2,0.56,2,0.63,64,1.21,63,1.19
1778262982.0951607,2,0.63,1,0.68,64,1.21,64,1.2
1778262982.1983254,1,0.61,2,0.61,64,1.19,64,1.21
1778262982.306437,1,0.59,2,0.59,64,1.15,64,1.1
1778262982.410106,2,0.65,2,0.62,64,1.21,64,1.24
1778262982.5143154,2,0.65,2,0.6,64,1.21,64,1.2
1778262982.6177475,2,0.62,2,0.66,64,1.22,64,1.21
1778262982.722049,2,0.64,2,0.63,64,1.19,64,1.22
1778262982.827463,1,0.65,1,0.57,64,1.19,64,1.18
1778262982.933443,2,0.62,1,0.63,64,1.2,64,1.19
