Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777570723.0818362,1,0.02,1,0.02,1,0.01,1,0.01
1777570723.1908276,1,0.05,2,0.08,1,0.07,1,0.13
1777570723.3077035,2,0.21,2,0.24,4,0.32,3,0.36
1777570723.4167333,1,0.28,2,0.36,2,0.48,2,0.54
1777570723.526114,2,0.29,2,0.35,2,0.46,2,0.6
1777570723.6547146,4,0.39,4,0.54,8,0.84,8,0.83
1777570723.7588289,1,0.38,3,0.55,3,0.79,3,0.81
1777570723.8663955,3,0.46,2,0.58,3,0.84,2,0.83
1777570723.9823358,5,0.53,5,0.61,8,0.86,9,0.91
1777570724.098353,9,0.61,8,0.67,13,0.99,14,1.0
1777570724.2008555,13,0.64,13,0.71,20,1.03,20,1.07
1777570724.3038936,18,0.68,17,0.73,25,1.1,26,1.09
1777570724.4059503,21,0.72,21,0.72,33,1.14,33,1.14
1777570724.5086722,25,0.74,25,0.74,39,1.17,39,1.17
1777570724.6187952,30,0.74,30,0.77,45,1.17,45,1.2
1777570724.7268581,33,0.74,34,0.74,51,1.17,52,1.22
1777570724.8408437,37,0.76,37,0.73,59,1.19,59,1.16
1777570724.948033,38,0.79,38,0.74,62,1.19,64,1.2
1777570725.0613818,41,0.8,40,0.73,64,1.2,64,1.18
1777570725.1711488,43,0.78,43,0.74,64,1.16,64,1.17
1777570725.2788734,44,0.77,44,0.71,64,1.2,64,1.18
1777570725.388162,47,0.76,47,0.75,64,1.19,64,1.21
1777570725.4928055,48,0.77,48,0.76,64,1.2,64,1.21
1777570725.5983815,51,0.77,51,0.76,64,1.2,64,1.18
1777570725.7071908,54,0.76,54,0.76,64,1.22,64,1.21
1777570725.8186908,56,0.78,56,0.75,64,1.17,64,1.19
1777570725.9261916,59,0.78,59,0.75,64,1.21,64,1.19
1777570726.037906,61,0.79,60,0.75,64,1.19,64,1.21
1777570726.1542954,62,0.79,62,0.73,64,1.19,64,1.2
1777570726.2654986,64,0.77,64,0.76,64,1.18,64,1.19
1777570726.3728664,64,0.77,64,0.76,64,1.18,64,1.19
1777570726.4766202,64,0.77,64,0.77,64,1.2,64,1.17
1777570726.5807433,64,0.75,64,0.77,64,1.2,64,1.22
1777570726.688132,64,0.72,64,0.77,64,1.2,64,1.21
1777570726.7925355,64,0.74,64,0.8,64,1.21,64,1.21
1777570726.9015486,64,0.77,64,0.76,64,1.23,64,1.2
1777570727.0115147,64,0.76,64,0.72,64,1.18,64,1.19
1777570727.1137102,64,0.77,64,0.78,64,1.2,64,1.21
