Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777486662.845148,1,0.04,1,0.02,1,0.0,1,0.01
1777486662.9479444,2,0.2,3,0.22,2,0.24,2,0.31
1777486663.0568886,3,0.33,2,0.38,3,0.52,2,0.54
1777486663.16206,3,0.43,3,0.5,2,0.69,2,0.74
1777486663.2706444,3,0.53,4,0.6,1,0.87,2,0.84
1777486663.3788095,4,0.57,4,0.65,2,0.9,2,0.91
1777486663.4805217,4,0.6,4,0.69,2,0.94,2,0.98
1777486663.5845234,4,0.63,4,0.72,2,0.99,2,1.02
1777486663.6911037,5,0.64,5,0.73,2,1.02,3,1.01
1777486663.7960095,5,0.65,6,0.74,4,1.05,3,1.04
1777486663.8987813,6,0.69,7,0.73,2,1.07,2,0.96
1777486664.0020547,7,0.72,6,0.74,4,1.09,3,1.01
1777486664.1095624,6,0.67,6,0.75,2,1.08,2,1.03
1777486664.2117147,7,0.71,6,0.76,2,1.13,3,1.06
1777486664.314509,7,0.73,7,0.74,2,1.13,3,1.05
1777486664.4200213,7,0.78,7,0.72,2,1.09,2,1.03
1777486664.5238743,8,0.71,8,0.74,2,1.1,2,1.06
1777486664.6295078,8,0.73,8,0.72,2,1.06,2,0.97
1777486664.7311072,8,0.72,8,0.74,2,1.09,2,0.95
1777486664.8350325,7,0.74,7,0.72,1,1.06,2,0.9
1777486664.9375603,6,0.75,6,0.71,2,1.05,2,0.97
1777486665.0391884,6,0.77,5,0.71,2,1.04,1,0.95
1777486665.1445565,6,0.74,5,0.73,2,1.06,1,0.96
1777486665.2484303,5,0.75,5,0.71,2,1.01,2,0.98
1777486665.3533297,5,0.76,5,0.73,1,0.97,2,0.95
1777486665.4586747,4,0.76,4,0.74,2,0.98,1,0.93
1777486665.5602767,3,0.71,4,0.76,2,1.03,2,0.99
1777486665.6631954,3,0.77,4,0.77,2,1.02,2,1.03
1777486665.7692814,4,0.74,4,0.74,3,1.08,3,1.05
1777486665.8772502,6,0.71,6,0.74,4,1.11,3,1.09
1777486665.9822328,7,0.73,7,0.75,3,1.11,2,1.13
1777486666.0881305,7,0.71,8,0.79,4,1.1,4,1.12
1777486666.1927621,10,0.7,9,0.75,6,1.14,5,1.15
1777486666.3011496,10,0.71,11,0.75,5,1.12,5,1.13
1777486666.407645,11,0.73,12,0.76,5,1.17,5,1.18
1777486666.516821,13,0.71,13,0.78,5,1.17,5,1.18
1777486666.624416,14,0.72,14,0.72,5,1.18,5,1.18
1777486666.730197,16,0.77,15,0.73,4,1.19,4,1.19
1777486666.8351495,15,0.77,15,0.71,3,1.16,3,1.2
1777486666.942925,16,0.76,16,0.73,2,1.2,2,1.19
1777486667.0467207,16,0.74,17,0.74,2,1.18,2,1.17
1777486667.1512969,16,0.72,17,0.75,2,1.12,2,1.15
1777486667.2538297,17,0.71,17,0.77,2,1.02,2,1.08
1777486667.359104,17,0.7,17,0.77,3,1.08,3,1.08
1777486667.46177,17,0.73,17,0.77,4,1.13,4,1.13
1777486667.5671473,17,0.71,17,0.77,3,1.15,3,1.12
1777486667.675218,19,0.69,19,0.77,3,1.13,2,1.11
1777486667.7809968,20,0.72,19,0.74,2,1.12,2,1.1
1777486667.8856528,19,0.7,19,0.78,2,1.12,2,1.14
1777486667.9961908,21,0.74,20,0.74,2,1.1,2,1.14
1777486668.1042304,21,0.75,20,0.74,2,1.09,2,1.12
1777486668.2081952,21,0.73,21,0.76,3,1.06,3,1.12
1777486668.3153532,21,0.71,21,0.76,2,1.1,2,1.11
1777486668.4187813,22,0.73,21,0.76,3,1.11,2,1.05
1777486668.52379,22,0.71,23,0.77,1,1.04,2,1.03
1777486668.633786,22,0.72,22,0.76,3,1.08,2,1.07
1777486668.744759,23,0.73,23,0.75,2,1.1,2,1.06
1777486668.8522682,23,0.71,24,0.75,3,1.12,2,1.07
1777486668.953783,23,0.73,24,0.74,3,1.1,3,1.12
1777486669.0583565,24,0.72,24,0.78,3,1.1,2,1.09
1777486669.165087,25,0.73,24,0.74,2,1.1,2,1.05
1777486669.2717092,26,0.74,26,0.75,3,1.09,3,1.1
1777486669.3776052,25,0.72,25,0.75,2,1.09,2,1.1
1777486669.479858,25,0.74,26,0.74,2,1.14,2,1.07
1777486669.5830748,26,0.72,26,0.75,2,1.07,3,1.09
1777486669.6879227,27,0.71,26,0.76,3,1.05,2,1.13
1777486669.791729,27,0.73,27,0.73,3,1.1,2,1.09
1777486669.8962479,27,0.74,27,0.75,2,1.07,2,1.1
1777486669.9998968,27,0.72,28,0.76,3,1.09,3,1.1
1777486670.1021166,28,0.68,28,0.8,3,1.07,2,1.08
1777486670.2090497,28,0.71,29,0.79,2,1.14,2,1.05
1777486670.3197017,29,0.72,29,0.77,2,1.11,2,1.05
1777486670.4261937,29,0.7,29,0.74,2,1.07,2,1.06
1777486670.5288177,30,0.73,30,0.76,2,1.12,2,1.08
1777486670.6323247,29,0.74,29,0.73,2,1.12,1,1.06
1777486670.7350104,30,0.76,30,0.72,2,1.09,2,1.08
1777486670.8383121,30,0.74,30,0.74,1,1.1,2,1.09
1777486670.9446542,30,0.74,30,0.75,2,1.13,3,1.06
1777486671.0485935,31,0.72,31,0.76,2,1.13,2,1.04
1777486671.184822,31,0.58,31,0.61,1,0.89,2,0.83
1777486671.2910938,31,0.57,32,0.52,2,0.75,3,0.84
1777486671.393327,31,0.51,31,0.47,5,0.8,4,0.66
1777486671.4980743,33,0.65,32,0.6,4,0.59,5,0.73
1777486671.6221704,32,0.71,32,0.56,9,1.0,5,0.76
1777486671.74522,33,0.7,33,0.68,10,0.84,0,0.53
1777486671.8985946,32,0.65,32,0.75,10,1.09,10,0.8
1777486672.0728693,33,0.73,33,0.73,31,0.94,31,0.8
1777486672.1888688,34,0.63,35,0.63,8,0.87,7,0.77
1777486672.3115432,36,0.58,32,0.5,7,0.69,5,0.74
1777486672.54534,36,0.57,36,0.51,8,0.69,7,0.73
1777486672.6547241,33,0.63,34,0.68,16,0.9,15,0.99
1777486672.7704682,34,0.8,33,0.78,18,1.05,21,1.23
