Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777585485.0960336,1,0.08,1,0.15,2,0.18,1,0.12
1777585485.200859,1,0.12,1,0.14,1,0.19,2,0.18
1777585485.3028643,1,0.16,1,0.13,2,0.24,1,0.2
1777585485.4083679,1,0.14,1,0.16,2,0.26,2,0.2
1777585485.512626,1,0.17,1,0.15,1,0.25,1,0.21
1777585485.6174462,1,0.15,1,0.14,2,0.24,1,0.18
1777585485.7193139,1,0.11,1,0.16,1,0.24,1,0.23
1777585485.825773,1,0.14,0,0.11,2,0.23,1,0.19
1777585485.927201,1,0.14,1,0.15,1,0.23,1,0.24
1777585486.033895,1,0.13,1,0.17,1,0.23,2,0.26
1777585486.1362808,1,0.16,1,0.15,1,0.26,1,0.25
1777585486.2399056,1,0.15,1,0.17,1,0.28,2,0.24
1777585486.342349,1,0.14,1,0.19,1,0.27,2,0.27
1777585486.448825,1,0.17,1,0.17,1,0.25,2,0.29
1777585486.5517051,1,0.15,1,0.19,2,0.28,1,0.27
1777585486.656023,1,0.17,1,0.16,1,0.29,1,0.26
1777585486.757992,1,0.16,1,0.18,1,0.27,1,0.28
1777585486.8635423,1,0.18,1,0.16,1,0.26,1,0.26
1777585486.9659657,1,0.13,1,0.15,1,0.21,2,0.29
1777585487.0721197,1,0.15,1,0.14,1,0.22,1,0.27
1777585487.1755142,1,0.18,1,0.17,2,0.18,2,0.29
1777585487.278546,1,0.16,1,0.12,2,0.23,1,0.23
1777585487.3830457,1,0.15,1,0.15,1,0.23,1,0.26
1777585487.486531,1,0.17,1,0.14,1,0.23,2,0.29
1777585487.5894458,1,0.15,1,0.17,1,0.23,1,0.3
1777585487.692688,1,0.18,1,0.15,1,0.23,2,0.31
1777585487.796424,1,0.19,1,0.14,2,0.23,2,0.32
1777585487.899285,1,0.2,1,0.14,3,0.26,2,0.29
1777585488.001525,1,0.21,1,0.13,2,0.28,1,0.27
1777585488.1247253,1,0.2,1,0.12,2,0.28,2,0.25
1777585488.2579181,1,0.17,1,0.14,1,0.33,0,0.17
1777585488.3622198,1,0.19,1,0.13,2,0.3,1,0.22
1777585488.4646134,1,0.2,1,0.13,1,0.31,2,0.22
1777585488.566706,1,0.14,1,0.12,1,0.25,0,0.16
1777585488.670164,1,0.2,1,0.15,1,0.31,2,0.28
1777585488.7725415,1,0.18,1,0.18,1,0.29,1,0.3
1777585488.8744013,1,0.19,1,0.16,1,0.27,2,0.28
1777585488.9768639,1,0.17,1,0.15,2,0.29,1,0.26
1777585489.0802987,1,0.16,1,0.17,1,0.24,2,0.25
1777585489.189385,1,0.18,0,0.12,1,0.23,1,0.24
1777585489.2938776,1,0.16,1,0.12,2,0.23,1,0.23
1777585489.3963652,1,0.18,1,0.12,1,0.26,1,0.23
1777585489.502398,1,0.16,1,0.15,1,0.25,1,0.26
1777585489.6123073,1,0.15,2,0.17,2,0.27,2,0.25
1777585489.7142868,1,0.17,1,0.15,2,0.29,1,0.24
1777585489.8193743,1,0.19,1,0.14,2,0.3,1,0.23
1777585489.9259276,1,0.16,1,0.17,1,0.28,2,0.26
1777585490.0319455,1,0.18,1,0.15,1,0.26,1,0.28
1777585490.1374216,1,0.16,1,0.17,2,0.28,1,0.26
