Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777587808.7141638,1,0.03,1,0.03,1,0.0,1,0.0
1777587808.8163853,1,0.03,1,0.02,1,0.0,1,0.01
1777587808.9187005,1,0.02,1,0.02,1,0.0,1,0.01
1777587809.0205624,1,0.02,1,0.02,1,0.01,0,0.0
1777587809.1227088,1,0.02,1,0.02,1,0.01,1,0.01
1777587809.229214,1,0.02,1,0.05,0,0.01,1,0.04
1777587809.3464563,2,0.19,2,0.16,1,0.06,2,0.12
1777587809.4529438,1,0.3,1,0.24,1,0.11,2,0.18
1777587809.5819943,3,0.34,2,0.3,3,0.19,1,0.15
1777587809.703275,1,0.41,1,0.27,1,0.19,2,0.19
1777587809.818978,2,0.44,2,0.31,1,0.16,1,0.16
1777587809.9360712,3,0.43,2,0.31,1,0.14,1,0.2
1777587810.0649943,2,0.38,3,0.32,2,0.18,1,0.17
1777587810.1980424,3,0.4,2,0.33,1,0.2,1,0.15
1777587810.3168478,2,0.37,1,0.32,2,0.23,2,0.19
1777587810.4294665,2,0.35,2,0.32,1,0.22,1,0.19
1777587810.560938,2,0.35,1,0.3,1,0.24,1,0.19
1777587810.6771827,2,0.39,1,0.3,1,0.23,1,0.19
1777587810.8069804,2,0.36,2,0.35,2,0.26,2,0.19
1777587810.9162207,2,0.38,2,0.37,1,0.25,1,0.2
1777587811.0463686,3,0.35,2,0.31,1,0.23,1,0.19
1777587811.1799097,3,0.37,3,0.43,1,0.21,1,0.19
1777587811.309045,4,0.37,4,0.43,1,0.2,1,0.18
1777587811.421942,1,0.35,2,0.43,1,0.23,2,0.22
1777587811.5497773,2,0.36,2,0.41,1,0.22,0,0.15
1777587811.691741,3,0.35,4,0.41,1,0.23,2,0.21
1777587811.8185155,1,0.35,1,0.37,1,0.24,1,0.17
1777587811.9337313,1,0.31,1,0.35,1,0.26,0,0.12
1777587812.056455,2,0.3,2,0.36,1,0.24,1,0.2
1777587812.1887412,2,0.32,2,0.33,1,0.22,1,0.16
1777587812.3071234,2,0.37,3,0.35,2,0.18,2,0.2
1777587812.4274576,2,0.32,3,0.33,1,0.16,1,0.17
1777587812.5527666,4,0.39,2,0.37,3,0.22,3,0.26
1777587812.7251565,3,0.37,2,0.38,1,0.2,1,0.22
1777587812.8768418,1,0.28,0,0.27,0,0.14,0,0.16
1777587813.0080433,4,0.28,5,0.32,4,0.2,4,0.21
1777587813.1099856,7,0.43,7,0.43,1,0.24,5,0.25
1777587813.2186701,2,0.43,2,0.43,1,0.23,1,0.21
1777587813.3292577,2,0.43,2,0.43,0,0.16,1,0.18
1777587813.4372413,2,0.43,2,0.33,2,0.18,1,0.16
1777587813.5504336,3,0.39,4,0.39,1,0.16,2,0.17
