Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778283555.603843,1,0.03,1,0.02,1,0.01,1,0.01
1778283555.7174664,1,0.08,1,0.01,1,0.1,1,0.1
1778283555.8296485,1,0.12,1,0.1,3,0.26,2,0.17
1778283555.9361858,1,0.12,1,0.14,1,0.44,3,0.44
1778283556.0483644,1,0.11,1,0.16,2,0.53,1,0.56
1778283556.1599534,1,0.2,1,0.14,2,0.59,2,0.58
1778283556.2722347,2,0.2,1,0.19,1,0.72,1,0.68
1778283556.3924515,1,0.23,1,0.16,2,0.74,2,0.68
1778283556.4960501,1,0.3,1,0.15,4,0.65,4,0.88
1778283556.6077795,1,0.3,1,0.2,6,0.8,5,0.93
1778283556.715087,1,0.31,1,0.27,4,0.91,2,1.04
1778283556.830542,1,0.28,1,0.28,3,1.0,2,1.09
1778283556.938243,1,0.26,1,0.29,3,1.09,3,1.12
1778283557.0511587,1,0.24,1,0.3,3,1.1,2,1.12
1778283557.1536784,1,0.27,1,0.34,2,1.08,2,1.19
1778283557.2663937,1,0.28,1,0.27,3,1.09,3,1.08
1778283557.3714576,1,0.3,1,0.23,2,1.13,2,0.99
1778283557.4867492,1,0.24,1,0.31,4,1.09,4,0.96
1778283557.593186,1,0.27,1,0.35,3,1.12,4,1.03
1778283557.707891,1,0.25,1,0.36,3,1.12,3,1.06
1778283557.813677,1,0.31,1,0.32,5,1.15,5,1.1
1778283557.9172165,1,0.38,1,0.36,8,1.17,8,1.14
1778283558.0234642,1,0.4,1,0.35,10,1.18,9,1.16
1778283558.1287751,1,0.41,1,0.34,11,1.19,11,1.17
1778283558.2396612,2,0.38,1,0.43,13,1.15,13,1.17
1778283558.3457637,1,0.43,1,0.4,15,1.2,15,1.18
1778283558.4544215,1,0.4,1,0.44,18,1.19,17,1.18
1778283558.5606127,1,0.38,1,0.47,21,1.19,20,1.22
1778283558.6714976,1,0.39,1,0.49,23,1.15,23,1.17
1778283558.7767794,1,0.37,1,0.51,27,1.2,27,1.18
1778283558.8831797,1,0.43,1,0.52,31,1.2,30,1.19
1778283558.9938285,2,0.49,3,0.55,34,1.15,34,1.21
1778283559.10358,2,0.56,1,0.61,38,1.22,38,1.19
1778283559.2157416,1,0.55,1,0.61,41,1.2,42,1.21
1778283559.327385,1,0.54,2,0.68,47,1.18,47,1.19
1778283559.4299226,2,0.58,2,0.61,55,1.17,54,1.21
1778283559.5444963,2,0.65,2,0.64,59,1.18,59,1.18
1778283559.6507807,1,0.66,1,0.61,64,1.15,64,1.18
1778283559.760691,1,0.65,1,0.52,64,1.19,64,1.21
1778283559.8718877,2,0.64,1,0.49,64,1.24,64,1.22
1778283559.9902601,1,0.54,1,0.49,64,1.19,64,1.18
1778283560.0974581,1,0.54,1,0.48,64,1.16,64,1.18
1778283560.2035685,1,0.54,1,0.4,64,1.17,64,1.22
1778283560.322616,1,0.53,1,0.43,64,1.2,64,1.21
1778283560.431089,2,0.5,2,0.43,64,1.13,64,1.0
1778283560.5373254,1,0.38,1,0.46,64,1.18,64,1.13
1778283560.6386197,1,0.41,1,0.46,64,1.17,64,1.13
1778283560.7408426,1,0.42,1,0.49,64,1.23,64,1.17
1778283560.8514864,1,0.36,1,0.44,64,1.24,64,1.2
1778283560.9624834,1,0.31,1,0.34,64,1.24,64,1.24
1778283561.0841808,1,0.28,1,0.32,64,1.18,64,1.19
1778283561.1945877,1,0.32,1,0.32,64,1.18,64,1.18
1778283561.3072524,1,0.26,1,0.29,64,1.19,64,1.19
1778283561.4592233,1,0.2,1,0.25,64,1.13,64,1.2
1778283561.601793,1,0.27,1,0.29,64,1.16,64,1.18
1778283561.7046347,1,0.25,1,0.31,61,1.15,61,1.17
1778283561.8083081,1,0.28,1,0.25,57,1.21,57,1.19
1778283561.911334,1,0.4,1,0.31,58,1.22,58,1.2
1778283562.019834,1,0.31,1,0.35,59,1.17,60,1.19
1778283562.1227138,2,0.29,2,0.38,57,1.16,54,1.21
1778283562.2348309,1,0.26,1,0.33,52,1.18,52,1.16
1778283562.3365707,2,0.32,2,0.33,54,1.2,53,1.19
1778283562.4401987,1,0.26,1,0.27,52,0.98,52,0.96
1778283562.5435407,4,0.38,3,0.39,52,1.09,52,1.11
1778283562.6472547,2,0.4,2,0.37,53,1.2,53,1.22
1778283562.749737,2,0.35,1,0.4,53,1.18,53,1.19
1778283562.8525286,1,0.42,2,0.41,54,1.2,54,1.21
1778283562.9592361,1,0.42,1,0.39,55,1.23,56,1.24
1778283563.0700884,1,0.42,1,0.33,61,1.21,62,1.21
1778283563.1806154,1,0.39,0,0.23,56,1.19,56,1.19
1778283563.286353,1,0.4,1,0.23,54,1.2,55,1.2
1778283563.4212327,1,0.31,1,0.19,54,1.02,55,1.02
1778283563.5272384,6,0.45,5,0.36,55,1.14,55,1.14
1778283563.632296,2,0.41,3,0.45,54,1.23,54,1.23
1778283563.735325,1,0.36,1,0.35,54,1.26,54,1.27
1778283563.8382177,1,0.35,2,0.38,54,1.26,54,1.29
1778283563.9481552,1,0.31,1,0.3,56,1.26,55,1.25
1778283564.0595539,1,0.28,1,0.3,62,1.19,61,1.22
1778283564.168214,2,0.29,3,0.4,55,1.22,54,1.21
1778283564.2748933,2,0.27,1,0.38,56,1.18,56,1.2
1778283564.387085,1,0.22,1,0.36,52,1.07,53,1.06
