Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777548392.2004285,1,0.03,1,0.08,1,0.06,1,0.07
1777548392.3091621,3,0.15,3,0.09,2,0.14,3,0.17
1777548392.4148903,2,0.17,1,0.17,1,0.2,2,0.19
1777548392.5219905,2,0.22,2,0.15,2,0.24,3,0.26
1777548392.6261976,2,0.25,2,0.17,2,0.26,2,0.32
1777548392.7318604,2,0.28,1,0.19,2,0.28,3,0.35
1777548392.8339615,2,0.3,1,0.2,3,0.34,2,0.35
1777548392.9356117,1,0.28,2,0.24,3,0.37,2,0.35
1777548393.0370529,2,0.3,1,0.24,3,0.4,2,0.35
1777548393.1413555,1,0.28,2,0.27,3,0.41,2,0.34
1777548393.2457726,2,0.3,1,0.25,3,0.42,2,0.34
1777548393.347613,1,0.31,1,0.25,2,0.4,3,0.37
1777548393.4572833,1,0.28,1,0.24,2,0.37,2,0.36
1777548393.5602226,1,0.27,2,0.27,2,0.36,3,0.39
1777548393.665933,2,0.25,2,0.23,1,0.32,3,0.37
1777548393.768253,1,0.25,2,0.26,2,0.29,3,0.36
1777548393.8800335,2,0.24,1,0.25,2,0.3,3,0.38
1777548393.983623,1,0.23,2,0.24,2,0.28,2,0.36
1777548394.0888042,2,0.26,1,0.24,2,0.29,3,0.39
1777548394.190656,2,0.29,1,0.24,3,0.34,2,0.37
1777548394.2931035,2,0.3,1,0.24,3,0.37,2,0.36
1777548394.3942878,1,0.28,2,0.27,2,0.37,3,0.39
1777548394.4991362,2,0.3,1,0.26,2,0.36,3,0.41
1777548394.6006052,2,0.31,2,0.25,2,0.35,3,0.42
1777548394.7052205,2,0.32,2,0.25,3,0.38,2,0.4
1777548394.8067424,2,0.32,2,0.24,3,0.4,2,0.38
1777548394.9083426,1,0.3,1,0.24,2,0.38,2,0.37
1777548395.0108433,2,0.28,1,0.2,1,0.34,1,0.36
1777548395.1173747,2,0.3,1,0.21,2,0.37,1,0.35
1777548395.2268288,1,0.27,2,0.24,2,0.35,2,0.31
