Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777547499.5033023,2,0.03,2,0.03,0,0.0,1,0.0
1777547499.6065416,3,0.13,3,0.13,1,0.07,1,0.07
1777547499.7123008,7,0.32,7,0.32,1,0.15,1,0.15
1777547499.8136258,10,0.43,10,0.47,1,0.21,1,0.14
1777547499.9153292,14,0.54,14,0.57,1,0.28,1,0.16
1777547500.020583,18,0.58,18,0.63,1,0.3,1,0.21
1777547500.1216764,21,0.65,21,0.68,1,0.28,1,0.25
1777547500.22432,25,0.69,25,0.68,1,0.29,1,0.25
1777547500.3273118,29,0.72,28,0.71,1,0.41,0,0.17
1777547500.436356,32,0.73,31,0.69,1,0.45,1,0.15
1777547500.5377614,36,0.75,36,0.73,1,0.45,1,0.14
1777547500.6394188,39,0.76,40,0.72,1,0.38,1,0.2
1777547500.7405987,43,0.78,42,0.74,1,0.34,1,0.28
1777547500.8488452,46,0.77,46,0.74,1,0.3,1,0.32
1777547500.9502296,50,0.75,50,0.76,1,0.28,1,0.36
1777547501.0529857,53,0.76,53,0.74,0,0.2,1,0.42
1777547501.1574628,57,0.76,57,0.75,1,0.2,1,0.4
1777547501.2621138,60,0.74,61,0.76,1,0.24,1,0.38
1777547501.3632677,64,0.76,64,0.77,1,0.27,1,0.37
1777547501.4651158,64,0.77,64,0.78,1,0.29,1,0.33
1777547501.5707643,64,0.77,64,0.78,1,0.34,1,0.29
1777547501.6725612,64,0.78,64,0.75,1,0.3,1,0.31
1777547501.774949,64,0.78,64,0.73,1,0.38,1,0.25
1777547501.8781135,64,0.78,64,0.75,1,0.34,1,0.28
1777547501.9800558,64,0.76,64,0.76,1,0.3,1,0.3
1777547502.084807,64,0.76,64,0.74,1,0.31,1,0.31
1777547502.1869476,64,0.77,64,0.72,1,0.39,1,0.25
1777547502.2945666,64,0.77,64,0.73,1,0.37,1,0.27
1777547502.39685,64,0.77,64,0.69,1,0.33,1,0.29
1777547502.5005615,64,0.78,64,0.75,1,0.36,1,0.24
1777547502.6036806,64,0.81,64,0.76,1,0.32,1,0.3
1777547502.7079775,64,0.8,64,0.77,1,0.39,1,0.24
1777547502.8106277,64,0.77,64,0.74,1,0.34,1,0.27
1777547502.9138112,64,0.77,64,0.69,1,0.31,1,0.26
1777547503.0210443,64,0.74,64,0.71,1,0.38,1,0.25
1777547503.1221988,64,0.76,64,0.74,1,0.33,1,0.31
1777547503.2241712,64,0.74,64,0.76,1,0.3,1,0.35
1777547503.3258443,64,0.76,64,0.74,1,0.28,1,0.32
1777547503.4274223,64,0.74,64,0.76,1,0.33,1,0.29
1777547503.529425,64,0.75,64,0.77,1,0.37,1,0.27
1777547503.6331255,64,0.73,64,0.77,1,0.39,1,0.26
1777547503.7362766,64,0.72,64,0.78,1,0.31,1,0.28
1777547503.8376915,64,0.74,64,0.75,1,0.28,1,0.33
1777547503.9388623,64,0.73,64,0.77,1,0.3,1,0.34
1777547504.0411663,64,0.75,64,0.71,1,0.25,1,0.37
1777547504.1447318,64,0.76,64,0.73,1,0.31,1,0.29
