Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777581543.9064403,1,0.0,1,0.0,1,0.04,1,0.02
1777581544.0117524,1,0.0,1,0.01,2,0.13,1,0.08
1777581544.1202655,2,0.1,1,0.1,5,0.28,4,0.28
1777581544.2226548,1,0.11,1,0.14,3,0.57,3,0.57
1777581544.32614,1,0.21,1,0.16,3,0.77,4,0.74
1777581544.4327462,1,0.24,1,0.21,4,0.83,4,0.87
1777581544.535108,1,0.28,1,0.25,6,0.93,6,0.92
1777581544.6381822,1,0.36,1,0.21,6,0.99,6,1.01
1777581544.7441797,1,0.35,1,0.25,9,1.08,8,1.1
1777581544.8513174,1,0.35,1,0.27,11,1.12,11,1.13
1777581544.9568172,1,0.31,1,0.32,12,1.11,12,1.12
1777581545.0588896,1,0.35,1,0.29,13,1.19,13,1.19
1777581545.1696923,1,0.31,1,0.33,15,1.18,16,1.18
1777581545.2788126,2,0.35,2,0.3,18,1.14,17,1.18
1777581545.3838382,1,0.37,1,0.34,20,1.2,19,1.19
1777581545.4954796,1,0.39,1,0.27,23,1.15,23,1.18
1777581545.6012173,1,0.4,1,0.29,24,1.2,24,1.22
1777581545.7084148,1,0.35,1,0.3,26,1.2,26,1.18
1777581545.811309,1,0.34,1,0.35,27,1.21,27,1.2
1777581545.9386463,1,0.32,1,0.27,30,1.17,30,1.19
1777581546.0569575,3,0.35,3,0.34,31,1.15,32,1.19
1777581546.1720912,1,0.34,1,0.33,33,1.13,34,1.13
1777581546.2741866,1,0.41,1,0.26,35,1.14,36,1.17
1777581546.3770964,1,0.42,1,0.25,44,1.17,44,1.19
1777581546.479787,1,0.43,1,0.25,38,1.19,37,1.17
1777581546.583909,1,0.37,1,0.27,40,1.17,40,1.19
1777581546.6874554,1,0.36,1,0.29,41,1.22,41,1.2
1777581546.7982244,1,0.35,1,0.3,43,1.2,44,1.19
1777581546.9013786,1,0.31,1,0.31,44,1.21,45,1.2
1777581547.0164182,1,0.34,1,0.31,46,1.18,46,1.17
1777581547.118964,1,0.3,1,0.35,47,1.17,48,1.23
1777581547.2297103,1,0.31,1,0.34,49,1.19,49,1.21
1777581547.34042,1,0.28,1,0.36,51,1.18,51,1.19
1777581547.4434175,1,0.3,1,0.33,52,1.23,53,1.2
1777581547.558704,1,0.3,1,0.32,53,1.19,54,1.18
1777581547.6672504,1,0.27,1,0.32,55,1.19,55,1.21
1777581547.770139,1,0.36,1,0.29,56,1.24,56,1.22
1777581547.8812191,0,0.25,1,0.36,58,1.21,58,1.23
1777581547.990987,1,0.27,1,0.35,59,1.2,59,1.21
1777581548.1009872,1,0.26,1,0.34,60,1.22,60,1.19
1777581548.2135084,1,0.3,1,0.33,62,1.16,62,1.18
1777581548.3225276,1,0.31,1,0.39,63,1.16,64,1.17
1777581548.4263887,1,0.28,1,0.41,64,1.22,64,1.22
