Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777566694.66714,1,0.0,1,0.02,1,0.03,1,0.01
1777566694.7714055,3,0.17,3,0.15,1,0.09,1,0.11
1777566694.8789978,7,0.35,6,0.36,1,0.09,1,0.2
1777566694.9831295,11,0.44,10,0.49,1,0.17,1,0.24
1777566695.090776,13,0.57,13,0.57,1,0.15,1,0.33
1777566695.198115,16,0.63,16,0.59,1,0.14,1,0.36
1777566695.2996323,19,0.61,20,0.66,1,0.13,1,0.39
1777566695.4099765,23,0.68,24,0.65,1,0.22,1,0.37
1777566695.5172074,26,0.67,26,0.68,1,0.18,1,0.39
1777566695.6263952,29,0.73,30,0.73,1,0.22,1,0.37
1777566695.7282188,32,0.68,33,0.75,1,0.29,1,0.29
1777566695.8337567,35,0.74,36,0.76,1,0.3,1,0.34
1777566695.9405355,40,0.72,40,0.76,1,0.31,1,0.3
1777566696.0467517,43,0.73,42,0.76,1,0.32,1,0.31
1777566696.1512837,46,0.74,46,0.73,0,0.22,1,0.42
1777566696.2543857,48,0.76,48,0.75,1,0.26,1,0.36
1777566696.356017,52,0.77,52,0.73,1,0.32,1,0.32
1777566696.4608548,55,0.77,56,0.75,1,0.29,1,0.32
1777566696.5659006,58,0.77,58,0.76,1,0.3,1,0.33
1777566696.6755722,61,0.76,61,0.75,1,0.24,1,0.35
1777566696.7810714,64,0.77,64,0.76,0,0.17,1,0.45
1777566696.887395,64,0.74,64,0.79,1,0.18,1,0.44
1777566696.99528,64,0.77,64,0.78,1,0.19,1,0.44
1777566697.097915,64,0.78,64,0.78,1,0.17,1,0.44
1777566697.201714,64,0.78,64,0.78,1,0.19,1,0.44
1777566697.3090885,64,0.77,64,0.77,1,0.23,1,0.41
1777566697.4191425,64,0.76,64,0.8,1,0.22,1,0.38
1777566697.5237608,64,0.8,64,0.76,1,0.29,1,0.33
1777566697.6278193,64,0.79,64,0.77,1,0.34,1,0.27
1777566697.7316272,64,0.79,64,0.77,1,0.34,1,0.29
1777566697.8377469,64,0.78,64,0.77,1,0.37,1,0.27
1777566697.9392304,64,0.79,64,0.78,1,0.32,1,0.29
1777566698.046643,64,0.78,64,0.77,1,0.32,1,0.3
1777566698.1577554,64,0.76,64,0.79,1,0.29,1,0.34
1777566698.263031,64,0.8,64,0.75,1,0.3,1,0.33
1777566698.370282,64,0.76,64,0.76,1,0.31,1,0.3
1777566698.4733634,64,0.77,64,0.73,1,0.35,1,0.31
1777566698.5787456,64,0.77,64,0.75,1,0.34,1,0.25
1777566698.680251,64,0.71,64,0.69,1,0.31,1,0.24
1777566698.7843566,64,0.77,64,0.75,1,0.38,1,0.27
1777566698.8876972,64,0.77,64,0.77,1,0.34,1,0.32
1777566698.9929867,64,0.77,64,0.77,1,0.4,0,0.26
1777566699.0988538,64,0.8,64,0.74,1,0.35,1,0.25
1777566699.2024884,64,0.8,64,0.75,1,0.34,1,0.27
1777566699.3112774,64,0.75,64,0.75,1,0.3,1,0.32
1777566699.414411,64,0.76,64,0.79,1,0.25,1,0.39
1777566699.519706,64,0.73,64,0.79,1,0.27,1,0.37
1777566699.624991,64,0.78,64,0.78,1,0.22,1,0.39
1777566699.7317774,64,0.74,64,0.78,0,0.16,1,0.44
1777566699.8381727,64,0.75,64,0.77,1,0.21,1,0.41
1777566699.9413018,64,0.73,64,0.78,1,0.21,1,0.38
1777566700.0480807,64,0.74,64,0.77,1,0.31,1,0.33
1777566700.1507313,64,0.75,64,0.78,0,0.22,1,0.37
1777566700.2523594,64,0.77,64,0.78,1,0.29,1,0.33
1777566700.3564725,64,0.77,64,0.78,1,0.3,1,0.33
1777566700.4607177,64,0.77,64,0.78,1,0.31,1,0.3
1777566700.5638704,64,0.75,64,0.78,1,0.29,1,0.31
1777566700.6697147,64,0.72,64,0.81,1,0.3,1,0.32
1777566700.7762973,64,0.77,64,0.8,1,0.34,1,0.29
1777566700.88609,64,0.76,64,0.78,1,0.36,1,0.26
1777566700.9877143,64,0.74,64,0.79,1,0.32,1,0.32
1777566701.0939975,64,0.75,64,0.78,1,0.29,1,0.32
1777566701.2009654,64,0.78,64,0.77,1,0.3,1,0.36
1777566701.3045113,64,0.78,64,0.78,1,0.28,1,0.32
1777566701.4114034,64,0.78,64,0.77,1,0.29,1,0.32
1777566701.518306,64,0.74,64,0.8,1,0.27,1,0.35
1777566701.6259449,64,0.75,64,0.76,1,0.25,1,0.38
1777566701.7367647,64,0.77,64,0.78,1,0.3,1,0.33
1777566701.8586788,64,0.77,64,0.75,1,0.27,1,0.34
1777566701.9603176,64,0.78,64,0.76,1,0.33,1,0.31
1777566702.0670354,64,0.77,64,0.79,1,0.33,1,0.28
1777566702.175737,64,0.74,64,0.78,1,0.26,1,0.36
1777566702.2799232,64,0.72,64,0.78,1,0.25,1,0.35
1777566702.38718,64,0.7,64,0.81,1,0.3,1,0.31
1777566702.4927733,64,0.75,64,0.79,1,0.34,1,0.28
1777566702.6084943,64,0.71,64,0.8,1,0.3,1,0.26
1777566702.7187703,64,0.69,64,0.75,1,0.4,1,0.24
1777566702.8258083,64,0.74,64,0.78,0,0.28,1,0.24
1777566702.9275696,64,0.76,64,0.76,2,0.33,1,0.27
1777566703.0299022,64,0.74,64,0.77,1,0.3,1,0.36
1777566703.1366684,64,0.74,64,0.77,1,0.34,1,0.35
1777566703.2399068,64,0.73,64,0.74,1,0.34,1,0.31
1777566703.344543,64,0.77,64,0.75,1,0.3,1,0.35
1777566703.4510922,64,0.74,64,0.79,1,0.28,1,0.38
1777566703.554409,64,0.72,64,0.79,1,0.3,1,0.33
1777566703.6607225,64,0.73,64,0.75,1,0.34,1,0.33
1777566703.7708037,64,0.77,64,0.75,1,0.3,1,0.29
1777566703.8750212,64,0.77,64,0.76,1,0.41,0,0.21
1777566703.9817677,64,0.77,64,0.73,1,0.35,1,0.27
1777566704.098056,64,0.78,64,0.72,1,0.34,1,0.28
1777566704.2038605,64,0.74,64,0.74,1,0.3,1,0.33
1777566704.3059685,64,0.76,64,0.72,1,0.31,1,0.33
1777566704.414215,64,0.76,64,0.76,1,0.32,1,0.33
1777566704.5301867,64,0.8,64,0.77,1,0.25,1,0.35
1777566704.6435277,64,0.77,64,0.76,1,0.33,1,0.31
