Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777478835.8963861,1,0.02,2,0.04,1,0.01,1,0.01
1777478836.005765,1,0.08,2,0.12,1,0.04,2,0.17
1777478836.1117775,1,0.09,1,0.12,5,0.26,4,0.38
1777478836.2219965,1,0.16,1,0.18,3,0.4,2,0.49
1777478836.3858817,2,0.19,2,0.23,4,0.47,4,0.55
1777478836.4968543,3,0.36,3,0.35,3,0.67,3,0.73
1777478836.6069849,3,0.47,3,0.47,3,0.88,3,0.89
1777478836.7230403,2,0.51,2,0.45,3,0.89,3,0.95
1777478836.8534687,2,0.52,2,0.5,3,0.92,3,0.96
1777478836.966115,1,0.58,1,0.57,2,1.04,3,1.01
1777478837.1113253,1,0.43,2,0.44,4,0.85,3,0.8
1777478837.2195492,4,0.53,2,0.63,4,1.08,5,1.08
1777478837.3221602,2,0.54,1,0.55,4,1.09,3,1.06
1777478837.424784,2,0.65,2,0.59,3,1.14,4,1.11
1777478837.5332918,2,0.68,1,0.54,5,1.25,4,1.23
1777478837.6625664,1,0.59,2,0.49,3,1.14,2,1.08
1777478837.7653656,2,0.58,3,0.48,3,1.1,2,1.02
1777478837.8719575,1,0.51,1,0.53,2,1.13,2,0.95
1777478837.9953709,1,0.47,1,0.51,2,1.02,2,0.94
1777478838.1632562,1,0.37,1,0.38,1,0.82,1,0.76
1777478838.2662811,1,0.46,1,0.44,1,0.88,2,0.77
1777478838.3705812,1,0.42,1,0.47,2,0.95,2,0.87
1777478838.4751282,1,0.5,2,0.53,1,1.0,1,0.91
1777478838.5843098,1,0.48,1,0.5,2,0.98,2,0.92
1777478838.693551,3,0.5,3,0.57,5,1.07,5,1.0
1777478838.809009,2,0.56,2,0.61,5,1.08,5,1.03
1777478838.9213753,2,0.61,2,0.62,5,1.13,5,1.12
1777478839.0443652,2,0.65,2,0.58,8,1.13,8,1.1
1777478839.1602306,2,0.67,2,0.61,10,1.12,10,1.07
1777478839.2659316,1,0.63,2,0.57,12,1.11,11,1.04
1777478839.379365,1,0.69,3,0.64,13,1.15,13,1.16
1777478839.4904478,3,0.7,2,0.64,11,1.15,11,1.13
1777478839.604461,2,0.71,3,0.66,13,1.23,13,1.18
1777478839.7218463,2,0.67,2,0.67,16,1.22,17,1.21
1777478839.8379123,4,0.65,4,0.68,18,1.15,18,1.18
1777478839.9434285,3,0.66,4,0.71,21,1.17,20,1.16
1777478840.0873294,6,0.66,6,0.69,23,1.08,24,1.15
1777478840.1890872,5,0.66,5,0.66,25,1.07,24,1.11
1777478840.2908258,5,0.54,4,0.53,25,0.88,26,0.88
1777478840.4380567,5,0.54,5,0.53,30,0.85,32,0.9
1777478840.5479186,7,0.51,8,0.5,33,0.88,31,0.82
1777478840.651104,3,0.59,4,0.59,32,1.06,32,1.01
1777478840.7586005,5,0.64,5,0.67,37,1.13,36,1.06
