Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777586982.5171957,0,0.0,1,0.06,2,0.2,2,0.2
1777586982.6247275,1,0.06,1,0.11,5,0.43,5,0.43
1777586982.7296157,1,0.11,1,0.14,9,0.7,10,0.67
1777586982.839239,1,0.11,1,0.19,13,0.81,13,0.82
1777586982.950464,1,0.14,1,0.2,16,0.91,15,0.89
1777586983.0519474,1,0.13,1,0.24,19,0.98,19,0.96
1777586983.15346,1,0.16,1,0.2,24,1.0,23,1.05
1777586983.2579317,1,0.18,1,0.21,27,1.1,27,1.11
1777586983.3666496,1,0.16,1,0.21,28,1.09,28,1.09
1777586983.4708827,0,0.11,1,0.31,33,1.16,33,1.1
1777586983.5779123,1,0.11,1,0.28,36,1.14,36,1.1
1777586983.6820953,1,0.14,1,0.27,39,1.16,39,1.11
1777586983.7847798,1,0.2,1,0.22,43,1.19,43,1.15
1777586983.8871114,1,0.18,1,0.22,46,1.17,46,1.14
1777586983.99323,1,0.16,1,0.25,48,1.12,48,1.13
1777586984.0978298,1,0.21,1,0.21,52,1.15,52,1.19
1777586984.2058856,0,0.15,1,0.28,55,1.1,55,1.19
1777586984.3075507,1,0.24,0,0.19,58,1.18,59,1.18
1777586984.4150555,1,0.26,0,0.14,61,1.15,60,1.15
1777586984.5200405,1,0.28,1,0.13,64,1.2,64,1.17
1777586984.6276839,1,0.26,1,0.15,64,1.2,64,1.14
1777586984.7317863,1,0.29,1,0.14,64,1.17,64,1.17
1777586984.8362455,0,0.2,1,0.23,64,1.19,64,1.12
1777586984.9407318,1,0.17,1,0.23,64,1.2,64,1.12
1777586985.0422583,1,0.19,1,0.23,64,1.18,64,1.16
1777586985.1463609,0,0.17,1,0.26,64,1.19,64,1.18
1777586985.2497187,1,0.22,0,0.18,64,1.17,64,1.13
1777586985.3542306,1,0.25,1,0.16,64,1.16,64,1.16
1777586985.4557824,1,0.21,1,0.18,64,1.15,64,1.19
1777586985.5617633,1,0.18,1,0.23,64,1.14,64,1.13
1777586985.6687143,1,0.22,1,0.19,64,1.16,64,1.18
1777586985.7737145,1,0.19,1,0.23,64,1.17,64,1.19
1777586985.883734,1,0.16,1,0.26,64,1.17,64,1.12
1777586985.9880323,1,0.15,1,0.25,64,1.15,64,1.12
1777586986.0894547,1,0.14,1,0.28,64,1.18,64,1.16
1777586986.1940584,1,0.13,1,0.29,64,1.16,64,1.15
1777586986.3007617,1,0.16,1,0.27,64,1.17,64,1.16
1777586986.4118104,1,0.23,0,0.19,64,1.2,64,1.16
1777586986.519719,1,0.23,1,0.16,64,1.16,64,1.11
1777586986.6238317,1,0.23,1,0.18,64,1.18,64,1.14
1777586986.7258494,1,0.3,0,0.13,64,1.2,64,1.17
1777586986.839373,1,0.3,1,0.12,64,1.15,64,1.16
1777586986.9409273,1,0.28,1,0.12,64,1.15,64,1.15
1777586987.0467389,1,0.23,1,0.18,64,1.17,64,1.17
1777586987.1487632,1,0.23,1,0.2,64,1.16,64,1.19
1777586987.254912,1,0.26,0,0.17,64,1.17,64,1.16
1777586987.3585842,0,0.18,1,0.22,64,1.16,64,1.18
1777586987.4641721,1,0.16,1,0.25,64,1.14,64,1.16
1777586987.5698404,1,0.21,1,0.21,64,1.16,64,1.17
1777586987.6718378,1,0.18,1,0.25,64,1.19,64,1.2
1777586987.7779884,1,0.19,1,0.21,64,1.19,64,1.14
1777586987.879942,1,0.24,1,0.18,64,1.18,64,1.17
1777586987.9814425,1,0.23,1,0.16,64,1.2,64,1.16
1777586988.087712,1,0.23,1,0.18,64,1.14,64,1.14
1777586988.1917965,1,0.19,1,0.22,64,1.16,64,1.17
1777586988.2955437,1,0.17,1,0.22,64,1.18,64,1.16
1777586988.3990254,1,0.15,1,0.26,64,1.16,64,1.14
1777586988.504998,1,0.24,0,0.18,64,1.14,64,1.1
1777586988.609968,1,0.23,1,0.19,64,1.2,64,1.17
1777586988.7156923,1,0.29,0,0.13,64,1.17,64,1.18
1777586988.8173006,1,0.31,1,0.13,64,1.16,64,1.17
1777586988.922354,1,0.25,0,0.09,64,1.05,64,1.05
1777586989.024777,1,0.28,1,0.13,64,1.07,64,1.07
1777586989.129199,1,0.26,1,0.16,64,1.12,64,1.12
1777586989.234816,0,0.18,1,0.21,64,1.11,64,1.15
1777586989.3384104,1,0.19,1,0.25,64,1.12,64,1.17
1777586989.4456708,1,0.23,1,0.21,64,1.14,64,1.18
1777586989.5506506,1,0.23,1,0.21,64,1.16,64,1.16
1777586989.657009,1,0.23,1,0.21,64,1.14,64,1.17
1777586989.7611177,0,0.16,1,0.25,64,1.13,64,1.15
1777586989.8662555,1,0.18,1,0.24,64,1.16,64,1.14
1777586989.9685144,1,0.16,1,0.27,64,1.19,64,1.14
1777586990.0763052,1,0.18,1,0.25,64,1.18,64,1.15
1777586990.1843235,1,0.19,1,0.21,64,1.15,64,1.16
1777586990.289948,1,0.2,1,0.21,64,1.17,64,1.15
1777586990.3973835,1,0.2,1,0.21,64,1.18,64,1.13
1777586990.5022845,1,0.24,1,0.18,64,1.12,64,1.15
1777586990.6053262,1,0.27,1,0.16,64,1.13,64,1.18
1777586990.7100577,1,0.22,1,0.18,64,1.15,64,1.16
1777586990.8157012,1,0.19,1,0.22,64,1.17,64,1.14
1777586990.9203808,1,0.2,1,0.22,64,1.15,64,1.17
1777586991.0235565,1,0.17,1,0.22,64,1.11,64,1.15
1777586991.1258829,1,0.19,1,0.22,64,1.12,64,1.18
1777586991.228917,1,0.17,1,0.26,64,1.16,64,1.13
1777586991.3302724,1,0.15,1,0.25,64,1.19,64,1.17
1777586991.4376223,1,0.14,1,0.27,64,1.16,64,1.18
1777586991.5406766,1,0.16,1,0.26,64,1.15,64,1.16
1777586991.6442113,1,0.25,0,0.18,64,1.17,64,1.18
1777586991.7488444,1,0.21,1,0.19,64,1.19,64,1.16
1777586991.8528614,1,0.18,1,0.24,64,1.2,64,1.15
1777586991.9569428,1,0.16,1,0.23,64,1.17,64,1.14
1777586992.0630827,1,0.14,1,0.29,64,1.15,64,1.16
1777586992.1657903,1,0.13,1,0.27,64,1.15,64,1.15
1777586992.2713683,1,0.23,0,0.19,64,1.14,64,1.17
1777586992.3729975,0,0.19,1,0.24,64,1.17,64,1.16
1777586992.4816258,1,0.2,1,0.2,64,1.17,64,1.14
