Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777542154.1830847,1,0.06,0,0.0,1,0.09,1,0.09
1777542154.2960427,1,0.07,0,0.0,4,0.25,5,0.28
1777542154.3998091,0,0.05,1,0.03,3,0.31,4,0.4
1777542154.5047035,0,0.04,0,0.02,4,0.35,4,0.44
1777542154.6113267,1,0.06,0,0.02,4,0.41,4,0.47
1777542154.7174518,1,0.07,0,0.01,5,0.49,5,0.5
1777542154.8189976,1,0.09,0,0.01,4,0.51,5,0.55
1777542154.9211252,1,0.09,0,0.01,4,0.53,5,0.59
1777542155.0247452,0,0.07,1,0.04,4,0.57,4,0.59
1777542155.127184,1,0.08,0,0.03,4,0.58,4,0.61
1777542155.238029,0,0.06,1,0.05,4,0.59,4,0.59
1777542155.3396926,1,0.07,0,0.03,4,0.62,3,0.59
1777542155.4412317,0,0.05,1,0.06,3,0.61,3,0.55
1777542155.5428212,0,0.04,1,0.08,4,0.56,4,0.52
1777542155.646752,1,0.06,0,0.05,5,0.6,4,0.53
1777542155.749935,0,0.04,1,0.07,5,0.55,5,0.51
1777542155.8572884,1,0.06,0,0.05,4,0.58,4,0.52
1777542155.9665513,1,0.07,0,0.03,4,0.54,5,0.55
1777542156.0701475,0,0.05,0,0.02,4,0.58,4,0.56
1777542156.1799834,0,0.04,1,0.05,5,0.57,4,0.52
1777542156.2852948,1,0.06,0,0.03,5,0.6,4,0.53
1777542156.3867426,0,0.04,1,0.06,4,0.62,4,0.54
1777542156.4882421,1,0.06,0,0.04,4,0.61,4,0.59
1777542156.591557,0,0.04,1,0.06,3,0.6,4,0.61
1777542156.6964185,0,0.03,1,0.08,5,0.62,4,0.6
1777542156.798083,0,0.02,1,0.09,5,0.64,5,0.59
1777542156.900114,0,0.02,1,0.1,4,0.62,3,0.58
1777542157.0053437,1,0.04,0,0.07,3,0.57,4,0.58
1777542157.1239097,0,0.03,1,0.08,5,0.6,4,0.58
1777542157.228332,1,0.05,0,0.05,3,0.56,5,0.58
1777542157.3299243,1,0.07,0,0.04,3,0.53,4,0.57
1777542157.4418337,0,0.05,1,0.06,4,0.56,3,0.56
1777542157.542974,1,0.07,0,0.04,4,0.53,4,0.56
1777542157.6443615,0,0.05,0,0.03,4,0.51,4,0.57
1777542157.7457802,0,0.03,1,0.05,4,0.53,4,0.54
1777542157.8494625,1,0.06,0,0.04,4,0.57,4,0.55
1777542157.960292,1,0.07,0,0.03,5,0.59,4,0.54
1777542158.063754,0,0.05,1,0.05,4,0.61,4,0.55
1777542158.1656785,1,0.07,0,0.04,4,0.63,4,0.56
1777542158.2701972,1,0.08,0,0.03,4,0.64,3,0.56
1777542158.3717191,0,0.06,1,0.05,4,0.66,4,0.57
1777542158.474772,0,0.04,1,0.07,5,0.66,4,0.57
1777542158.588656,0,0.03,1,0.08,4,0.62,4,0.55
1777542158.7065053,0,0.02,1,0.09,5,0.61,4,0.53
1777542158.814958,0,0.01,1,0.09,4,0.62,4,0.54
1777542158.9165084,1,0.04,0,0.06,4,0.64,3,0.51
1777542159.018111,1,0.06,0,0.05,5,0.62,4,0.53
1777542159.1196556,1,0.08,0,0.03,4,0.57,5,0.55
1777542159.2217565,1,0.09,0,0.02,4,0.57,4,0.52
1777542159.3233202,1,0.1,0,0.02,5,0.54,5,0.5
1777542159.4246674,0,0.07,0,0.01,5,0.55,4,0.53
1777542159.526228,1,0.08,0,0.01,4,0.56,5,0.58
1777542159.6277044,0,0.06,1,0.04,5,0.6,4,0.58
1777542159.7297387,1,0.07,0,0.03,5,0.63,4,0.57
1777542159.8312976,1,0.09,0,0.02,5,0.65,4,0.57
1777542159.9344087,0,0.06,1,0.05,5,0.65,4,0.57
1777542160.0389915,1,0.08,0,0.03,4,0.62,4,0.57
1777542160.142694,1,0.09,0,0.02,5,0.54,2,0.47
1777542160.2456827,0,0.06,1,0.05,4,0.61,4,0.53
1777542160.3486407,0,0.04,1,0.07,4,0.53,4,0.51
1777542160.4501069,0,0.03,0,0.05,3,0.54,4,0.57
1777542160.551455,0,0.02,1,0.07,4,0.52,4,0.57
1777542160.6615388,0,0.01,1,0.08,4,0.55,3,0.56
1777542160.7762444,0,0.01,1,0.09,4,0.57,4,0.55
1777542160.8775127,1,0.04,0,0.06,4,0.57,4,0.59
1777542160.9817512,0,0.03,1,0.08,4,0.57,5,0.61
1777542161.084356,1,0.05,0,0.05,4,0.6,4,0.6
1777542161.185598,1,0.07,0,0.04,4,0.6,5,0.63
1777542161.286748,0,0.05,1,0.06,5,0.63,4,0.61
1777542161.388369,1,0.07,0,0.04,4,0.64,4,0.6
1777542161.4895031,1,0.08,0,0.03,3,0.62,4,0.59
1777542161.590802,0,0.06,1,0.06,4,0.58,4,0.59
1777542161.69304,0,0.04,1,0.07,4,0.54,5,0.55
1777542161.79426,0,0.03,1,0.09,4,0.48,5,0.59
1777542161.895954,0,0.02,0,0.06,4,0.51,5,0.55
1777542161.997098,1,0.05,0,0.04,4,0.53,4,0.56
1777542162.0988102,0,0.03,1,0.06,4,0.55,4,0.6
1777542162.2025242,1,0.06,0,0.04,4,0.59,4,0.59
1777542162.3070967,1,0.07,0,0.03,4,0.58,4,0.61
1777542162.4106698,1,0.08,0,0.02,4,0.61,4,0.6
1777542162.512247,0,0.06,1,0.05,4,0.63,4,0.59
1777542162.61389,0,0.04,1,0.07,4,0.61,4,0.58
1777542162.7168026,0,0.03,1,0.08,5,0.6,3,0.55
1777542162.8179731,1,0.05,0,0.06,5,0.59,4,0.52
1777542162.9202178,1,0.07,0,0.04,4,0.55,5,0.54
1777542163.024032,1,0.08,0,0.03,5,0.56,5,0.51
1777542163.1265912,1,0.09,0,0.02,5,0.59,4,0.53
1777542163.2456255,0,0.07,1,0.04,5,0.59,4,0.52
1777542163.3495412,0,0.05,0,0.03,5,0.58,4,0.5
1777542163.4533093,1,0.07,0,0.02,4,0.57,5,0.55
1777542163.5563517,1,0.08,0,0.01,5,0.6,4,0.56
1777542163.6579313,1,0.09,0,0.01,4,0.6,5,0.6
1777542163.7595162,1,0.1,0,0.01,4,0.59,3,0.63
1777542163.8631873,0,0.07,1,0.04,5,0.61,4,0.61
1777542163.9693153,1,0.08,0,0.03,4,0.59,4,0.59
1777542164.0710204,0,0.06,1,0.05,4,0.59,5,0.62
1777542164.1721833,0,0.04,1,0.07,5,0.56,5,0.6
