Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778272860.7112873,1,0.01,1,0.01,2,0.03,1,0.02
1778272860.8184526,1,0.01,0,0.01,1,0.02,0,0.01
1778272860.9286473,4,0.26,4,0.29,2,0.33,4,0.36
1778272861.0355978,5,0.41,5,0.4,1,0.49,3,0.41
1778272861.1528695,7,0.52,7,0.52,3,0.55,2,0.53
1778272861.2599561,10,0.63,9,0.59,1,0.71,1,0.63
1778272861.377773,13,0.65,12,0.62,1,0.73,1,0.62
1778272861.4812994,16,0.69,15,0.7,2,0.85,1,0.63
1778272861.593832,18,0.73,18,0.68,1,0.81,1,0.63
1778272861.69521,20,0.75,20,0.72,2,0.77,1,0.68
1778272861.7967608,22,0.73,22,0.74,2,0.88,1,0.78
1778272861.9035106,25,0.74,24,0.75,1,0.85,1,0.71
1778272862.0148304,26,0.77,27,0.77,2,0.87,2,0.81
1778272862.1439075,30,0.73,30,0.76,2,0.72,1,0.7
1778272862.3203833,31,0.63,30,0.61,1,0.52,1,0.51
1778272862.4224286,35,0.68,35,0.7,8,0.78,9,0.77
1778272862.5240595,38,0.71,38,0.73,9,0.89,6,0.88
1778272862.6260204,41,0.71,40,0.75,7,1.0,7,0.96
1778272862.7277002,43,0.73,43,0.76,6,1.04,7,1.05
1778272862.8299322,46,0.72,46,0.77,5,1.1,5,1.14
1778272862.9420686,49,0.75,49,0.79,5,1.08,5,1.11
1778272863.0472136,52,0.76,54,0.78,1,1.02,1,1.01
1778272863.151003,58,0.7,56,0.75,2,0.92,2,0.91
1778272863.2563694,62,0.72,58,0.76,2,0.77,2,0.73
1778272863.3622558,60,0.8,61,0.79,3,0.77,1,0.68
1778272863.4672322,61,0.79,61,0.79,1,0.74,1,0.67
1778272863.5769095,64,0.78,63,0.77,4,0.83,3,0.82
1778272863.6868167,64,0.8,64,0.76,3,0.74,2,0.73
1778272863.7918203,64,0.79,64,0.8,2,0.85,2,0.81
1778272863.8956285,64,0.79,64,0.76,2,0.9,2,0.87
1778272864.00032,64,0.78,64,0.77,1,0.83,1,0.84
1778272864.107016,64,0.78,64,0.77,1,0.81,2,0.82
1778272864.233655,63,0.6,64,0.62,1,0.65,1,0.65
1778272864.3365817,64,0.83,64,0.77,5,0.76,6,0.8
1778272864.4461746,62,0.86,63,0.86,3,0.88,3,0.91
1778272864.547662,64,0.84,64,0.84,1,0.86,1,0.84
1778272864.6558478,64,0.85,64,0.81,1,0.7,2,0.85
1778272864.7583256,64,0.8,64,0.81,1,0.72,1,0.86
1778272864.8642778,64,0.79,64,0.79,1,0.67,1,0.77
1778272864.973157,64,0.78,64,0.81,1,0.69,1,0.7
1778272865.0760858,64,0.78,64,0.77,2,0.72,2,0.69
1778272865.2352984,64,0.76,64,0.69,3,0.68,2,0.62
1778272865.351139,64,0.81,64,0.76,4,0.69,4,0.73
1778272865.4523575,64,0.77,64,0.81,1,0.62,1,0.79
1778272865.5536919,64,0.75,64,0.8,2,0.6,2,0.79
1778272865.6578813,64,0.79,64,0.8,1,0.52,1,0.69
1778272865.7611823,64,0.76,64,0.83,2,0.67,1,0.78
1778272865.863198,64,0.74,64,0.78,2,0.71,2,0.82
1778272865.9674144,64,0.78,64,0.78,1,0.76,1,0.78
1778272866.098141,64,0.71,64,0.73,2,0.69,2,0.7
1778272866.2245162,64,0.74,64,0.79,1,0.57,1,0.6
1778272866.3293304,64,0.79,64,0.82,2,0.7,1,0.59
1778272866.4414892,62,0.77,62,0.82,1,0.67,1,0.63
1778272866.546763,64,0.77,64,0.81,1,0.7,1,0.7
1778272866.6524158,64,0.77,64,0.79,1,0.66,1,0.76
1778272866.7538662,64,0.81,64,0.8,1,0.73,1,0.67
1778272866.861605,64,0.73,64,0.82,2,0.71,1,0.76
1778272866.9740922,64,0.76,64,0.79,1,0.77,1,0.75
1778272867.0791838,64,0.73,64,0.78,2,0.77,2,0.72
1778272867.2059176,64,0.76,64,0.8,1,0.68,1,0.67
1778272867.3189192,60,0.78,60,0.77,3,0.84,2,0.75
1778272867.420577,62,0.75,61,0.75,2,0.93,1,0.83
1778272867.5222487,63,0.76,63,0.76,2,0.96,1,0.82
1778272867.6237957,64,0.78,64,0.77,4,0.95,3,0.81
1778272867.7279444,64,0.75,64,0.78,2,1.0,2,0.94
1778272867.834619,64,0.75,64,0.74,2,1.02,3,0.95
1778272867.9394512,64,0.79,64,0.78,2,1.05,2,0.96
1778272868.043651,64,0.79,64,0.78,1,0.97,2,0.98
1778272868.1601954,64,0.76,64,0.73,1,0.95,2,0.95
1778272868.2623956,64,0.8,64,0.75,2,1.04,2,1.01
1778272868.366483,64,0.8,64,0.79,2,1.03,1,0.94
1778272868.4780285,64,0.75,64,0.77,2,0.91,1,0.78
1778272868.589639,64,0.77,64,0.79,1,0.95,2,0.73
1778272868.6963124,64,0.77,64,0.78,3,0.99,2,0.84
1778272868.8053432,64,0.79,64,0.8,2,0.98,2,0.88
1778272868.9139876,64,0.75,64,0.79,1,0.94,1,0.8
1778272869.026762,64,0.74,64,0.8,1,0.91,2,0.72
1778272869.1372721,64,0.77,64,0.78,2,0.95,2,0.79
1778272869.2422955,64,0.77,64,0.78,1,0.93,2,0.82
