Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777490069.0464735,1,0.0,1,0.01,2,0.03,1,0.03
1777490069.1480002,2,0.17,3,0.11,4,0.3,3,0.33
1777490069.2522697,2,0.26,1,0.22,2,0.48,3,0.47
1777490069.359639,1,0.31,2,0.28,4,0.62,4,0.55
1777490069.4659548,1,0.38,1,0.3,3,0.67,2,0.68
1777490069.5696843,1,0.4,2,0.34,2,0.7,2,0.71
1777490069.6786005,1,0.41,1,0.34,3,0.68,4,0.79
1777490069.7843874,1,0.42,2,0.4,3,0.74,3,0.78
1777490069.8899093,1,0.39,1,0.38,2,0.78,2,0.81
1777490069.9964757,2,0.41,1,0.4,3,0.78,3,0.83
1777490070.1012275,1,0.42,1,0.38,3,0.84,2,0.78
1777490070.2090242,1,0.39,1,0.4,2,0.82,2,0.77
1777490070.3111556,1,0.41,1,0.42,2,0.84,2,0.81
1777490070.4133034,1,0.43,1,0.43,3,0.86,3,0.84
1777490070.519243,1,0.43,1,0.43,2,0.83,2,0.82
1777490070.621824,1,0.4,1,0.41,2,0.86,2,0.84
1777490070.7277691,1,0.38,1,0.45,2,0.86,2,0.76
1777490070.83563,1,0.4,1,0.44,2,0.83,2,0.82
1777490070.9405131,1,0.41,1,0.41,3,0.88,2,0.77
1777490071.047697,1,0.39,1,0.42,2,0.84,2,0.77
1777490071.1525066,1,0.44,1,0.4,3,0.86,3,0.8
1777490071.2655346,2,0.49,2,0.34,2,0.85,1,0.81
1777490071.3675354,2,0.45,1,0.38,2,0.86,2,0.74
1777490071.476463,1,0.44,2,0.39,4,0.86,3,0.71
1777490071.5811625,1,0.44,1,0.37,2,0.9,3,0.79
1777490071.6856778,1,0.44,1,0.43,2,0.93,1,0.72
1777490071.7953749,1,0.41,1,0.43,2,0.94,2,0.73
1777490071.9034336,1,0.38,1,0.4,2,0.91,2,0.73
1777490072.0076966,1,0.4,1,0.41,2,0.91,2,0.81
1777490072.1191652,1,0.41,2,0.45,3,0.85,2,0.79
1777490072.2285419,1,0.38,1,0.47,2,0.85,2,0.84
1777490072.3369234,1,0.4,1,0.43,2,0.85,2,0.84
1777490072.4396412,1,0.38,1,0.47,1,0.8,2,0.86
1777490072.5443375,1,0.44,1,0.43,2,0.79,2,0.87
1777490072.6524966,1,0.4,1,0.43,2,0.78,1,0.87
1777490072.7558234,1,0.42,1,0.44,2,0.82,2,0.84
