Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777496686.9583616,1,0.02,1,0.03,1,0.0,1,0.0
1777496687.0619805,3,0.15,3,0.13,2,0.1,2,0.17
1777496687.175427,5,0.32,5,0.3,1,0.26,2,0.37
1777496687.293752,10,0.46,10,0.42,1,0.38,2,0.49
1777496687.409966,13,0.56,12,0.53,1,0.54,1,0.52
1777496687.5211673,16,0.58,16,0.59,1,0.56,1,0.55
1777496687.6315107,21,0.66,20,0.64,1,0.58,2,0.61
1777496687.748541,24,0.67,24,0.68,2,0.62,1,0.69
1777496687.8558776,27,0.7,28,0.74,1,0.63,1,0.75
1777496687.9586492,31,0.73,31,0.72,1,0.68,2,0.76
1777496688.0605168,33,0.75,34,0.74,1,0.71,1,0.74
1777496688.1631925,37,0.76,38,0.76,1,0.77,1,0.68
1777496688.2747054,41,0.75,41,0.75,1,0.76,1,0.7
1777496688.3768349,45,0.77,43,0.76,2,0.8,2,0.8
1777496688.4806342,48,0.77,48,0.74,1,0.8,1,0.86
1777496688.5903385,51,0.76,51,0.74,1,0.81,2,0.92
1777496688.6933534,54,0.77,55,0.79,1,0.74,1,0.91
1777496688.8008008,59,0.73,58,0.78,2,0.77,1,0.87
1777496688.9075134,62,0.74,62,0.74,1,0.87,1,0.87
1777496689.0157528,64,0.78,64,0.78,1,0.87,1,0.8
1777496689.119023,64,0.78,64,0.75,1,0.91,1,0.8
1777496689.2253146,64,0.74,64,0.75,1,0.9,1,0.82
1777496689.3321,64,0.75,64,0.76,2,0.92,1,0.77
1777496689.4374015,64,0.76,64,0.73,1,0.91,2,0.7
1777496689.5493455,64,0.78,64,0.73,2,0.82,1,0.74
1777496689.653243,64,0.78,64,0.75,1,0.88,1,0.65
1777496689.7644436,64,0.74,64,0.74,1,0.71,1,0.71
1777496689.867771,64,0.78,64,0.79,1,0.8,1,0.7
1777496689.9738061,64,0.78,64,0.78,1,0.76,1,0.72
1777496690.0819252,64,0.74,64,0.77,2,0.79,1,0.66
1777496690.1942897,64,0.74,64,0.79,2,0.83,2,0.81
1777496690.2988453,64,0.78,64,0.78,2,0.95,2,0.93
1777496690.4026995,64,0.78,64,0.75,2,0.96,1,0.99
1777496690.5133376,64,0.8,64,0.75,1,0.96,1,0.97
1777496690.6164584,64,0.8,64,0.76,1,0.94,1,1.05
1777496690.7239938,64,0.75,64,0.79,1,0.95,1,1.0
1777496690.8255706,64,0.77,64,0.76,2,0.97,2,1.01
1777496690.933773,64,0.76,64,0.76,1,1.0,1,0.99
