Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777580183.6227968,2,0.04,2,0.03,0,0.0,0,0.0
1777580183.7245052,1,0.03,1,0.02,1,0.0,1,0.01
1777580183.8267472,1,0.03,1,0.02,1,0.01,1,0.01
1777580183.9425936,1,0.02,0,0.01,1,0.01,1,0.01
1777580184.0459301,1,0.02,1,0.02,1,0.01,1,0.01
1777580184.1480153,1,0.02,1,0.02,1,0.01,1,0.01
1777580184.2619114,1,0.02,1,0.02,0,0.01,1,0.01
1777580184.3993657,2,0.14,3,0.19,2,0.08,2,0.06
1777580184.513512,1,0.19,2,0.22,3,0.24,3,0.31
1777580184.6419413,2,0.19,2,0.24,2,0.25,2,0.27
1777580184.7708695,4,0.29,4,0.28,4,0.28,4,0.38
1777580184.907499,2,0.31,2,0.27,3,0.38,2,0.37
1777580185.0490658,1,0.29,1,0.24,1,0.31,1,0.33
1777580185.1703398,2,0.29,2,0.22,2,0.28,2,0.29
1777580185.2904885,4,0.29,4,0.33,3,0.31,1,0.26
1777580185.4183214,2,0.28,2,0.29,2,0.3,4,0.29
1777580185.5317442,2,0.26,3,0.45,1,0.24,1,0.27
1777580185.6610577,1,0.24,2,0.39,2,0.25,2,0.21
1777580185.7941248,2,0.27,1,0.33,2,0.28,3,0.23
1777580185.9092033,3,0.31,3,0.35,1,0.29,2,0.37
1777580186.04109,1,0.3,1,0.3,2,0.31,3,0.34
1777580186.1772108,1,0.21,1,0.26,2,0.29,1,0.29
1777580186.3110316,4,0.25,3,0.26,2,0.31,2,0.31
1777580186.4434247,1,0.26,1,0.23,2,0.35,1,0.29
1777580186.5674536,2,0.26,1,0.25,1,0.27,2,0.29
1777580186.6818924,3,0.28,2,0.26,3,0.34,3,0.29
1777580186.8087375,2,0.27,2,0.3,3,0.29,3,0.34
1777580186.9230506,2,0.29,2,0.21,1,0.24,1,0.27
1777580187.0431564,2,0.35,2,0.29,3,0.34,3,0.33
1777580187.1627464,1,0.3,1,0.26,2,0.41,2,0.35
1777580187.307661,2,0.28,2,0.23,0,0.31,1,0.29
1777580187.4283001,3,0.31,3,0.28,4,0.33,3,0.29
1777580187.5530853,4,0.33,4,0.31,2,0.29,2,0.34
1777580187.6700828,2,0.32,1,0.33,2,0.38,2,0.33
1777580187.8019934,1,0.28,2,0.29,2,0.35,2,0.31
1777580187.9351957,3,0.33,3,0.31,1,0.29,1,0.27
1777580188.0427215,3,0.39,2,0.31,2,0.27,1,0.29
1777580188.1703036,0,0.27,1,0.27,1,0.33,1,0.31
1777580188.2858725,1,0.28,2,0.28,1,0.29,1,0.25
1777580188.4054337,2,0.31,1,0.29,2,0.26,2,0.32
1777580188.5308638,2,0.36,2,0.31,1,0.32,2,0.33
1777580188.6518314,1,0.34,1,0.28,1,0.31,2,0.38
1777580188.7759624,2,0.35,2,0.31,1,0.36,2,0.32
1777580188.9263563,1,0.29,2,0.29,1,0.3,1,0.29
1777580189.035306,1,0.27,1,0.23,1,0.24,1,0.3
1777580189.163254,2,0.35,3,0.27,3,0.33,3,0.32
1777580189.2912116,1,0.3,2,0.33,1,0.29,1,0.33
1777580189.419745,1,0.26,2,0.31,1,0.28,1,0.29
1777580189.5444057,3,0.27,2,0.3,2,0.28,1,0.31
1777580189.664456,1,0.25,1,0.27,2,0.34,2,0.36
1777580189.8014648,1,0.25,1,0.24,1,0.32,1,0.28
1777580189.9259717,2,0.23,2,0.28,3,0.36,3,0.36
1777580190.0631526,2,0.21,2,0.32,2,0.33,2,0.33
1777580190.1861715,2,0.29,2,0.31,1,0.31,1,0.29
1777580190.3010774,1,0.23,1,0.28,1,0.28,2,0.26
1777580190.4362488,5,0.32,4,0.3,2,0.25,2,0.29
1777580190.5499377,1,0.34,2,0.43,2,0.3,2,0.35
1777580190.6712387,1,0.3,2,0.36,1,0.32,2,0.36
1777580190.7883675,2,0.27,2,0.34,2,0.28,2,0.37
1777580190.9133632,1,0.27,1,0.29,1,0.31,1,0.34
1777580191.050046,1,0.27,2,0.26,2,0.27,2,0.37
1777580191.1847744,2,0.34,2,0.36,3,0.32,1,0.31
1777580191.2903569,1,0.34,1,0.38,1,0.25,1,0.41
1777580191.4156988,2,0.32,1,0.41,1,0.29,2,0.4
1777580191.5482006,1,0.23,1,0.34,1,0.28,2,0.39
1777580191.6727266,3,0.3,2,0.35,1,0.36,2,0.44
1777580191.818389,1,0.28,1,0.29,2,0.37,1,0.38
1777580191.9212122,2,0.37,2,0.34,1,0.33,1,0.37
1777580192.0501251,2,0.36,1,0.26,2,0.31,1,0.28
1777580192.1712193,3,0.31,4,0.3,3,0.3,3,0.28
1777580192.2856352,1,0.31,1,0.3,3,0.4,4,0.38
1777580192.4080343,1,0.25,1,0.24,1,0.36,2,0.35
1777580192.5361638,4,0.34,5,0.36,3,0.36,1,0.33
1777580192.6547751,2,0.41,2,0.37,2,0.4,1,0.29
1777580192.7759018,1,0.32,1,0.32,1,0.4,1,0.29
1777580192.9038806,1,0.25,1,0.33,3,0.41,2,0.31
1777580193.0251312,2,0.32,2,0.35,1,0.4,1,0.3
1777580193.1561213,1,0.28,1,0.4,1,0.36,1,0.27
1777580193.2651515,1,0.35,1,0.38,1,0.38,1,0.31
1777580193.3803694,1,0.43,2,0.42,1,0.33,1,0.25
1777580193.5104792,1,0.33,1,0.35,2,0.39,1,0.34
