Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777496885.0744076,1,0.0,1,0.01,2,0.08,2,0.03
1777496885.1823366,1,0.13,1,0.1,5,0.38,4,0.34
1777496885.2886622,1,0.26,1,0.14,9,0.63,8,0.63
1777496885.3978086,1,0.31,1,0.2,10,0.76,10,0.7
1777496885.5059812,1,0.35,1,0.33,15,0.82,15,0.84
1777496885.6149223,1,0.34,1,0.36,19,0.93,20,0.94
1777496885.7196765,1,0.37,1,0.35,24,1.01,25,1.02
1777496885.826442,1,0.36,1,0.44,29,1.07,30,1.08
1777496885.9318085,1,0.38,1,0.44,35,1.11,35,1.12
1777496886.0392249,1,0.4,1,0.44,40,1.13,39,1.14
1777496886.145922,1,0.38,1,0.44,44,1.15,44,1.16
1777496886.2519152,1,0.37,1,0.44,49,1.17,49,1.17
1777496886.359876,1,0.35,1,0.44,54,1.17,54,1.17
1777496886.4715066,1,0.44,1,0.4,60,1.16,60,1.2
1777496886.5766897,1,0.51,1,0.35,64,1.18,64,1.17
1777496886.6810293,1,0.49,1,0.34,64,1.19,64,1.18
1777496886.7918649,1,0.47,1,0.34,64,1.18,64,1.17
1777496886.9003198,1,0.46,1,0.33,64,1.18,64,1.18
1777496887.0052946,1,0.42,1,0.33,64,1.19,64,1.19
1777496887.109385,1,0.36,1,0.4,64,1.2,64,1.2
1777496887.221574,1,0.29,1,0.44,64,1.18,64,1.18
1777496887.32489,1,0.27,1,0.44,64,1.23,64,1.23
1777496887.4354267,1,0.32,1,0.44,64,1.21,64,1.21
1777496887.5401137,1,0.32,1,0.41,64,1.21,64,1.21
1777496887.6523123,1,0.38,1,0.38,64,1.19,64,1.19
1777496887.7597713,2,0.33,1,0.39,64,1.19,64,1.19
1777496887.8659945,1,0.33,1,0.41,64,1.16,64,1.19
1777496887.9767625,1,0.33,1,0.41,64,1.19,64,1.18
1777496888.0796354,1,0.3,1,0.43,64,1.2,64,1.2
1777496888.188096,1,0.34,1,0.4,64,1.2,64,1.19
1777496888.291614,1,0.37,1,0.41,64,1.21,64,1.2
1777496888.4020815,1,0.39,1,0.42,64,1.19,64,1.19
1777496888.5063503,1,0.34,1,0.46,64,1.2,64,1.23
1777496888.6262505,1,0.41,1,0.41,64,1.19,64,1.18
1777496888.7329626,1,0.42,1,0.45,64,1.22,64,1.19
1777496888.8396373,1,0.43,1,0.45,64,1.18,64,1.19
1777496888.943378,1,0.44,1,0.48,64,1.2,64,1.2
1777496889.0506637,1,0.43,1,0.47,64,1.19,64,1.2
1777496889.156775,1,0.47,1,0.46,64,1.2,64,1.2
1777496889.261487,1,0.46,1,0.46,64,1.2,64,1.21
1777496889.3688297,1,0.45,1,0.39,64,1.2,64,1.2
1777496889.4786923,1,0.41,2,0.43,64,1.19,64,1.19
1777496889.5885987,1,0.36,1,0.49,64,1.18,64,1.18
1777496889.692892,1,0.42,1,0.45,64,1.19,64,1.19
1777496889.7951453,2,0.5,1,0.42,64,1.21,64,1.21
1777496889.8988247,1,0.55,1,0.43,64,1.22,64,1.22
1777496890.0060863,1,0.61,1,0.37,64,1.18,64,1.18
1777496890.111393,1,0.56,1,0.46,64,1.19,64,1.19
1777496890.2133603,2,0.53,1,0.42,64,1.21,64,1.21
1777496890.3201764,1,0.48,1,0.49,64,1.2,64,1.2
1777496890.4279099,1,0.43,1,0.51,64,1.2,64,1.2
1777496890.5329669,1,0.43,1,0.42,64,1.17,64,1.17
1777496890.6363852,1,0.41,1,0.43,64,1.19,64,1.19
1777496890.740376,1,0.42,1,0.47,64,1.17,64,1.17
1777496890.845631,1,0.43,1,0.43,64,1.21,64,1.21
1777496890.94976,1,0.47,1,0.37,64,1.22,64,1.22
1777496891.0625443,1,0.45,1,0.41,64,1.19,64,1.19
1777496891.1660569,1,0.45,1,0.43,64,1.2,64,1.2
1777496891.2732205,1,0.42,1,0.43,64,1.2,64,1.2
1777496891.3797445,1,0.36,1,0.43,64,1.2,64,1.17
1777496891.4867175,1,0.41,1,0.4,64,1.2,64,1.21
1777496891.5997438,1,0.41,1,0.38,64,1.18,64,1.18
1777496891.7048414,1,0.42,1,0.4,64,1.19,64,1.19
1777496891.8084,1,0.4,1,0.38,64,1.2,64,1.2
1777496891.9141016,2,0.41,1,0.4,64,1.2,64,1.21
1777496892.0193613,1,0.36,1,0.48,64,1.21,64,1.21
1777496892.1252353,1,0.35,2,0.47,64,1.21,64,1.21
1777496892.2305698,1,0.35,1,0.52,64,1.17,64,1.21
1777496892.3363264,1,0.41,1,0.47,64,1.22,64,1.21
1777496892.450339,1,0.44,1,0.45,64,1.19,64,1.18
1777496892.5543504,1,0.48,1,0.38,64,1.2,64,1.19
1777496892.6583824,1,0.47,1,0.41,64,1.21,64,1.2
1777496892.7628086,1,0.46,1,0.38,64,1.21,64,1.21
1777496892.8740978,1,0.39,1,0.33,64,1.19,64,1.16
1777496892.979433,1,0.37,1,0.3,64,1.2,64,1.21
1777496893.0919163,1,0.32,2,0.37,64,1.18,64,1.19
1777496893.1993964,2,0.33,2,0.42,64,1.21,64,1.19
1777496893.3082628,1,0.36,2,0.45,64,1.17,64,1.18
1777496893.4094653,1,0.32,1,0.49,64,1.2,64,1.21
1777496893.5236394,1,0.32,1,0.5,64,1.2,64,1.21
1777496893.6300879,1,0.32,1,0.45,64,1.17,64,1.17
1777496893.7323794,1,0.33,1,0.41,64,1.19,64,1.2
1777496893.8369036,1,0.33,1,0.46,64,1.2,64,1.2
1777496893.9397137,1,0.33,1,0.46,64,1.21,64,1.18
1777496894.0446258,1,0.33,1,0.45,64,1.18,64,1.19
1777496894.1484227,1,0.37,1,0.42,64,1.2,64,1.2
1777496894.2508643,1,0.32,1,0.47,64,1.21,64,1.22
1777496894.3590431,1,0.32,1,0.52,64,1.2,64,1.2
1777496894.4659016,1,0.39,1,0.46,64,1.2,64,1.17
1777496894.5712483,1,0.41,1,0.43,64,1.2,64,1.18
1777496894.6741884,1,0.39,1,0.47,64,1.21,64,1.2
1777496894.785477,1,0.46,1,0.43,64,1.16,64,1.18
1777496894.8885474,1,0.42,1,0.43,64,1.19,64,1.2
1777496894.9910548,1,0.43,1,0.37,64,1.2,64,1.21
