Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777582202.2942686,1,0.12,1,0.17,2,0.16,2,0.25
1777582202.3967488,2,0.29,1,0.26,4,0.42,3,0.52
1777582202.501878,1,0.37,1,0.38,4,0.62,4,0.7
1777582202.6039095,1,0.46,2,0.47,6,0.81,5,0.86
1777582202.7105718,1,0.52,1,0.49,6,0.9,5,0.93
1777582202.8158789,1,0.53,2,0.54,7,0.96,7,0.98
1777582202.9233108,2,0.56,1,0.57,8,1.03,8,1.05
1777582203.0269403,1,0.56,1,0.57,9,1.09,9,1.07
1777582203.1367068,1,0.58,1,0.62,9,1.11,10,1.07
1777582203.238723,1,0.58,1,0.61,10,1.12,10,1.09
1777582203.3462646,1,0.63,1,0.59,11,1.14,11,1.12
1777582203.4513464,2,0.61,1,0.61,12,1.13,11,1.12
1777582203.5533361,2,0.63,1,0.63,13,1.2,13,1.13
1777582203.6647112,2,0.6,1,0.66,14,1.15,14,1.16
1777582203.7763476,1,0.61,1,0.62,14,1.15,14,1.1
1777582203.8786733,1,0.59,2,0.64,15,1.18,15,1.11
1777582203.9817123,1,0.58,1,0.65,16,1.13,16,1.11
1777582204.0841599,1,0.58,1,0.62,17,1.13,17,1.15
1777582204.1854417,2,0.61,1,0.64,18,1.14,18,1.12
1777582204.2886922,1,0.63,1,0.58,19,1.13,19,1.12
1777582204.3916883,1,0.64,2,0.61,20,1.13,20,1.16
1777582204.496819,1,0.62,1,0.63,21,1.16,21,1.11
1777582204.600435,1,0.63,1,0.61,22,1.15,22,1.15
1777582204.7064836,1,0.61,1,0.62,22,1.17,23,1.16
1777582204.809686,1,0.63,1,0.64,23,1.12,23,1.15
1777582204.9143414,1,0.61,2,0.65,24,1.12,25,1.17
1777582205.0177767,1,0.63,1,0.62,25,1.12,24,1.16
1777582205.1207616,1,0.61,1,0.6,26,1.16,26,1.15
1777582205.2298386,1,0.62,1,0.65,27,1.16,27,1.13
1777582205.3337524,1,0.63,1,0.62,28,1.15,27,1.16
1777582205.438201,1,0.64,1,0.63,28,1.14,28,1.14
1777582205.5404685,1,0.62,1,0.61,29,1.17,29,1.14
1777582205.6456718,2,0.63,2,0.59,30,1.15,30,1.1
1777582205.7491336,1,0.61,1,0.65,30,1.18,30,1.11
1777582205.8557,1,0.62,1,0.65,32,1.18,31,1.1
1777582205.959552,1,0.6,1,0.62,32,1.13,33,1.14
1777582206.0625808,1,0.66,1,0.57,34,1.16,33,1.14
1777582206.1831636,1,0.61,2,0.6,35,1.13,34,1.14
1777582206.2930143,1,0.61,2,0.61,35,1.14,35,1.12
1777582206.394898,1,0.6,1,0.63,35,1.18,35,1.13
1777582206.4970376,1,0.59,1,0.65,37,1.16,37,1.1
1777582206.6016417,1,0.61,1,0.65,37,1.18,37,1.17
1777582206.7086012,1,0.59,1,0.65,38,1.12,38,1.14
1777582206.811716,1,0.62,1,0.63,39,1.16,39,1.14
1777582206.9163616,1,0.6,2,0.67,39,1.18,40,1.13
1777582207.0297432,1,0.51,1,0.68,41,1.13,41,1.13
1777582207.134563,1,0.59,1,0.68,42,1.16,42,1.13
1777582207.2392259,1,0.55,1,0.67,43,1.18,43,1.12
1777582207.3423202,1,0.58,1,0.64,44,1.16,43,1.16
1777582207.450314,1,0.6,1,0.64,44,1.17,44,1.13
1777582207.55509,1,0.62,1,0.65,45,1.15,45,1.16
1777582207.6645522,1,0.63,1,0.61,46,1.16,46,1.13
1777582207.7709284,1,0.57,1,0.66,47,1.14,47,1.09
1777582207.8724728,1,0.57,1,0.67,48,1.17,48,1.14
1777582207.9758682,1,0.6,1,0.63,49,1.19,49,1.11
1777582208.0812058,1,0.62,1,0.64,50,1.16,50,1.1
1777582208.1859133,1,0.63,1,0.62,51,1.15,51,1.17
1777582208.2904522,2,0.64,1,0.6,52,1.14,52,1.19
1777582208.4009306,1,0.67,2,0.61,52,1.15,53,1.18
1777582208.5071843,1,0.67,1,0.56,54,1.13,53,1.15
1777582208.612518,1,0.66,1,0.59,54,1.16,54,1.14
1777582208.7177474,1,0.66,1,0.58,55,1.11,56,1.16
1777582208.8231313,1,0.63,1,0.6,56,1.11,56,1.15
1777582208.925965,1,0.61,1,0.59,57,1.12,56,1.14
1777582209.027911,1,0.67,1,0.62,58,1.16,58,1.14
1777582209.1310403,1,0.67,1,0.6,58,1.15,58,1.17
1777582209.2390494,1,0.66,1,0.58,60,1.16,59,1.14
1777582209.3437068,1,0.7,1,0.54,61,1.14,61,1.14
1777582209.4519262,1,0.68,1,0.57,60,1.12,61,1.15
1777582209.5544834,1,0.71,1,0.57,61,1.16,61,1.15
1777582209.6595705,1,0.67,2,0.56,63,1.18,63,1.1
1777582209.766105,1,0.66,1,0.62,64,1.15,64,1.13
1777582209.871806,1,0.63,1,0.6,64,1.17,64,1.15
1777582209.9752207,1,0.64,1,0.62,64,1.19,64,1.15
1777582210.08189,1,0.58,1,0.66,64,1.13,64,1.13
1777582210.1861491,1,0.57,1,0.67,64,1.16,64,1.13
1777582210.293319,1,0.6,1,0.66,64,1.17,64,1.12
1777582210.401866,1,0.58,1,0.65,64,1.2,64,1.1
1777582210.5122123,1,0.59,1,0.65,64,1.16,64,1.12
1777582210.616495,1,0.62,1,0.62,64,1.11,64,1.15
1777582210.7192094,1,0.67,1,0.57,64,1.15,64,1.15
1777582210.8260784,1,0.63,1,0.59,64,1.16,64,1.13
1777582210.9310622,1,0.64,1,0.61,64,1.15,64,1.12
1777582211.037673,1,0.68,1,0.59,64,1.16,64,1.18
1777582211.1448753,1,0.64,1,0.58,64,1.17,64,1.12
1777582211.2524846,1,0.64,1,0.63,64,1.18,64,1.11
1777582211.355528,1,0.62,1,0.61,64,1.16,64,1.15
1777582211.462641,1,0.63,1,0.59,64,1.14,64,1.13
1777582211.5663872,1,0.61,1,0.65,64,1.2,64,1.16
1777582211.6764019,1,0.58,1,0.67,64,1.16,64,1.16
1777582211.779924,1,0.54,1,0.67,64,1.15,64,1.18
1777582211.885338,1,0.58,1,0.67,64,1.14,64,1.19
1777582211.9904242,1,0.57,1,0.7,64,1.13,64,1.2
1777582212.09401,1,0.6,1,0.66,64,1.13,64,1.17
1777582212.199698,1,0.58,1,0.66,64,1.12,64,1.18
