Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778260844.0938504,3,0.26,3,0.14,1,0.17,1,0.17
1778260844.1986985,2,0.41,2,0.3,1,0.22,1,0.26
1778260844.3036988,1,0.49,1,0.38,1,0.32,1,0.24
1778260844.4066808,2,0.55,1,0.43,1,0.43,1,0.24
1778260844.5107346,1,0.55,1,0.51,1,0.47,1,0.23
1778260844.614867,2,0.62,1,0.49,1,0.43,1,0.3
1778260844.7203884,2,0.63,1,0.54,1,0.4,1,0.37
1778260844.8235354,1,0.64,1,0.52,1,0.41,1,0.4
1778260844.938788,1,0.6,1,0.51,1,0.32,1,0.4
1778260845.0409706,3,0.59,2,0.5,1,0.36,2,0.48
1778260845.149846,4,0.64,4,0.57,1,0.38,1,0.47
1778260845.2624831,3,0.61,3,0.56,1,0.39,1,0.42
1778260845.3695903,2,0.62,2,0.65,1,0.43,1,0.39
1778260845.4783983,2,0.6,2,0.68,1,0.4,1,0.43
1778260845.5802407,2,0.63,2,0.61,1,0.42,1,0.44
1778260845.6823435,2,0.61,2,0.7,1,0.39,1,0.41
1778260845.7839427,2,0.63,1,0.66,1,0.41,1,0.42
1778260845.905474,1,0.56,2,0.67,1,0.37,1,0.41
1778260846.0235848,1,0.51,2,0.67,1,0.38,1,0.38
1778260846.1385186,1,0.45,1,0.53,1,0.33,1,0.32
1778260846.2416945,3,0.52,3,0.61,2,0.46,2,0.43
1778260846.3444111,3,0.57,3,0.66,1,0.43,1,0.5
1778260846.4549448,3,0.59,2,0.68,1,0.49,1,0.42
1778260846.5688713,3,0.66,2,0.69,1,0.49,1,0.38
1778260846.6710296,2,0.67,1,0.72,1,0.41,1,0.44
1778260846.773272,1,0.67,2,0.75,1,0.46,1,0.41
1778260846.9220822,1,0.59,1,0.66,1,0.42,1,0.36
1778260847.0457692,3,0.53,3,0.58,1,0.4,2,0.42
1778260847.1482646,4,0.61,4,0.68,1,0.42,1,0.43
1778260847.2649744,3,0.61,2,0.71,1,0.44,1,0.42
1778260847.3991036,2,0.58,2,0.66,1,0.41,1,0.42
1778260847.5309172,2,0.62,3,0.62,1,0.42,1,0.4
1778260847.6326873,3,0.67,3,0.68,1,0.5,1,0.38
1778260847.735197,2,0.71,2,0.68,1,0.49,1,0.37
1778260847.8372781,1,0.73,1,0.65,1,0.44,1,0.4
1778260847.949491,1,0.67,1,0.58,1,0.43,1,0.4
1778260848.058325,1,0.69,2,0.6,1,0.5,1,0.34
1778260848.1602092,1,0.62,1,0.66,1,0.42,1,0.38
1778260848.2883787,2,0.55,1,0.6,1,0.4,1,0.4
1778260848.389772,2,0.63,2,0.66,1,0.55,1,0.31
1778260848.4921591,1,0.64,2,0.73,1,0.49,1,0.39
1778260848.593494,1,0.66,2,0.69,1,0.41,1,0.44
1778260848.6948268,1,0.63,2,0.69,1,0.39,1,0.45
1778260848.7974238,1,0.65,1,0.65,1,0.34,1,0.48
1778260848.9158423,1,0.6,1,0.63,1,0.36,1,0.43
1778260849.0242915,1,0.65,2,0.61,1,0.44,1,0.36
1778260849.1453574,1,0.63,2,0.57,1,0.42,1,0.43
1778260849.2583036,2,0.63,2,0.55,1,0.36,1,0.42
1778260849.363206,2,0.64,2,0.65,1,0.42,1,0.46
1778260849.4670696,1,0.68,1,0.66,1,0.43,1,0.42
1778260849.5692842,2,0.68,1,0.6,1,0.4,1,0.43
1778260849.6722796,2,0.71,1,0.59,1,0.42,1,0.44
1778260849.7745333,2,0.67,1,0.62,1,0.39,1,0.48
1778260849.8784282,2,0.64,1,0.63,1,0.44,1,0.37
1778260849.9923973,1,0.54,1,0.47,0,0.31,1,0.32
1778260850.0941849,1,0.45,1,0.44,1,0.35,1,0.29
1778260850.1954336,2,0.49,3,0.48,3,0.49,3,0.44
1778260850.297503,8,0.58,7,0.54,3,0.44,1,0.48
1778260850.4005616,7,0.64,8,0.58,1,0.41,1,0.51
1778260850.50354,6,0.69,7,0.61,1,0.46,1,0.46
1778260850.606459,6,0.72,5,0.64,1,0.39,1,0.45
1778260850.713863,5,0.7,4,0.64,1,0.4,1,0.42
1778260850.8188317,3,0.72,4,0.68,1,0.38,1,0.49
1778260850.9213188,2,0.68,2,0.68,1,0.33,1,0.44
1778260851.0285823,0,0.48,0,0.48,0,0.23,0,0.31
1778260851.1354575,0,0.33,1,0.37,0,0.16,1,0.22
1778260851.2368798,4,0.76,3,0.87,2,0.56,1,0.46
1778260851.338349,2,0.74,3,0.85,4,0.6,1,0.46
1778260851.4397812,1,0.72,2,0.8,1,0.59,1,0.39
1778260851.5412638,1,0.72,2,0.77,1,0.58,1,0.38
1778260851.6439104,1,0.67,1,0.71,1,0.48,1,0.43
1778260851.747108,1,0.64,1,0.73,1,0.47,1,0.4
1778260851.8506167,1,0.65,2,0.68,1,0.43,1,0.45
1778260851.9527702,1,0.56,1,0.61,1,0.33,1,0.38
1778260852.05768,2,0.66,2,0.63,1,0.43,1,0.37
1778260852.1592402,2,0.67,1,0.62,5,0.54,1,0.33
1778260852.2613297,1,0.64,1,0.64,1,0.52,1,0.36
1778260852.3644435,2,0.65,1,0.65,1,0.56,1,0.29
1778260852.4675655,1,0.66,2,0.59,1,0.53,1,0.34
1778260852.570157,1,0.67,1,0.62,1,0.47,1,0.34
1778260852.672738,1,0.67,1,0.6,1,0.43,1,0.41
1778260852.775618,1,0.64,2,0.63,1,0.47,1,0.39
1778260852.8786213,1,0.62,1,0.64,1,0.47,1,0.37
1778260852.9976523,2,0.55,1,0.54,1,0.41,1,0.29
