Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778257297.9751732,1,0.06,1,0.06,2,0.18,2,0.08
1778257298.085356,3,0.26,3,0.29,2,0.45,3,0.34
1778257298.1871927,4,0.42,3,0.44,2,0.62,2,0.45
1778257298.2887526,4,0.54,4,0.55,2,0.67,2,0.59
1778257298.4077024,5,0.61,4,0.62,2,0.71,2,0.68
1778257298.5094435,6,0.67,5,0.67,2,0.73,2,0.75
1778257298.6108909,6,0.71,5,0.71,1,0.75,1,0.77
1778257298.7148917,5,0.73,6,0.73,2,0.76,2,0.81
1778257298.8382013,6,0.74,6,0.79,2,0.76,2,0.85
1778257298.9753022,6,0.72,7,0.71,3,0.69,3,0.77
1778257299.0793726,7,0.74,7,0.73,2,0.78,3,0.87
1778257299.1810336,7,0.76,7,0.75,2,0.79,3,0.89
1778257299.2844112,8,0.76,9,0.76,2,0.82,2,0.89
1778257299.3870661,8,0.77,7,0.77,2,0.81,2,0.73
1778257299.4937105,8,0.77,9,0.77,3,0.83,2,0.77
1778257299.5965652,8,0.78,7,0.77,3,0.85,3,0.81
1778257299.704492,8,0.77,9,0.77,2,0.92,2,0.8
1778257299.8086848,9,0.81,9,0.77,1,0.88,2,0.86
1778257299.9472687,9,0.61,10,0.64,3,0.72,2,0.7
1778257300.0709872,10,0.74,10,0.67,3,0.78,3,0.89
1778257300.1726718,11,0.76,10,0.71,2,0.79,1,0.83
1778257300.274841,9,0.77,11,0.74,1,0.79,2,0.85
1778257300.3765118,8,0.74,8,0.75,2,0.87,2,0.87
1778257300.4781811,9,0.76,8,0.77,2,0.89,2,0.92
1778257300.579734,10,0.77,9,0.78,1,0.83,1,0.88
1778257300.6823158,11,0.78,11,0.78,2,0.89,3,0.89
1778257300.7873905,12,0.78,11,0.78,1,0.89,1,0.86
