Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777495128.4942925,1,0.0,1,0.0,1,0.03,1,0.03
1777495128.6009145,1,0.13,1,0.1,3,0.32,3,0.28
1777495128.707338,1,0.26,1,0.2,6,0.55,5,0.49
1777495128.8116426,1,0.31,1,0.27,8,0.75,8,0.75
1777495128.922309,1,0.35,1,0.38,10,0.87,10,0.87
1777495129.0296705,1,0.37,1,0.43,12,0.91,12,0.96
1777495129.144719,1,0.35,1,0.48,15,0.97,14,1.04
1777495129.2470198,2,0.38,1,0.44,17,1.05,17,1.04
1777495129.351014,1,0.33,2,0.54,17,1.07,18,1.06
1777495129.462287,1,0.42,1,0.5,20,1.09,19,1.09
1777495129.5696464,1,0.39,1,0.55,22,1.12,23,1.12
1777495129.677972,1,0.44,1,0.48,23,1.11,23,1.14
1777495129.7832527,1,0.47,1,0.47,25,1.14,26,1.16
1777495129.891203,1,0.43,1,0.49,27,1.12,28,1.17
1777495129.9985826,1,0.46,1,0.47,30,1.11,30,1.11
1777495130.1018443,1,0.52,1,0.4,31,1.18,31,1.12
1777495130.210191,1,0.53,1,0.41,33,1.15,34,1.11
1777495130.3144257,1,0.54,1,0.42,37,1.17,36,1.14
1777495130.4203095,1,0.51,1,0.42,38,1.15,38,1.13
1777495130.5219424,1,0.46,1,0.47,39,1.18,39,1.17
1777495130.628722,1,0.42,1,0.49,41,1.12,42,1.14
1777495130.7346156,1,0.46,1,0.51,43,1.12,44,1.19
1777495130.8420353,1,0.45,1,0.49,45,1.17,46,1.16
1777495130.948846,1,0.48,1,0.4,47,1.15,48,1.14
1777495131.0551631,1,0.47,1,0.48,49,1.16,50,1.13
1777495131.1574073,1,0.46,2,0.47,51,1.16,52,1.16
1777495131.2674158,1,0.48,1,0.43,53,1.16,53,1.13
1777495131.3706825,1,0.54,1,0.4,54,1.15,55,1.1
1777495131.4769762,1,0.54,1,0.41,57,1.16,57,1.13
1777495131.5806823,1,0.51,1,0.39,59,1.18,59,1.16
1777495131.689557,1,0.49,1,0.46,60,1.15,61,1.17
1777495131.7912407,1,0.48,1,0.46,62,1.15,62,1.16
1777495131.8996766,1,0.4,1,0.48,64,1.13,64,1.1
1777495132.001274,1,0.45,2,0.51,64,1.17,64,1.18
1777495132.1050196,1,0.35,1,0.56,64,1.15,64,1.16
1777495132.2129068,1,0.47,1,0.46,64,1.16,64,1.17
1777495132.3254344,1,0.48,1,0.47,64,1.13,64,1.22
1777495132.4374487,1,0.52,1,0.42,64,1.13,64,1.17
1777495132.5432653,1,0.53,1,0.36,64,1.19,64,1.15
1777495132.6481516,1,0.54,1,0.45,64,1.2,64,1.1
1777495132.7563713,1,0.51,1,0.45,64,1.16,64,1.13
1777495132.8617055,1,0.49,1,0.44,64,1.17,64,1.09
1777495132.9649873,1,0.44,1,0.51,64,1.16,64,1.13
1777495133.0748465,1,0.44,1,0.52,64,1.16,64,1.11
1777495133.1817503,1,0.47,1,0.46,64,1.14,64,1.14
1777495133.2830997,1,0.5,1,0.46,64,1.18,64,1.14
1777495133.3898985,1,0.48,1,0.45,64,1.18,64,1.16
1777495133.4941478,1,0.5,1,0.42,64,1.19,64,1.08
1777495133.5984013,1,0.45,1,0.46,64,1.17,64,1.16
1777495133.707176,1,0.48,1,0.48,64,1.17,64,1.13
1777495133.8094606,1,0.47,1,0.4,64,1.16,64,1.1
1777495133.9124467,1,0.43,1,0.49,64,1.15,64,1.18
1777495134.0706182,1,0.46,1,0.47,64,1.14,64,1.15
1777495134.1736586,1,0.42,1,0.5,64,1.13,64,1.18
1777495134.2780056,1,0.46,1,0.45,64,1.19,64,1.16
1777495134.3901713,1,0.48,1,0.47,64,1.18,64,1.15
1777495134.4951088,1,0.47,1,0.49,64,1.19,64,1.17
1777495134.6018736,1,0.42,1,0.54,64,1.16,64,1.18
1777495134.7087176,1,0.39,1,0.54,64,1.14,64,1.18
1777495134.817369,1,0.34,1,0.57,64,1.15,64,1.18
1777495134.927931,1,0.4,1,0.53,64,1.12,64,1.17
1777495135.03358,1,0.41,1,0.5,64,1.15,64,1.12
1777495135.1419075,2,0.41,1,0.54,64,1.19,64,1.11
1777495135.2499363,1,0.42,1,0.48,64,1.19,64,1.13
1777495135.3584278,1,0.49,1,0.46,64,1.18,64,1.11
1777495135.4609702,1,0.48,1,0.46,64,1.14,64,1.15
1777495135.5678337,1,0.46,1,0.48,64,1.12,64,1.14
1777495135.6726036,1,0.49,2,0.44,64,1.15,64,1.13
1777495135.7786555,1,0.47,1,0.47,64,1.17,64,1.15
1777495135.884313,1,0.43,1,0.49,64,1.15,64,1.17
1777495135.989645,1,0.47,1,0.48,64,1.17,64,1.12
