Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777496504.4412374,1,0.07,1,0.07,1,0.13,1,0.04
1777496504.5611348,4,0.28,3,0.25,2,0.35,3,0.37
1777496504.6656232,5,0.4,5,0.41,2,0.51,2,0.56
1777496504.7719462,6,0.48,6,0.52,2,0.65,2,0.69
1777496504.8807726,8,0.59,8,0.59,3,0.78,3,0.8
1777496504.9990427,10,0.62,9,0.62,2,0.78,2,0.8
1777496505.1084096,11,0.66,11,0.69,2,0.9,2,0.81
1777496505.217777,13,0.65,13,0.7,2,0.95,1,0.82
1777496505.321576,13,0.66,13,0.73,1,0.9,1,0.88
1777496505.4260259,16,0.7,15,0.74,2,0.93,2,0.85
1777496505.5284524,16,0.69,16,0.76,2,0.92,3,0.87
1777496505.6326144,18,0.69,18,0.73,2,0.88,2,0.91
1777496505.7354841,20,0.69,19,0.78,2,0.92,2,0.97
1777496505.8423626,21,0.68,21,0.78,1,0.81,2,1.07
1777496505.951094,22,0.67,23,0.8,2,0.85,2,1.01
1777496506.0590832,24,0.73,24,0.78,2,0.85,2,1.03
1777496506.1644092,25,0.74,25,0.75,2,0.9,2,0.95
1777496506.267077,26,0.72,27,0.76,1,0.9,1,0.94
1777496506.3718479,28,0.74,28,0.74,2,0.89,2,0.95
1777496506.4825923,30,0.77,30,0.77,1,0.85,1,0.98
1777496506.58855,31,0.77,30,0.74,1,0.85,2,1.05
1777496506.7002137,33,0.76,33,0.7,2,0.85,2,1.01
1777496506.8134463,34,0.77,34,0.71,2,0.9,2,0.96
1777496506.9192483,36,0.77,36,0.73,2,0.89,2,0.93
1777496507.0256243,38,0.77,38,0.68,2,0.89,1,0.98
1777496507.1274557,38,0.78,38,0.68,2,0.89,1,0.96
1777496507.2306905,40,0.78,40,0.71,2,0.93,1,0.91
1777496507.332264,41,0.75,41,0.74,1,0.89,1,0.94
1777496507.435725,42,0.67,43,0.75,3,0.83,3,0.93
1777496507.5378962,43,0.74,44,0.73,3,0.92,3,0.99
1777496507.6412678,45,0.69,45,0.75,3,0.88,2,0.93
1777496507.7475917,46,0.74,46,0.75,3,0.94,3,0.98
1777496507.8502884,48,0.69,48,0.77,1,0.83,1,1.06
1777496507.9576573,50,0.74,50,0.73,3,0.81,2,1.06
