Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777578138.9837775,1,0.02,1,0.02,3,0.3,3,0.29
1777578139.0881314,0,0.02,0,0.01,6,0.55,6,0.57
1777578139.1957784,0,0.01,0,0.01,8,0.71,8,0.76
1777578139.3027735,0,0.01,0,0.01,11,0.85,11,0.89
1777578139.4061346,0,0.01,0,0.0,13,0.9,13,0.99
1777578139.5119877,0,0.0,0,0.0,15,0.96,14,1.02
1777578139.6152587,0,0.0,0,0.0,18,1.05,18,1.06
1777578139.7214305,0,0.0,0,0.0,19,1.06,19,1.1
1777578139.824987,0,0.0,0,0.0,22,1.08,21,1.14
1777578139.9291081,0,0.0,0,0.0,25,1.12,24,1.1
1777578140.0313323,0,0.0,0,0.0,26,1.13,26,1.14
1777578140.1367066,0,0.0,0,0.0,29,1.15,30,1.13
1777578140.2392805,0,0.0,0,0.0,31,1.15,31,1.13
1777578140.3475811,0,0.0,0,0.0,33,1.16,32,1.12
1777578140.4497814,0,0.0,0,0.0,36,1.15,36,1.16
1777578140.5540662,0,0.0,0,0.0,37,1.11,38,1.14
1777578140.6562934,0,0.0,0,0.0,40,1.15,40,1.14
1777578140.7598178,0,0.0,0,0.0,41,1.18,41,1.17
1777578140.867909,0,0.0,0,0.0,44,1.15,44,1.17
1777578140.9694421,0,0.0,0,0.0,46,1.15,46,1.13
1777578141.0740964,0,0.0,0,0.0,48,1.17,49,1.13
1777578141.1786952,0,0.0,0,0.0,52,1.15,52,1.12
1777578141.2805843,0,0.0,0,0.0,52,1.12,53,1.16
1777578141.3880885,0,0.0,0,0.0,55,1.07,55,1.14
1777578141.4926121,0,0.0,0,0.0,57,1.09,57,1.13
1777578141.5940166,0,0.0,0,0.0,59,1.14,59,1.14
1777578141.6991708,0,0.0,0,0.0,61,1.1,62,1.16
1777578141.8047206,0,0.0,0,0.0,63,1.13,63,1.17
1777578141.9107056,0,0.0,0,0.0,64,1.15,64,1.15
1777578142.016257,0,0.0,0,0.0,64,1.11,64,1.14
1777578142.1196222,0,0.0,0,0.0,64,1.15,64,1.17
1777578142.2258036,0,0.0,0,0.0,64,1.13,64,1.18
1777578142.331359,0,0.0,0,0.0,64,1.16,64,1.16
1777578142.4357,0,0.0,0,0.0,64,1.14,64,1.14
1777578142.5421972,0,0.0,0,0.0,64,1.16,64,1.13
1777578142.6482022,0,0.0,0,0.0,64,1.14,64,1.12
1777578142.7517886,0,0.0,0,0.0,64,1.17,64,1.15
