Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777478724.1379242,1,0.02,1,0.02,0,0.0,1,0.0
1777478724.243127,1,0.02,1,0.02,1,0.0,1,0.0
1777478724.3482616,4,0.18,4,0.18,2,0.13,1,0.17
1777478724.4626985,7,0.28,7,0.31,1,0.21,1,0.21
1777478724.568919,10,0.46,10,0.45,1,0.35,2,0.28
1777478724.6714585,14,0.52,13,0.52,1,0.31,1,0.33
1777478724.7758691,17,0.6,17,0.63,1,0.38,1,0.33
1777478724.8804345,20,0.65,20,0.71,1,0.44,1,0.33
1777478724.9890685,23,0.71,24,0.69,1,0.37,1,0.42
1777478725.096755,26,0.73,26,0.71,1,0.36,1,0.36
1777478725.2029014,28,0.67,28,0.73,1,0.38,1,0.42
1777478725.3408518,30,0.7,30,0.69,1,0.34,1,0.37
1777478725.4464633,33,0.72,33,0.61,2,0.4,1,0.39
1777478725.6063724,37,0.66,37,0.65,2,0.52,2,0.47
1777478725.7146485,39,0.72,39,0.71,1,0.46,2,0.42
1777478725.835302,44,0.73,44,0.73,1,0.44,1,0.38
1777478725.9372761,47,0.75,47,0.75,2,0.41,2,0.4
1777478726.041728,47,0.73,48,0.73,1,0.35,1,0.38
1777478726.1776347,48,0.69,49,0.64,1,0.35,1,0.47
1777478726.3238342,51,0.7,53,0.69,0,0.24,1,0.36
1777478726.4443238,56,0.63,59,0.68,3,0.34,0,0.25
1777478726.5803986,64,0.67,64,0.71,2,0.47,3,0.43
1777478726.7047374,64,0.78,64,0.8,6,0.61,8,0.64
1777478726.8067791,61,0.72,63,0.73,1,0.46,8,0.68
1777478726.9088435,64,0.77,64,0.75,1,0.49,1,0.55
1777478727.0409217,64,0.75,64,0.76,2,0.5,2,0.46
1777478727.1583219,64,0.79,64,0.77,1,0.41,1,0.38
1777478727.2671313,64,0.75,64,0.76,2,0.38,1,0.4
1777478727.38262,61,0.76,63,0.72,1,0.3,1,0.31
1777478727.4932945,64,0.79,64,0.82,1,0.3,1,0.34
1777478727.6579242,64,0.76,64,0.74,2,0.32,1,0.43
1777478727.7732964,64,0.84,64,0.82,4,0.37,4,0.48
1777478727.8930228,64,0.76,64,0.78,4,0.44,4,0.42
1777478728.001512,64,0.76,64,0.74,1,0.4,1,0.39
1777478728.1062553,64,0.73,64,0.75,1,0.35,2,0.37
1777478728.2133586,64,0.8,64,0.78,1,0.34,1,0.36
1777478728.3146086,64,0.8,61,0.79,1,0.38,1,0.35
1777478728.41695,62,0.77,63,0.76,2,0.43,1,0.32
1777478728.520207,64,0.81,64,0.77,1,0.37,1,0.36
1777478728.6377926,63,0.8,64,0.72,2,0.32,1,0.34
1777478728.760422,64,0.82,64,0.79,1,0.54,2,0.69
1777478729.0831711,64,0.78,64,0.78,2,0.42,1,0.51
1777478729.201154,64,0.78,64,0.78,1,0.35,2,0.53
1777478729.3277867,63,0.8,64,0.8,4,0.44,3,0.45
1777478729.4730754,64,0.77,64,0.75,3,0.43,4,0.44
1777478729.6229272,64,0.7,64,0.69,1,0.37,2,0.38
1777478729.747105,64,0.8,64,0.76,0,0.26,0,0.26
1777478729.8487175,64,0.8,64,0.77,1,0.32,2,0.32
1777478729.9545984,64,0.76,64,0.74,1,0.32,1,0.32
1777478730.0775807,64,0.81,64,0.8,4,0.48,3,0.42
1777478730.314086,64,0.79,64,0.77,2,0.36,1,0.31
1777478730.4342053,64,0.76,64,0.68,3,0.4,4,0.39
1777478730.549782,62,0.77,62,0.69,3,0.4,3,0.46
1777478730.6554012,64,0.77,64,0.72,1,0.31,0,0.32
1777478730.7586505,64,0.77,64,0.7,0,0.22,1,0.26
1777478730.8638241,58,0.81,59,0.73,1,0.29,2,0.31
1777478730.977358,62,0.78,63,0.73,0,0.2,1,0.28
1777478731.6693442,64,0.65,64,0.62,12,0.2,12,0.25
1777478731.7713892,64,0.66,64,0.61,1,0.31,1,0.31
1777478731.8880658,64,0.73,64,0.6,1,0.27,0,0.22
1777478731.9961703,64,0.61,64,0.52,2,0.26,0,0.18
1777478732.1028788,62,0.78,64,0.66,2,0.34,3,0.36
1777478732.222657,58,0.73,62,0.66,5,0.36,2,0.37
1777478732.3379989,56,0.75,61,0.74,1,0.34,2,0.38
1777478732.5005074,62,0.89,56,0.84,2,0.34,2,0.39
1777478732.6045804,52,0.79,61,0.76,1,0.27,1,0.31
1777478732.7390594,52,0.84,31,0.84,1,0.22,0,0.22
1777478732.895507,54,0.79,38,0.79,1,0.2,2,0.22
1777478733.0070083,54,0.74,40,0.71,1,0.2,1,0.21
1777478733.1631851,47,0.74,46,0.72,0,0.14,0,0.15
1777478733.271847,52,0.74,47,0.73,6,0.29,7,0.33
1777478733.3763602,55,0.86,54,0.84,7,0.44,8,0.43
1777478733.491209,58,0.84,57,0.92,1,0.34,1,0.33
1777478733.5936775,59,0.72,58,0.68,1,0.27,1,0.3
1777478733.697381,61,0.85,61,0.81,1,0.29,0,0.21
1777478733.8043754,56,0.82,62,0.86,4,0.43,4,0.41
1777478733.918573,44,0.76,56,0.85,1,0.33,1,0.35
1777478734.0316567,45,0.68,45,0.72,3,0.32,10,0.37
