Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777547987.598048,1,0.01,1,0.0,1,0.03,1,0.08
1777547987.7142472,1,0.13,1,0.12,6,0.29,7,0.33
1777547987.8194437,1,0.22,1,0.15,9,0.57,8,0.59
1777547987.9211802,1,0.22,1,0.21,11,0.74,11,0.76
1777547988.0248675,1,0.26,1,0.22,14,0.89,13,0.9
1777547988.1382847,1,0.21,1,0.24,17,0.93,17,0.97
1777547988.2401597,1,0.25,1,0.31,20,1.02,19,1.02
1777547988.3417056,1,0.25,1,0.36,21,1.06,21,1.06
1777547988.4434564,1,0.28,1,0.35,23,1.12,24,1.12
1777547988.5559165,1,0.26,1,0.34,26,1.12,27,1.15
1777547988.6582954,1,0.25,1,0.34,29,1.13,29,1.52
1777547988.881979,2,0.25,2,0.35,34,1.15,34,1.25
1777547988.9885378,1,0.25,1,0.34,36,1.1,37,1.23
1777547989.0901487,1,0.27,1,0.41,37,1.18,36,1.21
1777547989.1964278,1,0.23,1,0.39,38,1.19,39,1.2
1777547989.3037486,1,0.35,1,0.34,41,1.19,41,1.2
1777547989.4147394,1,0.34,2,0.46,49,1.68,50,1.66
1777547989.6816118,2,0.32,2,0.36,53,1.3,52,1.29
1777547989.782731,1,0.33,1,0.32,54,1.29,54,1.28
1777547989.884274,1,0.33,1,0.33,57,1.25,57,1.24
1777547989.9871616,1,0.37,1,0.3,61,1.24,60,1.24
1777547990.0903752,1,0.33,1,0.28,63,1.24,62,1.24
1777547990.1936193,1,0.37,1,0.26,60,1.21,60,1.2
1777547990.3044553,1,0.38,1,0.22,64,1.22,64,1.22
1777547990.4492273,1,0.34,1,0.27,64,1.17,64,1.17
1777547990.5515277,1,0.34,1,0.29,64,1.23,64,1.22
1777547990.6551647,1,0.38,1,0.31,64,1.23,64,1.23
1777547990.757562,1,0.33,1,0.32,64,1.2,64,1.23
1777547990.8630629,1,0.33,1,0.29,64,1.2,64,1.19
1777547990.9657457,1,0.27,1,0.37,64,1.21,64,1.21
1777547991.067387,1,0.33,1,0.33,64,1.19,64,1.19
1777547991.17102,1,0.33,1,0.3,64,1.2,64,1.2
1777547991.2735713,1,0.3,1,0.31,64,1.22,64,1.21
1777547991.3815022,1,0.28,1,0.35,64,1.21,64,1.2
1777547991.4921708,1,0.29,1,0.28,64,1.16,64,1.19
1777547991.5939617,1,0.31,1,0.23,64,1.19,64,1.17
1777547991.6990702,2,0.35,2,0.33,64,1.2,64,1.19
1777547991.8033834,1,0.35,1,0.33,64,1.2,64,1.2
1777547991.9045327,1,0.28,1,0.37,64,1.19,64,1.18
1777547992.0060334,1,0.26,1,0.4,64,1.21,64,1.2
1777547992.1111193,1,0.22,1,0.41,64,1.21,64,1.21
1777547992.2128146,1,0.22,1,0.39,63,1.19,63,1.19
1777547992.3166118,1,0.23,1,0.41,64,1.2,64,1.2
1777547992.4230657,1,0.19,1,0.38,64,1.17,64,1.2
1777547992.5261445,1,0.24,1,0.4,64,1.19,64,1.21
1777547992.6419618,1,0.23,1,0.4,64,1.19,64,1.18
1777547992.7440054,1,0.3,1,0.35,64,1.21,64,1.2
1777547992.8558772,1,0.3,1,0.34,64,1.19,64,1.18
1777547992.959005,1,0.24,1,0.38,64,1.2,64,1.2
1777547993.0615776,1,0.28,1,0.37,64,1.18,64,1.21
1777547993.169021,1,0.32,1,0.32,64,1.18,64,1.17
1777547993.2706227,1,0.33,1,0.3,64,1.21,64,1.2
1777547993.37355,1,0.33,1,0.31,64,1.18,64,1.18
1777547993.4793336,1,0.3,1,0.25,64,1.22,64,1.22
1777547993.5808716,2,0.35,3,0.28,64,1.2,64,1.2
