Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778278810.0516798,2,0.15,3,0.19,1,0.12,0,0.0
1778278810.1553445,3,0.34,4,0.34,1,0.15,1,0.07
1778278810.2583487,4,0.47,4,0.44,1,0.21,0,0.05
1778278810.3614128,5,0.53,5,0.48,1,0.25,1,0.1
1778278810.4705436,5,0.6,5,0.56,1,0.2,1,0.13
1778278810.5721326,6,0.66,6,0.6,1,0.25,1,0.13
1778278810.6735828,7,0.7,7,0.63,1,0.24,1,0.16
1778278810.7771633,8,0.69,8,0.68,0,0.17,1,0.21
1778278810.8799822,9,0.69,9,0.71,1,0.15,1,0.25
1778278810.984071,10,0.72,9,0.7,1,0.17,1,0.24
1778278811.089476,10,0.7,10,0.72,1,0.19,1,0.2
1778278811.1918886,11,0.73,11,0.71,1,0.16,1,0.24
1778278811.2968307,12,0.74,12,0.7,1,0.21,1,0.2
1778278811.3987854,12,0.76,12,0.73,0,0.15,1,0.24
1778278811.504458,13,0.76,13,0.71,1,0.17,1,0.24
1778278811.6060128,14,0.77,14,0.7,1,0.19,1,0.23
1778278811.7083316,15,0.78,15,0.7,1,0.23,1,0.2
1778278811.812439,15,0.75,16,0.72,0,0.16,1,0.24
1778278811.9141617,16,0.76,16,0.71,1,0.22,1,0.2
1778278812.0169566,17,0.77,17,0.71,1,0.22,1,0.17
1778278812.1207182,18,0.74,17,0.73,1,0.25,1,0.16
1778278812.222709,18,0.73,19,0.75,1,0.21,1,0.21
1778278812.32754,19,0.71,19,0.72,0,0.15,1,0.21
1778278812.4293103,20,0.77,20,0.75,1,0.24,1,0.18
1778278812.5317535,20,0.78,21,0.73,1,0.24,1,0.2
1778278812.6333888,22,0.78,22,0.72,1,0.23,1,0.17
1778278812.7359467,22,0.75,22,0.74,0,0.16,1,0.26
1778278812.837757,23,0.77,24,0.73,1,0.15,1,0.28
1778278812.9402616,24,0.77,24,0.71,1,0.17,1,0.27
1778278813.0450294,24,0.77,25,0.7,1,0.15,1,0.25
1778278813.1464317,26,0.75,25,0.73,1,0.18,1,0.25
1778278813.2481716,26,0.77,26,0.72,1,0.23,0,0.17
1778278813.3522882,27,0.77,27,0.74,1,0.26,1,0.15
1778278813.4555774,27,0.77,27,0.72,1,0.21,1,0.21
1778278813.5589168,29,0.78,29,0.71,0,0.15,1,0.28
1778278813.661749,29,0.75,29,0.73,1,0.17,1,0.23
1778278813.7653959,30,0.73,30,0.75,1,0.19,1,0.23
1778278813.869406,31,0.74,31,0.73,1,0.23,1,0.19
1778278813.9710128,32,0.73,31,0.75,1,0.27,0,0.14
1778278814.0746045,32,0.75,32,0.73,1,0.25,1,0.16
1778278814.1778965,33,0.73,33,0.75,0,0.21,1,0.21
1778278814.2794273,34,0.72,34,0.76,1,0.22,1,0.18
1778278814.3839834,34,0.73,34,0.74,0,0.15,1,0.26
1778278814.490553,35,0.74,35,0.74,1,0.2,1,0.22
1778278814.5947294,36,0.75,36,0.72,1,0.21,1,0.18
1778278814.697693,37,0.73,37,0.74,1,0.25,1,0.16
1778278814.8013878,38,0.72,38,0.75,1,0.24,1,0.18
1778278814.903263,38,0.71,39,0.77,1,0.2,1,0.2
1778278815.0054374,39,0.7,39,0.78,1,0.21,1,0.2
1778278815.1071937,39,0.73,40,0.75,1,0.18,1,0.25
1778278815.2098827,41,0.72,41,0.76,1,0.19,1,0.24
1778278815.3131835,41,0.71,41,0.77,1,0.17,1,0.24
1778278815.4169033,42,0.73,42,0.74,1,0.25,0,0.16
1778278815.518663,43,0.75,43,0.73,1,0.25,1,0.15
1778278815.6219835,43,0.76,44,0.75,1,0.21,1,0.21
1778278815.7246602,44,0.77,45,0.73,1,0.21,1,0.21
1778278815.8267417,45,0.78,45,0.72,1,0.18,1,0.22
1778278815.930359,46,0.75,46,0.74,1,0.19,1,0.22
1778278816.0331936,47,0.73,47,0.75,1,0.24,1,0.19
1778278816.1362798,48,0.72,48,0.76,1,0.2,1,0.23
1778278816.237801,48,0.71,49,0.77,1,0.21,1,0.2
1778278816.3420272,49,0.7,49,0.71,1,0.21,1,0.2
1778278816.4451418,50,0.69,50,0.73,1,0.18,1,0.24
1778278816.547703,50,0.72,51,0.75,1,0.23,0,0.17
1778278816.6502414,51,0.74,51,0.73,1,0.23,1,0.19
1778278816.75179,52,0.73,52,0.75,1,0.26,1,0.17
1778278816.8589785,53,0.74,53,0.72,1,0.25,1,0.15
1778278816.9607217,54,0.72,54,0.75,1,0.21,1,0.21
1778278817.062339,55,0.71,55,0.76,1,0.25,1,0.18
1778278817.1649408,55,0.74,56,0.74,1,0.24,1,0.16
1778278817.2691073,56,0.72,57,0.75,1,0.27,1,0.14
1778278817.3714437,56,0.74,56,0.76,1,0.32,0,0.1
1778278817.4748476,57,0.72,57,0.74,0,0.23,1,0.17
1778278817.5781922,58,0.74,58,0.75,1,0.19,1,0.22
1778278817.6809669,59,0.76,58,0.7,0,0.17,1,0.22
1778278817.7856536,60,0.76,60,0.72,1,0.22,1,0.19
1778278817.8871808,60,0.77,61,0.72,1,0.22,1,0.2
1778278817.9910195,61,0.78,61,0.7,1,0.19,1,0.24
1778278818.092372,62,0.75,62,0.73,1,0.2,1,0.2
1778278818.1948597,63,0.73,63,0.75,1,0.21,1,0.21
1778278818.3114223,63,0.75,64,0.71,1,0.18,1,0.18
1778278818.413517,64,0.76,64,0.77,1,0.23,1,0.23
1778278818.5183597,64,0.74,64,0.77,1,0.22,1,0.22
1778278818.6206744,64,0.75,64,0.78,1,0.22,1,0.19
1778278818.7243426,64,0.76,64,0.78,1,0.29,0,0.13
1778278818.8308966,64,0.76,64,0.74,1,0.27,1,0.16
1778278818.9323645,64,0.77,64,0.76,1,0.29,1,0.15
1778278819.0361626,64,0.78,64,0.74,1,0.24,1,0.17
1778278819.1435697,64,0.77,64,0.71,1,0.23,1,0.18
1778278819.246417,64,0.74,64,0.74,1,0.23,1,0.2
1778278819.356871,64,0.77,64,0.74,1,0.22,1,0.2
1778278819.4593077,64,0.78,64,0.72,1,0.19,1,0.21
1778278819.5663114,64,0.77,64,0.73,1,0.2,1,0.21
1778278819.676076,64,0.79,64,0.77,0,0.14,1,0.27
1778278819.7865202,64,0.75,64,0.76,0,0.1,1,0.32
1778278819.8879535,64,0.76,64,0.74,1,0.1,1,0.33
1778278819.989374,64,0.74,64,0.76,1,0.14,1,0.26
