Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778273366.696338,2,0.08,2,0.09,1,0.12,1,0.12
1778273366.8073273,1,0.15,1,0.16,2,0.24,1,0.24
1778273366.9109843,1,0.17,1,0.18,2,0.3,1,0.27
1778273367.0166051,2,0.19,1,0.19,2,0.31,1,0.35
1778273367.126201,1,0.26,1,0.23,1,0.38,2,0.41
1778273367.2336712,1,0.25,1,0.26,2,0.42,1,0.38
1778273367.3349488,1,0.21,1,0.28,1,0.43,2,0.44
1778273367.444459,1,0.24,1,0.23,1,0.43,2,0.4
1778273367.5480022,1,0.27,1,0.27,1,0.44,1,0.48
1778273367.6541905,1,0.29,2,0.29,2,0.47,2,0.54
1778273367.7644944,1,0.27,2,0.27,1,0.42,1,0.5
1778273367.8709593,2,0.25,1,0.25,3,0.43,2,0.45
1778273367.9786012,1,0.24,1,0.28,1,0.49,1,0.48
1778273368.0932705,1,0.29,1,0.28,2,0.47,2,0.48
1778273368.1982365,1,0.27,2,0.27,2,0.46,2,0.47
1778273368.3042097,1,0.25,1,0.26,1,0.42,2,0.46
1778273368.4060707,1,0.25,1,0.25,1,0.4,2,0.46
1778273368.5138187,1,0.27,1,0.34,1,0.47,2,0.55
1778273368.6217039,1,0.25,1,0.3,2,0.49,2,0.48
1778273368.7301948,1,0.24,1,0.28,1,0.5,1,0.4
1778273368.8455777,1,0.23,1,0.25,1,0.44,2,0.4
1778273368.9478524,1,0.27,1,0.32,1,0.51,2,0.52
1778273369.0495372,1,0.26,1,0.32,2,0.5,2,0.5
1778273369.159136,2,0.25,2,0.29,2,0.44,2,0.48
1778273369.2615578,1,0.24,1,0.27,2,0.45,2,0.47
1778273369.3654325,1,0.27,1,0.29,2,0.51,1,0.46
1778273369.4712899,1,0.32,1,0.27,3,0.56,2,0.46
1778273369.5757682,1,0.29,1,0.26,1,0.49,2,0.45
1778273369.681411,1,0.27,1,0.25,1,0.44,1,0.45
1778273369.7857275,1,0.29,1,0.28,2,0.48,1,0.45
1778273369.8920953,1,0.27,1,0.33,1,0.46,2,0.51
1778273369.9959059,1,0.26,1,0.3,2,0.49,2,0.49
1778273370.0992403,1,0.25,1,0.28,1,0.48,1,0.44
1778273370.2081914,1,0.24,1,0.26,2,0.46,1,0.41
1778273370.314427,1,0.3,1,0.28,1,0.52,2,0.51
1778273370.4192262,1,0.34,1,0.23,1,0.5,2,0.49
1778273370.5308354,1,0.3,1,0.23,1,0.44,1,0.47
1778273370.6352289,1,0.28,1,0.23,2,0.44,1,0.43
