Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777567130.3101127,2,0.04,2,0.02,1,0.01,1,0.01
1777567130.4127853,1,0.16,1,0.19,2,0.28,2,0.28
1777567130.5192475,1,0.25,1,0.29,3,0.55,3,0.59
1777567130.631651,1,0.36,1,0.3,5,0.73,5,0.75
1777567130.7378087,1,0.35,1,0.37,5,0.87,6,0.89
1777567130.8409681,1,0.38,1,0.43,6,0.98,6,0.96
1777567130.9447174,1,0.4,1,0.44,6,1.06,6,1.04
1777567131.0528948,1,0.41,1,0.44,7,1.09,7,1.08
1777567131.158151,1,0.49,1,0.41,8,1.1,8,1.12
1777567131.2627356,1,0.44,1,0.48,8,1.13,8,1.12
1777567131.3653698,1,0.48,1,0.44,8,1.17,8,1.16
1777567131.4717045,1,0.5,1,0.44,9,1.18,8,1.17
1777567131.5803294,1,0.48,1,0.47,9,1.18,9,1.17
1777567131.684723,1,0.41,1,0.5,9,1.16,9,1.19
1777567131.786863,1,0.46,1,0.48,10,1.18,10,1.17
1777567131.8886766,1,0.46,1,0.51,10,1.2,11,1.2
1777567131.9916968,1,0.49,1,0.46,11,1.18,10,1.21
1777567132.1010108,1,0.47,1,0.45,11,1.18,11,1.2
1777567132.2040427,1,0.53,1,0.39,12,1.2,12,1.18
1777567132.309997,1,0.51,1,0.44,12,1.2,12,1.22
1777567132.4170363,1,0.52,1,0.4,13,1.2,12,1.18
1777567132.5201292,1,0.47,2,0.48,14,1.17,13,1.23
1777567132.6307652,1,0.52,1,0.4,14,1.2,14,1.21
1777567132.740777,1,0.49,1,0.44,14,1.19,14,1.19
1777567132.8468652,1,0.51,1,0.48,14,1.19,14,1.2
1777567132.948907,1,0.49,2,0.44,15,1.21,15,1.18
1777567133.0556774,1,0.48,1,0.47,15,1.21,15,1.22
1777567133.1627343,1,0.47,1,0.49,15,1.2,16,1.21
1777567133.2686584,1,0.49,1,0.48,16,1.2,16,1.21
1777567133.3771522,1,0.44,1,0.46,16,1.19,16,1.17
1777567133.4801033,1,0.45,1,0.49,16,1.17,16,1.19
1777567133.582543,1,0.48,1,0.45,16,1.2,17,1.21
1777567133.6876967,1,0.47,1,0.48,18,1.2,18,1.21
1777567133.7958937,1,0.49,1,0.47,18,1.19,18,1.17
