Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777490216.6989539,1,0.06,1,0.06,1,0.19,1,0.15
1777490216.8111808,1,0.2,1,0.14,7,0.44,6,0.44
1777490216.917239,1,0.21,1,0.29,12,0.67,12,0.7
1777490217.0295627,1,0.24,1,0.36,16,0.81,16,0.83
1777490217.1322107,1,0.2,1,0.42,21,0.94,22,0.96
1777490217.245043,1,0.27,1,0.42,26,1.0,26,1.01
1777490217.3501043,1,0.35,1,0.4,31,1.06,30,1.07
1777490217.46231,1,0.31,1,0.43,35,1.08,35,1.09
1777490217.56836,1,0.32,1,0.43,39,1.12,39,1.12
1777490217.6705785,1,0.33,1,0.44,44,1.12,44,1.13
1777490217.772378,1,0.33,1,0.45,46,1.16,47,1.17
1777490217.8746414,1,0.3,1,0.48,50,1.15,50,1.16
1777490217.978812,1,0.28,1,0.51,55,1.18,55,1.18
1777490218.0843253,1,0.33,1,0.49,59,1.19,58,1.19
1777490218.1876218,1,0.37,1,0.47,64,1.2,64,1.2
1777490218.2980971,1,0.36,1,0.49,64,1.19,64,1.19
1777490218.4045722,1,0.38,1,0.48,64,1.19,64,1.19
1777490218.5100076,1,0.46,1,0.4,64,1.2,64,1.16
1777490218.6163585,1,0.46,1,0.44,64,1.16,64,1.17
1777490218.7205708,1,0.49,1,0.41,64,1.18,64,1.22
1777490218.8331172,1,0.44,1,0.41,64,1.2,64,1.2
1777490218.9438097,1,0.37,1,0.41,64,1.19,64,1.18
1777490219.0461874,1,0.33,1,0.43,64,1.2,64,1.2
1777490219.1628096,1,0.38,1,0.39,64,1.17,64,1.2
1777490219.272542,2,0.43,1,0.37,64,1.2,64,1.19
1777490219.383051,1,0.36,1,0.38,64,1.19,64,1.18
1777490219.4909554,1,0.35,1,0.37,64,1.15,64,1.15
1777490219.5952308,2,0.38,1,0.36,64,1.17,64,1.17
1777490219.705729,1,0.39,1,0.35,64,1.17,64,1.17
1777490219.8125803,1,0.47,1,0.34,64,1.24,64,1.24
1777490219.9332716,2,0.47,2,0.36,64,1.19,64,1.18
1777490220.0425248,1,0.43,1,0.44,64,1.21,64,1.21
1777490220.1570551,1,0.46,1,0.46,64,1.18,64,1.18
1777490220.2675605,1,0.42,1,0.51,64,1.21,64,1.17
1777490220.3765461,2,0.45,1,0.46,64,1.23,64,1.24
1777490220.4976513,1,0.43,1,0.47,64,1.18,64,1.18
1777490220.6075633,1,0.43,1,0.46,64,1.23,64,1.24
1777490220.7286355,1,0.41,1,0.41,64,1.18,64,1.18
1777490220.8315012,1,0.43,1,0.46,64,1.16,64,1.17
1777490220.933128,2,0.5,1,0.43,64,1.19,64,1.19
1777490221.041486,1,0.45,1,0.46,64,1.16,64,1.16
1777490221.1474485,1,0.45,1,0.45,64,1.17,64,1.2
1777490221.2553144,1,0.44,1,0.41,64,1.17,64,1.17
1777490221.3571563,1,0.42,1,0.43,64,1.23,64,1.23
1777490221.47214,1,0.35,1,0.48,64,1.2,64,1.19
1777490221.577295,1,0.42,1,0.44,64,1.2,64,1.2
1777490221.680684,1,0.39,1,0.44,64,1.18,64,1.21
1777490221.7837665,1,0.41,1,0.48,64,1.23,64,1.18
1777490221.8934462,1,0.38,1,0.43,64,1.21,64,1.21
1777490221.9976053,1,0.4,1,0.41,64,1.21,64,1.21
1777490222.110738,2,0.44,1,0.41,64,1.19,64,1.19
1777490222.220513,1,0.47,1,0.38,64,1.18,64,1.18
1777490222.3297231,1,0.42,1,0.4,64,1.18,64,1.18
1777490222.4342391,1,0.43,1,0.41,64,1.19,64,1.22
1777490222.5462976,1,0.43,1,0.38,64,1.24,64,1.23
1777490222.6588957,1,0.36,1,0.46,64,1.24,64,1.23
1777490222.779055,1,0.31,1,0.43,64,1.21,64,1.21
1777490222.8954763,2,0.34,1,0.39,64,1.18,64,1.18
1777490223.0027761,1,0.3,1,0.44,64,1.18,64,1.21
1777490223.1135857,1,0.31,1,0.44,64,1.2,64,1.19
1777490223.2224112,1,0.34,1,0.4,64,1.19,64,1.19
1777490223.3302765,1,0.34,1,0.41,64,1.19,64,1.19
1777490223.4377747,1,0.33,1,0.42,64,1.22,64,1.22
1777490223.5520234,1,0.36,1,0.41,64,1.19,64,1.19
1777490223.6570323,1,0.35,1,0.39,64,1.16,64,1.16
1777490223.763309,1,0.35,1,0.4,64,1.21,64,1.21
1777490223.8727045,1,0.4,1,0.35,64,1.2,64,1.16
1777490223.9779108,1,0.38,1,0.38,64,1.17,64,1.18
