Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778281563.5653067,1,0.02,1,0.02,1,0.0,1,0.01
1778281563.66747,4,0.19,3,0.16,1,0.31,1,0.31
1778281563.7727404,7,0.33,7,0.34,2,0.51,1,0.52
1778281563.8771696,9,0.47,10,0.44,2,0.69,1,0.66
1778281563.980828,12,0.53,12,0.51,2,0.72,2,0.7
1778281564.0833788,16,0.58,15,0.59,4,0.88,5,0.86
1778281564.1883507,18,0.64,18,0.65,2,0.98,2,0.9
1778281564.2911265,20,0.51,20,0.56,3,0.79,2,0.7
1778281564.3972523,0,0.36,21,0.52,0,0.55,5,0.65
1778281564.5502717,23,0.46,25,0.59,11,0.82,10,0.68
1778281564.651782,26,0.49,28,0.65,6,0.95,8,0.86
1778281564.7545128,28,0.58,31,0.66,5,1.04,3,0.94
1778281564.8573165,32,0.64,35,0.7,3,1.06,1,1.0
1778281564.9608843,37,0.72,40,0.7,1,1.08,1,1.0
1778281565.0656972,41,0.74,34,0.72,1,1.06,1,1.03
1778281565.1701834,36,0.75,36,0.71,1,1.04,1,1.02
1778281565.273741,36,0.76,38,0.73,2,0.96,1,0.98
1778281565.3854022,37,0.63,40,0.7,1,0.74,1,0.78
1778281565.495666,41,0.75,44,0.77,3,0.8,3,0.86
1778281565.5982268,44,0.8,45,0.78,5,0.93,6,0.98
1778281565.7041423,47,0.76,49,0.77,7,1.01,7,1.05
1778281565.8074827,49,0.77,51,0.75,10,1.08,9,1.1
1778281565.9116905,52,0.77,54,0.79,11,1.09,11,1.14
1778281566.018469,54,0.77,57,0.75,13,1.12,12,1.12
1778281566.1202505,57,0.78,60,0.76,14,1.16,14,1.16
1778281566.225633,60,0.78,62,0.74,16,1.18,15,1.18
1778281566.3455184,62,0.72,64,0.72,17,1.14,16,1.11
1778281566.4633722,64,0.8,63,0.74,17,1.12,17,1.1
1778281566.564549,63,0.83,64,0.73,18,1.13,17,1.15
1778281566.666379,64,0.79,64,0.75,20,1.17,19,1.15
1778281566.7683585,64,0.76,64,0.76,23,1.16,23,1.14
1778281566.8703046,64,0.74,64,0.77,22,1.19,21,1.18
1778281566.9716444,64,0.76,64,0.78,20,1.17,20,1.2
1778281567.074678,64,0.74,64,0.75,19,1.19,19,1.18
1778281567.177371,64,0.72,64,0.8,19,1.21,19,1.2
1778281567.2824614,64,0.71,64,0.79,18,1.18,18,1.2
1778281567.3858635,64,0.7,64,0.79,17,0.96,17,1.08
1778281567.4905536,64,0.72,64,0.78,18,1.1,17,1.09
1778281567.5929024,64,0.71,64,0.75,16,1.11,16,1.13
1778281567.6958413,64,0.73,64,0.8,10,1.15,10,1.13
1778281567.797277,64,0.72,64,0.8,9,1.18,9,1.17
1778281567.9014637,64,0.77,64,0.79,9,1.2,9,1.19
1778281568.005652,64,0.74,64,0.79,8,1.2,8,1.16
1778281568.1113136,64,0.78,64,0.75,8,1.17,8,1.18
1778281568.2130003,64,0.79,64,0.77,7,1.2,7,1.2
1778281568.3382304,64,0.72,64,0.76,7,1.12,6,1.12
1778281568.4625905,64,0.73,64,0.75,6,1.06,3,1.01
1778281568.5640159,64,0.79,64,0.77,2,1.12,2,1.08
1778281568.66548,64,0.79,64,0.78,2,1.09,2,1.07
1778281568.7701404,64,0.79,64,0.78,2,1.1,1,1.08
1778281568.8756413,64,0.78,64,0.78,1,1.1,1,1.05
1778281568.9801605,64,0.75,64,0.78,1,1.03,2,1.04
1778281569.0827398,64,0.73,64,0.78,2,1.0,1,0.96
1778281569.1892855,64,0.71,64,0.78,2,1.02,2,0.97
1778281569.2922404,64,0.73,64,0.78,1,1.02,1,1.02
1778281569.397379,64,0.71,64,0.78,2,1.01,2,1.01
1778281569.500881,64,0.7,62,0.81,1,0.98,2,0.98
1778281569.6058745,62,0.72,64,0.8,1,0.95,1,0.91
