Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777547711.9708228,2,0.09,1,0.09,2,0.17,2,0.18
1777547712.0782342,2,0.19,3,0.29,3,0.32,3,0.32
1777547712.1825223,2,0.31,2,0.33,3,0.45,2,0.39
1777547712.2857876,2,0.35,2,0.37,2,0.52,3,0.51
1777547712.3889732,2,0.42,2,0.43,3,0.6,2,0.56
1777547712.4922965,2,0.43,2,0.5,2,0.62,3,0.66
1777547712.5948806,2,0.47,2,0.49,2,0.64,3,0.7
1777547712.6960948,2,0.5,2,0.48,3,0.69,2,0.7
1777547712.8042173,2,0.51,1,0.5,2,0.67,3,0.71
1777547712.9086418,2,0.56,1,0.45,2,0.67,3,0.7
1777547713.0123458,2,0.56,2,0.42,3,0.71,2,0.66
1777547713.1139894,2,0.56,2,0.47,3,0.77,2,0.67
1777547713.220262,2,0.56,2,0.49,3,0.8,2,0.66
1777547713.3236992,1,0.52,2,0.52,3,0.8,2,0.67
1777547713.425368,1,0.5,2,0.53,3,0.76,3,0.71
1777547713.527048,2,0.56,1,0.48,3,0.81,2,0.63
1777547713.6323013,2,0.56,2,0.5,3,0.76,3,0.64
1777547713.7344534,2,0.53,2,0.49,3,0.74,3,0.69
1777547713.8387935,2,0.51,2,0.54,2,0.72,3,0.75
1777547713.940544,2,0.52,1,0.52,3,0.78,2,0.73
1777547714.0437465,2,0.57,1,0.5,2,0.75,3,0.75
1777547714.1515415,1,0.53,2,0.54,3,0.72,2,0.72
1777547714.2537968,2,0.51,2,0.52,3,0.74,2,0.67
1777547714.3594184,2,0.52,2,0.5,3,0.78,2,0.67
1777547714.463702,2,0.5,2,0.51,3,0.78,2,0.63
1777547714.5659134,1,0.49,2,0.56,3,0.78,3,0.68
1777547714.6724076,2,0.51,2,0.56,3,0.78,3,0.71
1777547714.7739472,1,0.49,2,0.56,2,0.75,3,0.73
1777547714.875173,2,0.45,2,0.53,3,0.73,3,0.72
1777547714.9834564,2,0.51,2,0.53,2,0.7,2,0.7
1777547715.0891232,2,0.52,2,0.54,2,0.72,2,0.72
1777547715.1928596,1,0.47,2,0.55,2,0.71,2,0.7
1777547715.298582,2,0.46,2,0.58,3,0.76,2,0.69
1777547715.4022496,2,0.49,2,0.58,2,0.77,3,0.72
1777547715.5037346,1,0.48,2,0.58,2,0.74,3,0.74
1777547715.605045,2,0.47,2,0.54,3,0.73,2,0.73
1777547715.707613,2,0.5,2,0.55,3,0.75,2,0.68
1777547715.8094144,2,0.49,2,0.52,2,0.73,2,0.68
1777547715.911664,2,0.55,2,0.5,3,0.75,3,0.71
1777547716.0148318,2,0.56,2,0.52,3,0.76,3,0.74
1777547716.116234,2,0.53,1,0.5,2,0.74,3,0.76
1777547716.218171,2,0.51,2,0.52,3,0.72,3,0.73
1777547716.32638,2,0.55,2,0.5,3,0.7,3,0.71
1777547716.427593,2,0.56,2,0.52,3,0.73,3,0.74
1777547716.5379245,2,0.49,2,0.52,3,0.7,2,0.7
1777547716.639027,2,0.48,1,0.54,3,0.77,2,0.7
1777547716.7421997,2,0.51,2,0.55,3,0.77,3,0.73
1777547716.8438969,2,0.53,2,0.55,3,0.78,2,0.71
1777547716.9466484,2,0.51,2,0.52,3,0.75,3,0.7
1777547717.0533454,2,0.52,2,0.53,2,0.69,3,0.72
1777547717.1545002,2,0.47,2,0.54,2,0.65,3,0.78
1777547717.2692723,2,0.48,2,0.53,3,0.67,2,0.76
1777547717.3718214,2,0.54,1,0.51,3,0.71,3,0.73
1777547717.4772568,2,0.55,2,0.52,3,0.73,2,0.74
1777547717.5787904,2,0.52,2,0.54,2,0.78,2,0.73
1777547717.680532,2,0.5,2,0.58,3,0.75,2,0.68
1777547717.7817204,1,0.46,2,0.58,3,0.73,3,0.68
1777547717.8879652,1,0.45,2,0.57,3,0.71,3,0.71
1777547717.9891694,1,0.42,2,0.61,2,0.7,3,0.74
1777547718.0903387,2,0.44,2,0.63,3,0.77,2,0.72
1777547718.1938221,2,0.47,2,0.58,3,0.77,2,0.71
1777547718.299647,2,0.5,2,0.57,2,0.74,3,0.76
1777547718.404515,2,0.48,2,0.53,3,0.75,2,0.7
1777547718.5073514,2,0.51,2,0.54,2,0.69,3,0.69
1777547718.6085277,2,0.53,1,0.48,2,0.69,3,0.72
1777547718.7147396,2,0.57,2,0.47,2,0.68,3,0.77
1777547718.816289,2,0.57,2,0.5,3,0.75,2,0.74
1777547718.9248123,2,0.56,1,0.48,3,0.75,2,0.71
1777547719.0260437,1,0.5,2,0.55,3,0.73,3,0.74
1777547719.1274507,2,0.55,1,0.49,3,0.75,3,0.69
1777547719.228727,1,0.49,2,0.51,3,0.7,3,0.72
1777547719.3342474,2,0.54,2,0.5,3,0.75,2,0.67
1777547719.4357216,2,0.55,2,0.52,3,0.77,3,0.71
1777547719.5410259,1,0.52,2,0.53,3,0.77,3,0.73
1777547719.6442106,1,0.5,2,0.57,3,0.77,2,0.71
1777547719.751994,1,0.48,2,0.6,2,0.7,3,0.72
1777547719.855395,2,0.47,2,0.52,3,0.73,2,0.71
1777547719.9569333,2,0.51,2,0.5,2,0.68,3,0.7
1777547720.061261,2,0.49,2,0.55,2,0.74,2,0.69
1777547720.1665914,2,0.51,2,0.55,3,0.78,2,0.68
1777547720.2732,2,0.55,2,0.52,2,0.75,3,0.74
1777547720.3744786,1,0.52,2,0.53,2,0.73,3,0.76
1777547720.4810913,2,0.56,2,0.48,2,0.67,3,0.76
1777547720.58304,2,0.56,2,0.47,3,0.71,2,0.7
1777547720.6849592,2,0.53,2,0.47,2,0.67,3,0.73
1777547720.7885132,2,0.54,2,0.5,3,0.7,3,0.75
1777547720.8918378,2,0.58,1,0.48,3,0.73,3,0.76
1777547720.9931188,2,0.58,1,0.48,3,0.75,2,0.74
1777547721.0963242,2,0.51,2,0.5,3,0.76,2,0.68
1777547721.1976092,2,0.56,2,0.49,3,0.74,3,0.69
1777547721.2997298,2,0.53,2,0.48,3,0.72,3,0.72
1777547721.4036057,2,0.54,2,0.5,3,0.74,3,0.7
1777547721.5104628,2,0.58,2,0.49,2,0.78,2,0.69
1777547721.618221,1,0.47,2,0.44,2,0.64,3,0.64
1777547721.7196834,3,0.57,2,0.51,3,0.79,3,0.76
1777547721.8207796,2,0.54,2,0.53,2,0.73,3,0.77
1777547721.922543,2,0.55,2,0.51,2,0.68,3,0.78
