Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777569775.5308697,2,0.03,2,0.08,1,0.06,1,0.06
1777569775.6476848,1,0.2,2,0.21,2,0.37,3,0.4
1777569775.7699711,2,0.32,2,0.37,4,0.63,3,0.62
1777569775.8939822,3,0.39,3,0.43,6,0.75,6,0.75
1777569776.0067062,2,0.52,2,0.43,7,0.86,7,0.86
1777569776.1128342,1,0.53,2,0.56,7,0.93,7,0.96
1777569776.2198768,2,0.57,1,0.56,5,0.98,6,1.03
1777569776.3245003,1,0.56,1,0.63,6,1.08,6,1.09
1777569776.4291873,2,0.6,2,0.57,7,1.12,7,1.09
1777569776.5343854,2,0.58,2,0.6,7,1.15,7,1.13
1777569776.6405456,1,0.64,1,0.59,7,1.13,7,1.12
1777569776.7420619,1,0.62,2,0.62,8,1.17,8,1.16
1777569776.8440976,2,0.64,2,0.57,9,1.16,9,1.19
1777569776.9499128,2,0.65,2,0.6,10,1.17,10,1.19
1777569777.056055,3,0.65,2,0.58,10,1.18,10,1.16
1777569777.1657271,2,0.68,1,0.63,11,1.18,12,1.19
1777569777.2680705,1,0.65,2,0.61,11,1.2,10,1.21
1777569777.3772702,1,0.61,1,0.59,11,1.19,11,1.17
1777569777.484408,2,0.63,2,0.67,11,1.22,12,1.21
1777569777.5890353,1,0.61,1,0.64,13,1.19,13,1.21
1777569777.6962688,2,0.62,2,0.64,11,1.19,12,1.17
1777569777.8008428,2,0.63,2,0.62,12,1.16,13,1.19
1777569777.9070117,2,0.61,2,0.63,13,1.21,13,1.19
1777569778.0084815,1,0.6,2,0.65,12,1.19,13,1.18
1777569778.1142995,2,0.62,1,0.62,13,1.19,13,1.22
1777569778.2176228,1,0.64,1,0.6,13,1.21,13,1.19
1777569778.3221514,2,0.61,1,0.66,14,1.21,14,1.2
1777569778.4299722,2,0.63,2,0.65,15,1.17,15,1.19
1777569778.533699,1,0.61,2,0.66,15,1.22,15,1.21
1777569778.643292,1,0.62,2,0.59,16,1.2,16,1.19
1777569778.7618687,2,0.64,1,0.59,15,1.17,16,1.16
1777569778.8655188,2,0.62,1,0.65,18,1.15,18,1.18
1777569778.9689963,1,0.67,1,0.62,17,1.18,16,1.16
1777569779.0719976,1,0.64,1,0.64,17,1.2,17,1.19
1777569779.1780756,1,0.68,1,0.61,18,1.2,18,1.19
1777569779.2882857,1,0.66,1,0.59,18,1.19,18,1.18
1777569779.394765,1,0.63,1,0.55,18,1.19,18,1.19
1777569779.496763,2,0.64,1,0.52,18,1.21,18,1.21
1777569779.6079395,2,0.61,1,0.58,18,1.19,18,1.19
1777569779.709281,2,0.6,1,0.58,17,1.14,18,1.18
1777569779.817026,1,0.58,1,0.6,18,1.22,18,1.21
1777569779.923164,2,0.64,3,0.62,18,1.21,18,1.21
1777569780.0278628,2,0.68,2,0.64,18,1.22,17,1.21
1777569780.1357496,2,0.64,1,0.61,19,1.17,19,1.2
1777569780.2431254,1,0.67,2,0.59,22,1.15,22,1.13
1777569780.3450809,1,0.65,1,0.62,22,1.18,22,1.17
1777569780.4493253,2,0.65,1,0.63,23,1.19,22,1.22
1777569780.5508225,2,0.63,1,0.65,23,1.21,23,1.2
1777569780.659984,2,0.64,2,0.68,24,1.2,23,1.19
1777569780.7639863,1,0.61,2,0.61,23,1.17,24,1.17
1777569780.8687232,2,0.56,2,0.53,25,1.15,24,1.02
