Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777480121.0786552,1,0.01,1,0.01,1,0.12,1,0.04
1777480121.1889951,1,0.1,2,0.19,4,0.37,4,0.34
1777480121.296743,2,0.17,1,0.3,4,0.55,4,0.56
1777480121.4002728,1,0.22,1,0.34,5,0.72,4,0.73
1777480121.5169532,1,0.28,2,0.39,6,0.89,5,0.87
1777480121.6254277,1,0.29,1,0.4,9,1.04,9,1.03
1777480121.7496777,2,0.38,2,0.39,11,1.07,11,1.05
1777480121.8666909,1,0.38,1,0.43,12,1.01,12,1.06
1777480121.970178,1,0.4,2,0.4,12,1.15,12,1.08
1777480122.0749986,1,0.42,1,0.45,9,1.17,10,1.16
1777480122.1804092,1,0.42,1,0.41,10,1.15,11,1.14
1777480122.2855527,2,0.46,1,0.49,13,1.17,13,1.16
1777480122.3886378,1,0.46,1,0.55,14,1.19,14,1.18
1777480122.4935184,2,0.52,1,0.55,19,1.2,19,1.19
1777480122.6036665,1,0.46,1,0.54,22,1.19,22,1.18
1777480122.7060924,1,0.49,1,0.52,26,1.2,26,1.2
1777480122.815682,1,0.51,1,0.49,28,1.19,28,1.19
1777480122.9225492,1,0.55,1,0.41,29,1.19,29,1.19
1777480123.0337265,1,0.54,1,0.41,31,1.18,32,1.18
1777480123.138916,1,0.55,1,0.39,32,1.19,32,1.19
1777480123.2449565,1,0.48,1,0.44,35,1.19,35,1.23
1777480123.3515835,1,0.47,1,0.47,35,1.19,36,1.22
1777480123.4622025,1,0.52,1,0.43,38,1.21,38,1.2
1777480123.5725567,2,0.52,1,0.4,39,1.2,39,1.19
1777480123.6792758,1,0.56,1,0.38,41,1.2,41,1.19
1777480123.7841713,1,0.59,1,0.33,41,1.2,41,1.2
1777480123.8965764,1,0.54,1,0.36,43,1.18,44,1.18
1777480124.0012212,1,0.54,1,0.35,45,1.19,45,1.19
1777480124.1063495,1,0.48,1,0.45,46,1.23,46,1.23
1777480124.218271,1,0.46,1,0.44,47,1.2,47,1.2
1777480124.3253982,2,0.49,1,0.47,49,1.2,48,1.2
