Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777495559.59177,1,0.07,1,0.11,1,0.19,2,0.2
1777495559.6964138,1,0.08,1,0.15,2,0.27,2,0.31
1777495559.8019207,1,0.13,1,0.14,2,0.32,2,0.35
1777495559.9035456,1,0.12,1,0.16,3,0.36,3,0.41
1777495560.0106385,0,0.09,1,0.15,1,0.35,2,0.42
1777495560.1122067,1,0.06,1,0.17,2,0.38,3,0.43
1777495560.214781,1,0.08,1,0.19,1,0.37,2,0.44
1777495560.3175297,1,0.13,1,0.17,2,0.43,2,0.44
1777495560.4205475,1,0.16,1,0.15,2,0.43,3,0.48
1777495560.525202,1,0.18,1,0.14,2,0.47,2,0.47
1777495560.6268034,1,0.23,0,0.1,2,0.5,2,0.46
1777495560.7294636,1,0.2,1,0.14,2,0.52,2,0.46
1777495560.8328757,1,0.21,1,0.13,2,0.53,3,0.46
1777495560.9350767,1,0.18,1,0.16,1,0.47,1,0.49
1777495561.040326,1,0.16,1,0.18,2,0.43,2,0.48
1777495561.1419692,1,0.15,0,0.13,2,0.4,2,0.47
1777495561.2439857,1,0.14,1,0.16,1,0.42,2,0.5
1777495561.3465908,1,0.13,1,0.14,2,0.4,3,0.45
1777495561.4527142,1,0.16,1,0.13,2,0.41,2,0.45
1777495561.5565357,1,0.15,1,0.16,3,0.45,2,0.45
1777495561.661726,1,0.17,1,0.15,2,0.45,3,0.48
1777495561.7653742,1,0.15,1,0.17,3,0.48,2,0.47
1777495561.8671048,1,0.15,1,0.19,3,0.51,3,0.47
1777495561.968729,1,0.17,1,0.17,2,0.49,2,0.5
1777495562.0711014,1,0.19,1,0.15,2,0.52,2,0.48
1777495562.1750474,0,0.13,1,0.21,1,0.49,1,0.51
1777495562.2777328,1,0.16,1,0.18,2,0.48,3,0.49
1777495562.3814151,1,0.15,1,0.16,3,0.47,1,0.44
1777495562.4861581,1,0.17,1,0.18,3,0.5,2,0.44
1777495562.5929909,1,0.15,0,0.16,3,0.51,2,0.41
1777495562.6962228,1,0.11,1,0.18,2,0.42,2,0.42
1777495562.8021598,1,0.18,1,0.13,2,0.43,2,0.49
1777495562.9109712,1,0.16,1,0.12,2,0.46,2,0.41
1777495563.013103,1,0.14,1,0.16,3,0.46,2,0.42
1777495563.118823,1,0.13,1,0.18,3,0.49,2,0.43
1777495563.2257526,1,0.13,1,0.19,2,0.47,2,0.46
1777495563.33143,1,0.15,1,0.17,2,0.46,2,0.49
1777495563.4329803,1,0.14,1,0.19,2,0.49,2,0.48
1777495563.537214,1,0.14,1,0.2,3,0.51,2,0.47
1777495563.6403148,1,0.16,1,0.17,2,0.49,3,0.5
1777495563.7451632,1,0.15,1,0.19,3,0.51,2,0.48
1777495563.846841,1,0.17,1,0.17,1,0.5,2,0.47
1777495563.950499,1,0.19,1,0.15,2,0.48,1,0.43
1777495564.055163,1,0.2,1,0.14,2,0.47,2,0.47
1777495564.1608157,1,0.18,1,0.16,1,0.46,2,0.46
1777495564.264523,1,0.16,1,0.15,3,0.46,2,0.46
1777495564.3695686,1,0.18,1,0.11,2,0.45,2,0.42
1777495564.472724,1,0.16,1,0.11,2,0.42,2,0.46
1777495564.5784955,1,0.18,1,0.11,2,0.42,2,0.45
1777495564.685246,1,0.19,1,0.11,2,0.46,2,0.45
1777495564.7868874,1,0.17,1,0.15,2,0.49,2,0.45
1777495564.8887904,1,0.19,1,0.14,3,0.52,2,0.45
1777495564.9926333,1,0.2,1,0.13,3,0.53,2,0.45
1777495565.0953596,1,0.21,1,0.13,2,0.51,2,0.48
1777495565.1970012,0,0.14,1,0.2,3,0.53,2,0.48
1777495565.3023157,1,0.13,1,0.21,1,0.5,2,0.5
1777495565.4085758,1,0.13,1,0.21,2,0.48,2,0.48
1777495565.5141954,1,0.16,1,0.18,3,0.47,2,0.43
1777495565.6158192,1,0.15,1,0.2,2,0.5,2,0.44
1777495565.7256055,1,0.13,1,0.2,3,0.44,3,0.47
1777495565.8272524,0,0.09,1,0.18,2,0.45,3,0.4
1777495565.9313655,1,0.13,1,0.16,2,0.45,2,0.44
1777495566.0404377,1,0.1,1,0.18,3,0.41,3,0.44
1777495566.1474702,1,0.13,1,0.16,2,0.45,1,0.44
1777495566.2552118,2,0.16,1,0.14,3,0.44,4,0.47
1777495566.3629117,1,0.21,0,0.1,2,0.47,2,0.46
1777495566.4667177,1,0.22,1,0.1,2,0.5,1,0.45
1777495566.5727835,1,0.19,1,0.14,1,0.48,2,0.48
1777495566.6764245,1,0.16,1,0.17,2,0.47,2,0.5
1777495566.7785332,1,0.18,1,0.15,2,0.47,2,0.52
1777495566.8832233,1,0.16,1,0.18,2,0.46,2,0.53
1777495566.992213,1,0.18,1,0.16,2,0.45,2,0.53
1777495567.0956593,1,0.19,1,0.15,1,0.48,1,0.51
1777495567.2054672,1,0.2,1,0.13,2,0.46,2,0.51
1777495567.3075259,1,0.21,1,0.13,2,0.39,2,0.46
1777495567.4108844,1,0.21,1,0.13,4,0.44,4,0.49
1777495567.5173447,1,0.18,1,0.16,2,0.47,1,0.47
1777495567.6239238,1,0.16,1,0.14,2,0.43,3,0.46
1777495567.730162,1,0.15,1,0.17,3,0.43,2,0.42
1777495567.837638,0,0.1,1,0.18,3,0.46,2,0.39
1777495567.9453094,1,0.11,1,0.19,4,0.49,4,0.47
1777495568.0616214,1,0.14,1,0.19,2,0.46,3,0.42
1777495568.1770322,0,0.1,1,0.2,3,0.5,2,0.47
1777495568.2835999,1,0.1,1,0.2,1,0.45,2,0.43
1777495568.392443,1,0.11,1,0.21,2,0.47,3,0.46
1777495568.5072634,1,0.1,1,0.21,1,0.45,1,0.47
1777495568.6171062,1,0.14,1,0.18,2,0.44,1,0.49
1777495568.7335362,1,0.16,1,0.16,2,0.43,2,0.49
1777495568.8350718,1,0.15,1,0.14,2,0.4,2,0.48
1777495568.938747,1,0.14,1,0.17,1,0.38,2,0.54
1777495569.040861,1,0.16,1,0.16,2,0.44,1,0.51
1777495569.1490705,1,0.15,2,0.18,2,0.44,2,0.52
1777495569.2541878,1,0.14,1,0.19,2,0.47,3,0.5
1777495569.3556798,1,0.13,1,0.2,3,0.47,2,0.52
1777495569.4598558,1,0.13,1,0.21,2,0.46,3,0.53
1777495569.561977,1,0.12,2,0.22,2,0.46,2,0.54
