Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777489087.869592,2,0.03,2,0.03,0,0.0,1,0.01
1777489087.9735043,4,0.22,4,0.13,1,0.1,2,0.17
1777489088.0783992,6,0.39,5,0.32,2,0.24,1,0.25
1777489088.1877458,9,0.46,8,0.48,1,0.36,1,0.24
1777489088.2896411,13,0.56,13,0.54,1,0.39,2,0.34
1777489088.392049,18,0.6,17,0.65,1,0.37,1,0.41
1777489088.4994004,21,0.65,21,0.68,1,0.42,1,0.41
1777489088.6036963,24,0.69,23,0.68,1,0.36,1,0.49
1777489088.710215,27,0.74,27,0.7,1,0.35,1,0.54
1777489088.817387,30,0.75,30,0.69,1,0.41,1,0.48
1777489088.9212651,33,0.76,33,0.72,1,0.42,1,0.47
1777489089.0279572,37,0.73,37,0.76,1,0.39,1,0.55
1777489089.1389346,40,0.73,39,0.75,1,0.4,1,0.51
1777489089.2448425,43,0.74,43,0.76,1,0.35,1,0.59
1777489089.3514788,47,0.75,47,0.76,1,0.37,1,0.54
1777489089.4588933,51,0.78,50,0.76,1,0.36,1,0.54
1777489089.5662882,53,0.77,53,0.73,1,0.41,1,0.54
1777489089.6710904,57,0.77,56,0.74,1,0.45,1,0.45
1777489089.772723,60,0.75,60,0.76,1,0.49,1,0.45
1777489089.8769815,63,0.76,62,0.77,1,0.44,1,0.51
1777489089.9802213,64,0.77,64,0.74,1,0.41,1,0.46
1777489090.0835574,64,0.74,64,0.75,1,0.46,1,0.49
1777489090.1882856,64,0.72,64,0.79,1,0.49,1,0.44
1777489090.2909358,64,0.74,64,0.76,1,0.51,1,0.45
1777489090.4002824,64,0.74,64,0.76,1,0.45,1,0.5
1777489090.5059981,64,0.75,64,0.73,1,0.42,2,0.55
1777489090.6116138,64,0.73,64,0.74,1,0.36,1,0.52
1777489090.7176857,64,0.74,64,0.75,2,0.41,1,0.49
1777489090.8229036,64,0.78,64,0.76,2,0.49,1,0.44
1777489090.9333239,64,0.77,64,0.72,1,0.44,1,0.5
1777489091.0420675,64,0.79,64,0.7,1,0.5,1,0.45
1777489091.1453025,64,0.76,64,0.73,1,0.48,1,0.48
1777489091.2478013,64,0.77,64,0.72,1,0.51,1,0.47
1777489091.3605173,64,0.73,64,0.72,1,0.45,1,0.45
1777489091.4726148,64,0.76,64,0.75,1,0.53,1,0.38
1777489091.5768774,64,0.76,64,0.73,1,0.51,1,0.33
1777489091.6847153,64,0.76,64,0.74,1,0.55,1,0.43
1777489091.7920485,64,0.79,64,0.74,1,0.51,1,0.43
1777489091.8963633,64,0.79,64,0.75,1,0.53,1,0.43
1777489092.0002108,64,0.79,64,0.73,1,0.47,1,0.5
1777489092.1043584,64,0.75,64,0.75,1,0.43,1,0.49
1777489092.2089076,64,0.76,64,0.72,1,0.47,1,0.47
1777489092.3185368,64,0.79,64,0.76,1,0.45,1,0.49
1777489092.4260821,64,0.75,64,0.76,1,0.45,1,0.47
1777489092.5327706,64,0.75,64,0.76,1,0.51,1,0.43
1777489092.6366885,64,0.76,64,0.74,1,0.49,1,0.43
1777489092.739794,64,0.74,64,0.75,1,0.48,1,0.47
1777489092.8492937,64,0.74,64,0.75,1,0.43,1,0.49
1777489092.956431,64,0.78,64,0.75,1,0.46,1,0.47
1777489093.0637298,64,0.77,64,0.75,1,0.45,1,0.46
1777489093.1676037,64,0.74,64,0.76,1,0.45,1,0.49
1777489093.2739105,64,0.78,64,0.76,1,0.48,1,0.47
1777489093.3770413,64,0.75,64,0.8,1,0.47,1,0.5
1777489093.4863873,64,0.75,64,0.79,1,0.46,1,0.48
1777489093.593458,64,0.72,64,0.78,1,0.51,1,0.43
1777489093.7012594,64,0.76,64,0.74,1,0.46,1,0.46
1777489093.8067942,64,0.73,64,0.78,1,0.35,1,0.56
1777489093.9150047,64,0.74,64,0.77,1,0.41,1,0.52
1777489094.0184019,64,0.75,64,0.71,1,0.39,1,0.53
1777489094.121746,64,0.76,64,0.74,1,0.37,1,0.51
1777489094.2313879,64,0.73,64,0.74,1,0.39,1,0.58
1777489094.338158,64,0.77,64,0.75,1,0.4,1,0.5
1777489094.4414084,64,0.74,64,0.76,1,0.38,1,0.55
1777489094.5443556,64,0.73,64,0.77,1,0.4,1,0.52
1777489094.6482995,64,0.71,64,0.77,1,0.48,1,0.47
1777489094.7539365,64,0.73,64,0.74,1,0.5,1,0.39
1777489094.8580508,64,0.74,64,0.75,1,0.52,1,0.41
1777489094.9616892,64,0.76,64,0.76,1,0.5,1,0.45
1777489095.063326,64,0.77,64,0.77,1,0.52,1,0.39
1777489095.1691823,64,0.77,64,0.71,1,0.5,1,0.43
1777489095.2727823,64,0.77,64,0.73,1,0.51,1,0.4
1777489095.375696,64,0.78,64,0.72,1,0.5,1,0.45
1777489095.4773667,64,0.78,64,0.74,1,0.45,1,0.49
1777489095.5825753,64,0.78,64,0.72,1,0.48,1,0.44
1777489095.684283,64,0.79,64,0.74,1,0.54,1,0.38
1777489095.787478,64,0.79,64,0.73,1,0.48,1,0.47
1777489095.8906424,64,0.79,64,0.74,1,0.47,1,0.5
1777489095.993811,64,0.79,64,0.76,1,0.53,1,0.45
1777489096.097998,64,0.78,64,0.73,1,0.47,1,0.41
1777489096.20455,64,0.78,64,0.74,1,0.46,2,0.45
1777489096.3089054,64,0.78,64,0.75,1,0.49,1,0.45
1777489096.4209998,64,0.76,64,0.75,1,0.53,1,0.41
1777489096.523147,64,0.77,64,0.76,1,0.47,1,0.42
1777489096.629597,64,0.77,64,0.76,1,0.46,1,0.43
1777489096.7361343,64,0.74,64,0.76,1,0.49,1,0.46
1777489096.8506002,64,0.73,64,0.78,1,0.49,1,0.51
1777489096.9575448,64,0.74,64,0.77,1,0.47,1,0.45
1777489097.0616543,64,0.75,64,0.77,1,0.43,1,0.48
1777489097.16533,64,0.73,64,0.75,1,0.37,1,0.54
1777489097.2743056,64,0.77,64,0.78,1,0.39,1,0.57
1777489097.384676,64,0.76,64,0.77,1,0.43,1,0.52
1777489097.4941373,64,0.75,64,0.76,1,0.49,1,0.46
1777489097.6028793,64,0.75,64,0.76,1,0.5,1,0.42
1777489097.7107208,64,0.75,64,0.73,1,0.48,1,0.42
1777489097.8236337,64,0.77,64,0.75,1,0.52,1,0.45
