Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778277486.5673215,1,0.01,1,0.01,1,0.02,1,0.03
1778277486.6737084,1,0.11,1,0.07,1,0.08,1,0.15
1778277486.77686,1,0.24,2,0.25,2,0.19,1,0.31
1778277486.8834908,1,0.3,1,0.34,1,0.33,1,0.38
1778277486.9876041,2,0.41,2,0.41,2,0.36,1,0.43
1778277487.09055,2,0.49,3,0.52,2,0.46,2,0.51
1778277487.2058065,1,0.53,1,0.43,1,0.41,1,0.57
1778277487.313478,0,0.37,1,0.33,2,0.35,1,0.43
1778277487.419055,1,0.36,1,0.33,1,0.31,1,0.43
1778277487.5215726,1,0.42,1,0.47,1,0.39,2,0.47
1778277487.6258888,2,0.49,1,0.5,1,0.44,1,0.53
1778277487.7275934,2,0.55,2,0.52,1,0.55,1,0.58
1778277487.8378701,2,0.61,1,0.55,1,0.6,2,0.59
1778277487.9396534,2,0.63,2,0.56,1,0.53,1,0.65
1778277488.049913,1,0.63,1,0.58,2,0.59,2,0.62
1778277488.1515772,2,0.61,2,0.54,1,0.58,1,0.53
1778277488.2544007,3,0.57,2,0.55,2,0.58,2,0.58
1778277488.3635156,1,0.46,0,0.38,0,0.4,0,0.4
1778277488.4682775,2,0.59,2,0.5,4,0.58,3,0.58
1778277488.5738127,3,0.64,3,0.55,4,0.7,2,0.64
1778277488.6756809,3,0.62,4,0.59,1,0.66,2,0.62
1778277488.7782311,4,0.67,3,0.65,3,0.7,3,0.7
1778277488.8797612,3,0.68,3,0.7,2,0.77,2,0.66
1778277488.9842355,4,0.71,3,0.72,3,0.8,2,0.73
1778277489.0856113,4,0.74,3,0.74,1,0.84,1,0.75
1778277489.1884863,3,0.69,2,0.76,1,0.86,1,0.76
1778277489.3007734,2,0.7,2,0.72,1,0.85,1,0.72
1778277489.4130855,3,0.74,3,0.81,2,0.9,2,0.81
1778277489.5232587,3,0.74,3,0.79,2,0.88,2,0.82
1778277489.6250403,4,0.76,4,0.79,1,0.86,2,0.85
1778277489.7355146,5,0.75,4,0.81,1,0.92,2,0.88
1778277489.8392835,6,0.76,6,0.8,1,0.84,1,0.92
1778277489.9435399,7,0.77,7,0.79,1,0.89,1,0.91
1778277490.0511892,9,0.73,8,0.78,1,0.85,1,0.83
1778277490.1572435,9,0.78,9,0.81,1,0.86,1,0.81
1778277490.287239,10,0.65,9,0.67,1,0.71,1,0.65
1778277490.393386,8,0.55,9,0.57,2,0.66,2,0.58
1778277490.504699,9,0.64,9,0.68,2,0.68,2,0.72
1778277490.6279855,10,0.67,10,0.7,2,0.79,2,0.79
1778277490.7341595,10,0.8,10,0.85,3,0.94,3,1.01
1778277490.842357,13,0.85,13,0.89,2,0.98,2,1.06
1778277490.9494162,14,0.82,15,0.88,3,0.98,2,1.04
1778277491.062319,14,0.76,15,0.77,2,0.9,1,0.88
1778277491.1653051,17,0.8,16,0.84,1,0.8,1,0.99
1778277491.2955651,16,0.67,15,0.7,1,0.67,1,0.77
1778277491.3971608,17,0.75,18,0.76,3,0.78,3,0.85
1778277491.5165057,16,0.78,17,0.83,1,0.72,1,0.8
1778277491.6273086,16,0.8,16,0.8,2,0.75,2,0.78
1778277491.7341776,14,0.79,15,0.79,2,0.79,2,0.71
1778277491.8471317,14,0.8,14,0.77,2,0.74,2,0.68
1778277491.9506252,12,0.79,12,0.77,1,0.62,2,0.64
1778277492.0594127,11,0.75,12,0.8,2,0.62,2,0.61
1778277492.1665149,11,0.75,12,0.79,3,0.7,2,0.72
1778277492.3037605,10,0.73,11,0.7,1,0.61,2,0.61
1778277492.408081,6,0.75,10,0.82,2,0.76,1,0.66
1778277492.5176806,2,0.75,4,0.83,2,0.69,2,0.75
1778277492.6275587,3,0.74,3,0.81,1,0.77,2,0.81
1778277492.7427418,4,0.73,4,0.78,2,0.78,1,0.69
1778277492.84614,7,0.75,6,0.81,1,0.88,1,0.72
1778277492.9607916,9,0.77,7,0.78,1,0.83,2,0.71
1778277493.0643942,9,0.77,9,0.78,1,0.85,2,0.8
1778277493.1815584,9,0.78,10,0.76,2,0.86,1,0.77
1778277493.3132284,11,0.73,10,0.74,5,0.84,5,0.83
1778277493.4255025,13,0.73,13,0.77,6,0.96,6,0.89
1778277493.526874,12,0.75,12,0.71,7,0.95,8,0.9
1778277493.6282613,13,0.73,13,0.71,2,0.94,2,0.83
1778277493.7296498,14,0.79,13,0.77,1,0.9,1,0.79
1778277493.8392355,12,0.77,13,0.76,1,0.75,2,0.74
1778277493.9416802,11,0.78,11,0.74,3,0.77,2,0.79
1778277494.047204,12,0.78,11,0.75,2,0.83,1,0.79
1778277494.1551006,14,0.77,15,0.75,2,0.81,2,0.78
1778277494.2714217,13,0.81,13,0.88,3,0.75,3,0.78
1778277494.4368968,14,0.71,14,0.74,6,0.71,7,0.76
1778277494.544089,16,0.73,16,0.75,3,0.79,2,0.82
1778277494.6663997,17,0.74,17,0.75,3,0.7,3,0.75
1778277494.768736,15,0.72,15,0.77,1,0.69,2,0.76
1778277494.8709385,15,0.74,16,0.74,1,0.72,1,0.74
1778277494.972438,14,0.76,15,0.76,1,0.75,1,0.76
1778277495.076888,15,0.77,15,0.77,1,0.75,2,0.86
1778277495.1846201,16,0.76,17,0.73,1,0.79,1,0.83
1778277495.3046005,17,0.62,16,0.6,1,0.64,1,0.64
1778277495.4134238,17,0.75,17,0.77,5,0.7,5,0.83
1778277495.5242882,19,0.84,19,0.79,6,0.9,3,0.83
1778277495.6422694,22,0.8,21,0.76,2,0.9,1,0.73
1778277495.746677,23,0.79,23,0.7,1,0.86,1,0.81
1778277495.8561773,24,0.78,22,0.75,1,0.73,1,0.82
1778277495.965644,23,0.77,23,0.78,1,0.8,1,0.83
1778277496.0736973,21,0.73,21,0.77,1,0.82,2,0.81
1778277496.184394,21,0.73,22,0.76,2,0.76,2,0.82
1778277496.3018546,22,0.75,22,0.77,1,0.8,1,0.75
1778277496.4116187,22,0.78,22,0.76,2,0.81,1,0.68
1778277496.5226092,23,0.8,23,0.78,1,0.73,1,0.6
