Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777485785.030829,2,0.03,2,0.03,1,0.01,1,0.01
1777485785.1360514,1,0.15,2,0.19,2,0.24,2,0.24
1777485785.2494283,2,0.29,2,0.28,2,0.41,2,0.36
1777485785.356201,1,0.33,2,0.36,2,0.52,2,0.45
1777485785.4578657,2,0.41,2,0.42,2,0.64,1,0.52
1777485785.5626147,1,0.45,2,0.43,1,0.64,1,0.57
1777485785.6655667,2,0.45,1,0.47,1,0.62,2,0.64
1777485785.7719016,2,0.48,1,0.46,2,0.66,2,0.68
1777485785.8757188,1,0.47,2,0.49,2,0.67,2,0.68
1777485785.9825377,2,0.52,1,0.47,3,0.73,2,0.7
1777485786.0908046,2,0.53,2,0.49,2,0.74,2,0.69
1777485786.1935825,1,0.57,1,0.48,2,0.75,1,0.72
1777485786.2964013,1,0.54,2,0.5,2,0.73,2,0.71
1777485786.4004633,1,0.48,1,0.52,2,0.68,2,0.73
1777485786.5051625,2,0.53,1,0.5,1,0.65,2,0.81
1777485786.6103728,1,0.54,1,0.48,1,0.62,2,0.8
1777485786.7120247,2,0.51,1,0.51,2,0.64,2,0.8
1777485786.820319,1,0.52,1,0.52,1,0.71,1,0.75
1777485786.9222023,2,0.57,1,0.5,1,0.67,2,0.8
1777485787.0242493,1,0.53,1,0.52,2,0.67,2,0.74
1777485787.1284204,2,0.54,2,0.46,2,0.67,3,0.82
1777485787.235739,2,0.51,2,0.49,2,0.67,2,0.77
1777485787.3435607,2,0.55,2,0.5,2,0.66,3,0.79
1777485787.4483602,1,0.55,1,0.48,2,0.73,2,0.72
1777485787.555215,1,0.48,1,0.53,2,0.77,1,0.74
1777485787.6650643,2,0.5,2,0.53,2,0.76,2,0.71
1777485787.7703204,1,0.51,1,0.54,2,0.77,2,0.7
1777485787.8811147,1,0.48,2,0.57,3,0.76,3,0.71
1777485787.9874594,1,0.47,1,0.56,3,0.76,2,0.7
1777485788.0908668,1,0.5,1,0.56,2,0.74,2,0.76
1777485788.1944644,2,0.52,2,0.53,2,0.72,3,0.73
1777485788.3062286,2,0.52,1,0.52,2,0.72,2,0.73
1777485788.4167912,2,0.52,2,0.49,3,0.7,2,0.73
1777485788.525444,3,0.56,2,0.47,4,0.74,3,0.74
1777485788.6301603,2,0.56,1,0.43,3,0.75,3,0.69
1777485788.7363734,2,0.62,1,0.43,2,0.7,2,0.78
1777485788.8451817,2,0.53,2,0.49,2,0.71,2,0.77
1777485788.9566078,2,0.56,2,0.5,2,0.66,2,0.76
1777485789.0676467,2,0.55,2,0.48,3,0.65,2,0.78
1777485789.1784441,2,0.54,2,0.49,2,0.65,3,0.83
1777485789.2810118,2,0.51,1,0.48,2,0.72,1,0.75
1777485789.3881466,2,0.55,1,0.53,2,0.77,2,0.72
1777485789.4931865,1,0.52,1,0.47,2,0.73,2,0.74
1777485789.5980368,2,0.56,2,0.5,1,0.75,2,0.75
1777485789.7039301,2,0.56,1,0.51,2,0.72,1,0.72
1777485789.81172,1,0.52,1,0.52,2,0.73,2,0.73
1777485789.9175565,1,0.53,1,0.53,1,0.78,2,0.68
1777485790.0249486,1,0.5,2,0.5,2,0.77,3,0.67
1777485790.1327314,1,0.51,1,0.51,1,0.73,1,0.67
1777485790.245686,1,0.48,1,0.54,2,0.73,2,0.68
1777485790.3479254,2,0.54,2,0.52,2,0.72,3,0.75
1777485790.4537756,1,0.51,2,0.49,2,0.74,2,0.76
1777485790.5600073,2,0.52,2,0.54,3,0.71,2,0.76
1777485790.6651626,1,0.46,2,0.54,2,0.7,2,0.8
1777485790.771042,2,0.55,1,0.55,2,0.69,2,0.82
1777485790.8772917,1,0.55,1,0.51,2,0.65,3,0.81
1777485790.9840891,1,0.48,1,0.52,1,0.65,2,0.76
1777485791.0924926,1,0.5,1,0.53,2,0.65,2,0.82
1777485791.1971083,1,0.52,1,0.5,2,0.66,2,0.78
1777485791.3033514,2,0.52,2,0.51,2,0.72,2,0.71
1777485791.406785,2,0.54,1,0.53,3,0.77,3,0.7
1777485791.512409,2,0.54,2,0.53,2,0.78,2,0.72
1777485791.616186,1,0.55,1,0.51,2,0.71,2,0.7
1777485791.7229679,2,0.54,2,0.45,2,0.73,2,0.66
1777485791.8292513,3,0.55,2,0.48,3,0.74,3,0.72
1777485791.93761,1,0.51,2,0.53,2,0.74,2,0.73
1777485792.0438805,2,0.49,2,0.5,2,0.75,3,0.71
