Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777581175.3096094,1,0.01,1,0.01,1,0.02,1,0.02
1777581175.4211686,1,0.01,1,0.01,1,0.02,1,0.02
1777581175.5379856,2,0.16,2,0.13,3,0.19,2,0.13
1777581175.6447096,4,0.34,4,0.32,3,0.39,4,0.39
1777581175.7604349,4,0.42,3,0.37,4,0.49,4,0.48
1777581175.8682218,2,0.52,3,0.49,2,0.63,2,0.63
1777581175.9773362,3,0.59,2,0.56,1,0.73,2,0.73
1777581176.0832298,2,0.61,2,0.63,2,0.84,2,0.87
1777581176.1962268,4,0.64,4,0.68,3,0.96,3,0.92
1777581176.2995307,5,0.72,5,0.71,3,0.97,3,0.91
1777581176.402872,6,0.71,6,0.74,2,0.95,2,0.94
1777581176.513862,6,0.72,6,0.77,3,0.95,3,0.94
1777581176.6277547,6,0.74,4,0.75,2,0.88,2,0.81
1777581176.732778,4,0.72,5,0.76,1,0.91,2,0.9
1777581176.8398376,3,0.73,2,0.79,1,0.9,1,0.99
1777581176.950805,2,0.76,3,0.77,1,0.88,1,0.97
1777581177.0636945,3,0.75,3,0.79,2,0.92,2,0.93
1777581177.1681728,3,0.73,2,0.78,1,0.98,2,0.92
1777581177.2798254,2,0.76,2,0.77,1,0.9,1,0.89
1777581177.3828254,2,0.77,2,0.78,3,1.0,2,0.89
1777581177.5000455,2,0.74,3,0.75,2,0.94,3,0.86
1777581177.6077373,4,0.75,3,0.75,3,0.85,4,0.86
1777581177.7116833,4,0.76,5,0.73,4,1.0,5,0.91
1777581177.8206367,2,0.75,2,0.73,2,0.95,2,0.89
1777581177.9247127,2,0.76,3,0.75,3,0.94,2,0.92
1777581178.03178,3,0.76,3,0.78,3,0.95,2,0.87
1777581178.1438785,3,0.75,3,0.77,3,0.97,3,0.89
1777581178.2516923,3,0.78,2,0.76,2,0.97,2,0.95
1777581178.363568,3,0.77,3,0.75,2,0.93,2,0.94
1777581178.4712892,3,0.7,3,0.69,4,0.84,5,0.85
1777581178.5820587,5,0.74,5,0.73,2,0.97,3,0.94
1777581178.6893663,3,0.75,3,0.71,2,1.0,3,1.02
1777581178.7963302,4,0.78,5,0.76,3,1.06,3,1.1
1777581178.9110117,5,0.79,5,0.74,2,1.11,2,1.14
1777581179.0286486,6,0.76,6,0.73,4,1.07,5,1.12
1777581179.1390607,10,0.78,10,0.76,4,1.13,4,1.16
1777581179.2535174,12,0.76,11,0.78,4,1.12,4,1.12
1777581179.372694,12,0.77,12,0.78,2,1.08,2,1.02
1777581179.4846377,13,0.76,13,0.76,3,1.0,4,0.96
1777581179.5885346,12,0.77,13,0.77,3,0.97,4,0.97
1777581179.6997197,13,0.76,14,0.79,3,0.96,2,1.03
1777581179.8126228,13,0.78,14,0.8,1,0.95,2,0.9
1777581179.9195735,13,0.74,12,0.79,2,0.99,2,0.89
1777581180.0392644,11,0.75,11,0.78,3,0.93,4,0.94
1777581180.14701,10,0.78,10,0.81,4,1.04,3,0.98
1777581180.266764,12,0.75,12,0.8,2,1.07,3,1.01
1777581180.3886569,12,0.76,13,0.76,2,1.01,2,1.02
1777581180.4941957,14,0.76,14,0.79,3,1.04,3,1.04
1777581180.5991268,14,0.73,15,0.79,5,1.09,5,1.06
1777581180.7012908,15,0.75,15,0.79,6,1.14,5,1.12
1777581180.8095553,15,0.75,14,0.75,6,1.15,6,1.14
1777581180.9141505,11,0.73,11,0.76,6,1.17,6,1.19
1777581181.0593748,11,0.7,10,0.7,10,1.06,10,1.08
1777581181.1834826,10,0.74,11,0.57,11,1.05,10,1.06
1777581181.2876868,9,0.79,11,0.6,6,1.07,7,1.11
1777581181.390117,6,0.76,9,0.66,6,1.12,7,1.12
1777581181.4926844,4,0.77,12,0.7,6,1.12,6,1.12
1777581181.5950823,6,0.78,12,0.73,4,1.16,3,1.16
1777581181.6991758,8,0.75,11,0.78,3,1.18,4,1.18
1777581181.803328,7,0.79,12,0.78,2,1.13,2,1.13
1777581181.911688,8,0.78,12,0.77,6,1.17,6,1.17
1777581182.015709,9,0.75,12,0.77,4,1.16,3,1.19
1777581182.1266563,9,0.74,12,0.79,3,1.19,3,1.11
1777581182.2370627,12,0.77,12,0.75,2,1.11,2,1.1
1777581182.3478603,14,0.76,11,0.77,3,1.16,3,1.05
1777581182.456457,15,0.79,13,0.77,3,1.07,3,0.99
1777581182.5663285,17,0.77,15,0.73,4,1.09,4,1.07
1777581182.6768951,18,0.79,17,0.76,5,1.11,5,1.07
1777581182.7849705,20,0.78,18,0.76,8,1.13,8,1.13
1777581182.8949754,20,0.77,20,0.75,7,1.14,8,1.11
1777581183.0047,20,0.79,20,0.75,5,1.15,5,1.16
1777581183.1160476,19,0.77,20,0.74,3,1.15,2,1.19
1777581183.2269874,20,0.76,20,0.74,2,1.15,2,1.11
1777581183.3376865,22,0.79,20,0.77,4,1.09,4,1.06
1777581183.444,26,0.78,23,0.77,3,1.09,3,1.04
1777581183.552077,26,0.77,25,0.76,3,1.08,3,1.05
1777581183.6578834,28,0.8,26,0.8,3,1.12,2,1.03
1777581183.7683713,31,0.78,29,0.75,3,1.13,2,1.04
1777581183.8765416,32,0.8,31,0.78,2,1.15,2,1.01
1777581183.9875216,31,0.75,31,0.74,2,1.08,1,0.96
1777581184.0932686,33,0.73,31,0.78,4,1.12,4,1.07
1777581184.2104523,34,0.75,33,0.75,3,1.14,2,1.07
1777581184.321599,35,0.77,34,0.75,2,1.14,2,1.1
1777581184.4331737,37,0.76,35,0.74,1,1.17,1,1.14
1777581184.548108,38,0.77,37,0.71,2,1.12,2,1.13
1777581184.6597004,41,0.76,39,0.74,3,1.13,4,1.14
1777581184.7764614,41,0.71,41,0.73,2,1.09,2,1.06
1777581184.8878667,43,0.78,41,0.76,2,1.01,2,1.12
1777581185.0133715,45,0.77,43,0.75,2,0.96,1,0.95
1777581185.1286476,46,0.78,45,0.77,2,0.94,2,0.97
