Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777574013.9191754,1,0.13,1,0.12,1,0.13,1,0.19
1777574014.0335104,3,0.33,3,0.27,2,0.34,1,0.35
1777574014.1514058,5,0.41,5,0.42,2,0.44,2,0.48
1777574014.253311,6,0.5,6,0.54,2,0.55,2,0.61
1777574014.355827,8,0.58,8,0.61,2,0.62,2,0.7
1777574014.4679534,10,0.66,10,0.65,1,0.65,2,0.71
1777574014.5722456,11,0.66,11,0.66,1,0.66,1,0.73
1777574014.6807454,12,0.69,12,0.68,2,0.72,1,0.7
1777574014.7909086,14,0.7,13,0.67,2,0.72,2,0.74
1777574014.8949025,15,0.7,15,0.7,2,0.74,2,0.75
1777574014.9972255,17,0.76,17,0.76,2,0.72,2,0.8
1777574015.1038418,17,0.76,18,0.73,2,0.77,1,0.79
1777574015.2107263,20,0.76,20,0.71,2,0.73,2,0.75
1777574015.312948,21,0.74,21,0.74,2,0.82,1,0.73
1777574015.4212027,22,0.74,22,0.71,1,0.83,1,0.73
1777574015.5263011,24,0.75,24,0.73,1,0.75,2,0.81
1777574015.6308465,25,0.79,25,0.75,1,0.76,1,0.83
1777574015.7368937,27,0.78,26,0.72,1,0.79,1,0.81
1777574015.8490806,28,0.74,28,0.72,1,0.77,1,0.76
1777574015.952702,29,0.75,30,0.77,2,0.84,1,0.76
1777574016.06128,31,0.75,31,0.74,2,0.75,2,0.73
1777574016.165112,32,0.76,32,0.75,1,0.79,2,0.81
1777574016.2765481,34,0.72,34,0.77,2,0.8,1,0.72
1777574016.3810062,36,0.74,36,0.78,1,0.8,1,0.77
1777574016.483056,36,0.72,36,0.75,1,0.76,2,0.78
1777574016.5867474,38,0.71,38,0.76,1,0.77,1,0.78
1777574016.6922395,40,0.7,41,0.79,1,0.77,2,0.74
1777574016.7942636,42,0.76,41,0.76,1,0.74,2,0.83
1777574016.9039261,43,0.75,43,0.73,2,0.77,1,0.8
1777574017.0084498,44,0.73,44,0.74,1,0.77,2,0.83
1777574017.110263,45,0.72,45,0.76,1,0.82,1,0.75
1777574017.2171588,46,0.73,47,0.76,2,0.8,1,0.75
1777574017.3185909,49,0.75,49,0.77,2,0.8,2,0.73
1777574017.4248066,50,0.79,50,0.71,1,0.79,1,0.74
1777574017.5262344,51,0.79,51,0.74,2,0.76,2,0.76
1777574017.6292226,52,0.79,52,0.72,1,0.8,2,0.77
1777574017.7407105,55,0.74,54,0.72,2,0.84,1,0.66
