Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777568447.176744,1,0.01,1,0.06,1,0.14,1,0.07
1777568447.2806222,1,0.01,1,0.07,1,0.16,1,0.08
1777568447.3871737,1,0.04,1,0.05,1,0.15,1,0.12
1777568447.4911625,1,0.06,0,0.04,1,0.14,1,0.15
1777568447.5936835,1,0.08,1,0.03,1,0.13,1,0.18
1777568447.6956801,1,0.09,0,0.02,1,0.16,1,0.16
1777568447.7980697,1,0.07,1,0.05,1,0.15,1,0.18
1777568447.9010968,1,0.08,0,0.03,1,0.14,1,0.19
1777568448.0026846,0,0.06,1,0.06,1,0.13,1,0.2
1777568448.1076808,1,0.07,1,0.04,1,0.16,1,0.18
1777568448.2093422,0,0.05,1,0.07,1,0.14,1,0.16
1777568448.3120794,1,0.04,0,0.05,0,0.1,1,0.14
1777568448.4157915,1,0.06,1,0.04,1,0.1,1,0.17
1777568448.5176933,0,0.04,1,0.06,1,0.11,1,0.19
1777568448.6200192,1,0.07,0,0.04,1,0.14,1,0.16
1777568448.7235072,1,0.08,1,0.04,1,0.13,1,0.18
1777568448.8257508,1,0.09,1,0.03,2,0.16,1,0.16
1777568448.9347024,0,0.07,1,0.05,1,0.15,1,0.18
1777568449.0397987,1,0.05,1,0.07,1,0.17,1,0.16
1777568449.1418178,1,0.07,1,0.05,1,0.15,1,0.18
1777568449.2443109,1,0.08,1,0.04,1,0.17,1,0.16
1777568449.3496263,1,0.09,0,0.03,1,0.19,1,0.14
1777568449.4554603,1,0.07,1,0.05,1,0.16,2,0.17
1777568449.5581572,1,0.08,0,0.04,1,0.18,1,0.15
1777568449.6642177,1,0.09,1,0.03,1,0.16,1,0.17
1777568449.7711804,0,0.06,1,0.02,0,0.11,1,0.12
1777568449.8744252,0,0.04,1,0.05,1,0.15,1,0.12
1777568449.9782472,1,0.07,0,0.04,1,0.17,1,0.12
1777568450.0802827,1,0.08,0,0.03,1,0.19,1,0.12
1777568450.1858118,0,0.06,1,0.05,0,0.13,1,0.18
1777568450.287312,1,0.08,0,0.04,1,0.13,1,0.19
1777568450.3893528,1,0.06,1,0.06,1,0.16,1,0.17
1777568450.4933946,1,0.08,0,0.04,1,0.14,1,0.19
1777568450.5948412,0,0.05,1,0.07,1,0.13,1,0.2
1777568450.6963892,1,0.07,0,0.05,1,0.13,1,0.21
1777568450.797827,1,0.09,0,0.03,1,0.12,1,0.21
1777568450.9008126,1,0.1,0,0.02,1,0.12,1,0.22
1777568451.0069127,1,0.07,1,0.05,1,0.12,1,0.22
