Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777492020.7801473,1,0.02,1,0.01,1,0.02,1,0.02
1777492020.8851326,4,0.21,4,0.24,1,0.28,1,0.24
1777492020.9921587,9,0.38,8,0.39,2,0.49,1,0.43
1777492021.1009665,12,0.49,12,0.53,1,0.6,1,0.49
1777492021.2071137,15,0.57,15,0.57,2,0.65,1,0.67
1777492021.322773,20,0.64,21,0.64,1,0.7,1,0.62
1777492021.427282,24,0.68,24,0.65,2,0.65,2,0.7
1777492021.5357466,27,0.7,28,0.68,1,0.68,1,0.78
1777492021.6471343,32,0.74,32,0.7,1,0.73,1,0.76
1777492021.7534761,36,0.75,36,0.72,1,0.74,1,0.76
1777492021.8567634,39,0.73,40,0.74,1,0.82,1,0.7
1777492021.961965,43,0.74,44,0.75,1,0.87,1,0.72
1777492022.0645578,46,0.79,47,0.73,2,0.85,2,0.81
1777492022.170981,50,0.78,50,0.74,2,0.89,1,0.8
1777492022.2823708,53,0.74,54,0.77,1,0.84,1,0.84
1777492022.389987,57,0.74,57,0.76,1,0.75,2,0.85
1777492022.5015736,61,0.77,61,0.76,1,0.77,1,0.84
1777492022.6082811,64,0.77,64,0.76,1,0.77,1,0.88
1777492022.7249014,64,0.78,64,0.77,1,0.78,2,0.89
1777492022.8272371,64,0.78,64,0.78,1,0.82,1,0.89
1777492022.931207,64,0.78,64,0.78,2,0.81,1,0.83
1777492023.0368962,64,0.78,64,0.77,2,0.83,1,0.81
1777492023.1448514,64,0.8,64,0.77,1,0.77,1,0.79
1777492023.2496858,64,0.79,64,0.77,1,0.74,1,0.85
1777492023.3526363,64,0.79,64,0.78,1,0.75,1,0.83
1777492023.4576557,64,0.79,64,0.78,1,0.73,1,0.75
1777492023.5602987,64,0.79,64,0.75,1,0.68,1,0.69
1777492023.6710126,64,0.74,64,0.77,1,0.63,1,0.64
1777492023.7766407,64,0.78,64,0.77,1,0.57,1,0.68
1777492023.8787982,64,0.75,64,0.75,1,0.61,2,0.61
1777492023.9811347,64,0.73,64,0.76,1,0.63,2,0.6
