Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777572790.753792,1,0.04,1,0.03,1,0.0,0,0.0
1777572790.8559992,4,0.17,4,0.23,1,0.04,1,0.03
1777572790.9622653,7,0.35,8,0.39,1,0.09,1,0.09
1777572791.0678885,11,0.44,11,0.5,1,0.1,1,0.13
1777572791.1755197,15,0.57,14,0.58,0,0.07,1,0.15
1777572791.2775385,18,0.6,18,0.64,1,0.08,1,0.18
1777572791.3816798,20,0.66,21,0.68,1,0.09,1,0.19
1777572791.4851568,23,0.66,24,0.68,1,0.13,1,0.17
1777572791.5921144,27,0.72,26,0.71,0,0.09,1,0.21
1777572791.7013595,31,0.73,30,0.69,1,0.1,1,0.21
1777572791.802806,34,0.75,34,0.76,0,0.07,1,0.22
1777572791.907765,37,0.73,37,0.76,1,0.11,1,0.19
1777572792.009238,39,0.75,40,0.77,1,0.15,0,0.16
1777572792.117918,43,0.78,43,0.74,1,0.2,0,0.12
1777572792.2208815,47,0.78,47,0.75,1,0.17,1,0.15
1777572792.3244169,50,0.78,50,0.73,1,0.16,1,0.14
1777572792.4274306,53,0.78,53,0.72,1,0.18,1,0.13
1777572792.531376,56,0.78,56,0.74,1,0.16,1,0.16
1777572792.635415,60,0.75,60,0.78,1,0.18,1,0.14
1777572792.7454636,63,0.75,63,0.77,1,0.19,0,0.1
1777572792.8506832,64,0.76,64,0.77,1,0.16,1,0.14
1777572792.9598908,64,0.72,64,0.76,1,0.15,1,0.16
1777572793.063677,64,0.74,64,0.8,1,0.17,1,0.15
1777572793.1717122,64,0.74,64,0.79,1,0.18,1,0.13
1777572793.2782612,64,0.75,64,0.78,1,0.23,0,0.09
1777572793.3824122,64,0.73,64,0.78,1,0.23,0,0.1
1777572793.4909737,64,0.7,64,0.8,1,0.19,1,0.1
1777572793.5964081,64,0.76,64,0.76,1,0.17,1,0.14
1777572793.7020037,64,0.76,64,0.76,1,0.15,1,0.16
1777572793.8057995,64,0.77,64,0.74,1,0.17,1,0.15
1777572793.908256,64,0.74,64,0.75,1,0.19,1,0.14
1777572794.0131118,64,0.75,64,0.73,1,0.2,1,0.13
1777572794.1252549,64,0.78,64,0.73,0,0.14,1,0.15
1777572794.2283823,64,0.78,64,0.75,1,0.16,1,0.14
1777572794.331543,64,0.68,64,0.69,0,0.12,1,0.17
1777572794.4384596,64,0.8,64,0.75,1,0.21,0,0.12
1777572794.5397263,64,0.8,64,0.73,1,0.22,0,0.08
1777572794.6585424,64,0.71,64,0.69,1,0.21,1,0.09
1777572794.7849605,64,0.77,64,0.71,1,0.17,1,0.14
1777572794.8863869,64,0.78,64,0.73,1,0.16,1,0.17
1777572794.988437,64,0.79,64,0.75,1,0.18,1,0.15
1777572795.090958,64,0.76,64,0.76,1,0.16,1,0.14
1777572795.1966813,64,0.76,64,0.77,1,0.14,1,0.16
1777572795.2990386,64,0.77,64,0.77,1,0.13,1,0.18
1777572795.4011967,64,0.78,64,0.78,1,0.13,1,0.2
1777572795.5096931,64,0.74,64,0.77,0,0.09,1,0.2
1777572795.6117804,64,0.76,64,0.78,1,0.13,1,0.18
1777572795.715348,64,0.76,64,0.75,1,0.13,1,0.19
1777572795.8198647,64,0.77,64,0.76,1,0.15,0,0.13
1777572795.923314,64,0.74,64,0.77,1,0.21,0,0.09
1777572796.0253446,64,0.76,64,0.74,0,0.15,1,0.17
1777572796.1278095,64,0.77,64,0.76,1,0.14,1,0.19
1777572796.232827,64,0.77,64,0.76,0,0.1,1,0.23
1777572796.334354,64,0.78,64,0.74,1,0.1,1,0.23
1777572796.4365375,64,0.78,64,0.73,1,0.1,1,0.19
1777572796.5409722,64,0.78,64,0.74,1,0.11,1,0.2
1777572796.6446998,64,0.78,64,0.72,1,0.14,1,0.18
1777572796.7476883,64,0.78,64,0.71,1,0.13,1,0.16
1777572796.850722,64,0.75,64,0.73,0,0.09,1,0.21
1777572796.954151,64,0.76,64,0.72,1,0.13,1,0.18
1777572797.0602412,64,0.73,64,0.73,0,0.09,1,0.23
1777572797.1627274,64,0.75,64,0.78,1,0.1,1,0.19
1777572797.2713134,64,0.78,64,0.77,1,0.1,1,0.2
1777572797.373767,64,0.75,64,0.78,0,0.07,1,0.24
1777572797.4761994,64,0.77,64,0.78,1,0.12,1,0.2
1777572797.5782704,64,0.74,64,0.79,1,0.15,1,0.18
1777572797.6827226,64,0.75,64,0.78,1,0.17,0,0.12
1777572797.7921813,64,0.78,64,0.8,1,0.18,1,0.15
1777572797.9095414,64,0.75,64,0.77,1,0.19,1,0.13
1777572798.011058,64,0.74,64,0.75,1,0.2,0,0.09
1777572798.1127017,64,0.76,64,0.76,1,0.21,1,0.1
1777572798.2166002,64,0.76,64,0.77,1,0.18,1,0.14
1777572798.3210871,64,0.77,64,0.74,1,0.19,1,0.13
1777572798.426906,64,0.77,64,0.75,1,0.2,1,0.12
1777572798.5291474,64,0.78,64,0.73,1,0.17,1,0.12
1777572798.63369,64,0.81,64,0.75,1,0.16,1,0.15
1777572798.735703,64,0.77,64,0.73,1,0.14,1,0.17
1777572798.8377533,64,0.81,64,0.75,1,0.13,1,0.16
