Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777572040.0906365,2,0.02,1,0.03,1,0.01,1,0.01
1777572040.193793,1,0.09,1,0.06,3,0.14,2,0.15
1777572040.304033,3,0.22,2,0.26,3,0.41,4,0.39
1777572040.406773,2,0.32,2,0.35,5,0.59,4,0.58
1777572040.5190256,5,0.44,4,0.46,9,0.73,8,0.74
1777572040.6227102,7,0.55,7,0.53,14,0.84,14,0.82
1777572040.7255304,9,0.59,10,0.64,20,1.0,19,0.98
1777572040.8314443,13,0.64,12,0.65,26,1.06,26,1.05
1777572040.9373338,15,0.68,14,0.65,30,1.07,30,1.06
1777572041.042887,19,0.71,19,0.69,35,1.11,35,1.11
1777572041.1501842,21,0.72,20,0.68,42,1.14,41,1.13
1777572041.25488,23,0.74,23,0.71,49,1.13,50,1.16
1777572041.3609402,26,0.78,25,0.73,53,1.18,53,1.17
1777572041.4738846,28,0.76,27,0.76,58,1.17,58,1.19
1777572041.5801866,31,0.76,31,0.73,63,1.18,64,1.19
1777572041.688683,31,0.79,32,0.73,64,1.18,64,1.16
1777572041.794797,34,0.75,33,0.74,64,1.18,64,1.2
1777572041.897317,34,0.76,34,0.76,64,1.2,64,1.18
1777572042.003738,35,0.76,35,0.76,64,1.2,64,1.19
1777572042.1124487,37,0.79,37,0.76,64,1.19,64,1.18
1777572042.221465,39,0.78,39,0.76,64,1.19,64,1.21
1777572042.330343,40,0.77,40,0.75,64,1.18,64,1.17
1777572042.4364011,43,0.77,43,0.76,64,1.22,64,1.21
1777572042.5435693,43,0.77,43,0.76,64,1.21,64,1.2
1777572042.6524508,44,0.76,44,0.79,64,1.23,64,1.23
1777572042.7630043,46,0.75,45,0.74,64,1.18,64,1.21
1777572042.8697598,45,0.76,46,0.75,64,1.18,64,1.2
1777572042.97688,45,0.79,45,0.75,64,1.22,64,1.2
1777572043.0830786,44,0.78,43,0.76,64,1.18,64,1.2
1777572043.1900406,43,0.77,42,0.76,64,1.22,64,1.2
1777572043.3017302,42,0.79,41,0.75,64,1.19,64,1.18
1777572043.4040825,39,0.76,40,0.76,64,1.18,64,1.2
1777572043.5083714,39,0.77,39,0.77,64,1.22,64,1.21
1777572043.621776,37,0.75,37,0.78,64,1.16,64,1.18
1777572043.7241337,37,0.73,37,0.79,64,1.22,64,1.2
1777572043.8348832,34,0.73,34,0.77,64,1.17,64,1.19
1777572043.9608886,32,0.73,32,0.73,64,1.15,63,1.13
1777572044.075408,30,0.79,30,0.79,63,1.17,63,1.25
1777572044.2042384,28,0.77,28,0.74,63,1.17,62,1.15
1777572044.3147752,25,0.69,25,0.65,64,1.1,64,1.02
1777572044.4171855,25,0.83,25,0.76,64,1.18,64,1.23
1777572044.5281222,20,0.74,20,0.78,64,1.36,64,1.23
1777572044.723503,20,0.71,20,0.71,62,1.15,64,1.06
1777572044.830104,19,0.73,19,0.69,62,1.16,62,1.07
1777572044.9317138,20,0.75,20,0.73,61,1.19,59,1.12
1777572045.0379858,14,0.79,18,0.74,63,1.19,64,1.15
1777572045.1493576,8,0.77,9,0.74,63,1.15,62,1.15
1777572045.2519686,5,0.78,6,0.76,64,1.21,64,1.21
1777572045.3677516,5,0.76,6,0.74,63,1.18,53,1.18
1777572045.47589,3,0.72,5,0.74,51,1.18,52,1.18
1777572045.5823545,1,0.6,2,0.78,50,1.22,51,1.22
1777572045.6913018,1,0.65,1,0.68,48,1.2,49,1.17
1777572045.8050957,1,0.51,1,0.63,46,1.18,48,1.19
1777572045.9123816,2,0.59,1,0.57,45,1.18,46,1.19
1777572046.0167584,1,0.65,1,0.53,44,1.19,45,1.2
1777572046.129617,1,0.61,1,0.56,40,1.21,42,1.18
1777572046.2349224,1,0.56,2,0.52,38,1.24,40,1.22
1777572046.3477573,1,0.55,1,0.52,37,1.18,38,1.16
1777572046.453477,1,0.48,1,0.53,35,1.19,36,1.18
1777572046.5627637,1,0.46,1,0.59,33,1.18,33,1.21
1777572046.6685205,1,0.49,1,0.58,33,1.19,33,1.21
1777572046.777443,1,0.47,1,0.6,30,1.18,32,1.2
1777572046.8834689,1,0.56,1,0.62,28,1.22,29,1.2
1777572046.996321,2,0.58,2,0.68,27,1.19,27,1.18
1777572047.1029918,2,0.54,1,0.67,26,1.2,26,1.22
1777572047.2097,1,0.6,1,0.63,23,1.23,24,1.21
1777572047.323949,1,0.61,2,0.63,19,1.23,20,1.24
1777572047.4411764,2,0.63,1,0.59,18,1.15,19,1.17
1777572047.5432732,1,0.58,1,0.51,15,1.22,16,1.19
1777572047.6509728,2,0.63,2,0.59,14,1.18,14,1.19
1777572047.7597532,3,0.67,3,0.6,14,1.24,13,1.25
1777572047.879477,1,0.58,1,0.51,9,1.19,13,1.16
1777572047.9882724,4,0.63,4,0.61,9,1.21,13,1.23
1777572048.0989685,2,0.66,2,0.65,11,1.2,11,1.21
1777572048.2132194,2,0.65,2,0.58,7,1.2,13,1.21
1777572048.3321612,1,0.66,2,0.58,6,1.22,13,1.23
1777572048.4484062,2,0.61,1,0.56,5,1.15,12,1.16
1777572048.5501566,2,0.57,2,0.53,5,1.18,8,1.19
1777572048.6598666,3,0.59,2,0.59,4,1.21,7,1.18
1777572048.7678256,2,0.61,2,0.57,3,1.17,6,1.18
1777572048.8754406,1,0.59,1,0.56,3,1.04,5,1.18
1777572048.9817388,1,0.58,2,0.59,4,1.12,5,1.19
1777572049.0888107,1,0.5,2,0.55,3,1.11,4,1.22
1777572049.203038,1,0.59,1,0.56,2,1.11,2,1.19
1777572049.3089879,1,0.55,1,0.49,3,1.14,3,1.19
1777572049.4217205,1,0.57,2,0.5,4,1.14,5,1.18
1777572049.5264468,2,0.63,2,0.58,6,1.16,7,1.19
1777572049.6317544,2,0.58,2,0.64,3,1.14,4,1.16
1777572049.7395349,2,0.57,2,0.64,7,1.12,7,1.14
1777572049.841751,1,0.5,2,0.65,4,1.16,4,1.2
1777572049.950066,1,0.51,1,0.62,3,1.17,2,1.2
1777572050.0541487,1,0.52,1,0.63,2,1.18,2,1.21
