Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778275371.2764382,1,0.08,1,0.03,1,0.12,1,0.07
1778275371.3803222,2,0.26,2,0.23,2,0.45,2,0.41
1778275371.4830606,2,0.39,2,0.4,5,0.65,5,0.63
1778275371.5887275,2,0.5,2,0.48,8,0.82,8,0.84
1778275371.697924,3,0.57,2,0.53,10,0.92,10,0.9
1778275371.800905,2,0.64,2,0.57,12,0.99,12,1.0
1778275371.9066007,3,0.65,3,0.67,14,1.05,14,1.07
1778275372.010509,4,0.69,3,0.7,16,1.1,16,1.11
1778275372.1186466,4,0.71,3,0.69,20,1.13,19,1.1
1778275372.2249806,4,0.72,4,0.68,21,1.12,22,1.13
1778275372.3313634,4,0.71,4,0.7,24,1.14,25,1.12
1778275372.4338055,4,0.73,4,0.7,27,1.14,27,1.16
1778275372.5377014,4,0.75,4,0.69,28,1.17,29,1.18
1778275372.6444306,5,0.78,5,0.72,30,1.17,31,1.18
1778275372.7477133,6,0.75,5,0.74,33,1.19,33,1.2
1778275372.8577373,6,0.72,6,0.74,35,1.18,36,1.19
1778275372.9640865,6,0.73,6,0.71,38,1.19,38,1.19
1778275373.0728133,6,0.74,6,0.76,40,1.22,41,1.19
1778275373.1798456,7,0.75,6,0.73,43,1.18,44,1.19
1778275373.2871418,7,0.72,6,0.7,45,1.15,45,1.16
1778275373.3937285,7,0.7,7,0.72,48,1.16,48,1.17
1778275373.5047953,7,0.74,7,0.69,49,1.16,50,1.16
1778275373.6063604,8,0.76,7,0.73,51,1.19,52,1.19
1778275373.7103214,8,0.73,8,0.74,55,1.2,54,1.2
1778275373.8147824,8,0.72,8,0.72,57,1.17,58,1.21
1778275373.9213219,8,0.76,8,0.74,58,1.18,59,1.2
1778275374.0290413,9,0.76,9,0.71,61,1.21,61,1.2
1778275374.1416335,9,0.69,9,0.71,63,1.13,64,1.12
1778275374.2499487,9,0.74,10,0.73,64,1.21,64,1.1
1778275374.351839,9,0.72,8,0.75,64,1.19,64,1.11
1778275374.453082,5,0.72,5,0.76,64,1.21,64,1.12
1778275374.5659456,4,0.69,4,0.72,64,1.15,64,1.13
1778275374.6791587,4,0.76,4,0.72,64,1.21,64,1.16
1778275374.7805018,5,0.77,5,0.71,64,1.19,64,1.19
1778275374.8959963,6,0.72,5,0.71,64,1.13,64,1.13
1778275374.9991226,7,0.74,7,0.74,60,1.23,60,1.23
1778275375.1008358,9,0.76,9,0.69,61,1.2,60,1.17
1778275375.2114744,9,0.75,9,0.7,63,1.13,61,1.13
1778275375.3176184,9,0.76,10,0.72,64,1.18,64,1.19
1778275375.4197695,10,0.8,10,0.75,64,1.2,64,1.24
1778275375.5242283,11,0.76,12,0.76,64,1.24,64,1.23
1778275375.6310525,13,0.76,13,0.73,64,1.19,64,1.22
1778275375.7358055,13,0.77,13,0.71,64,1.2,64,1.22
1778275375.8423653,13,0.8,13,0.7,64,1.2,64,1.21
1778275375.948184,12,0.76,13,0.75,64,1.2,64,1.21
1778275376.0523582,11,0.76,11,0.73,64,1.21,64,1.18
1778275376.154382,12,0.74,12,0.75,64,1.19,64,1.17
1778275376.2618303,14,0.68,14,0.75,64,1.12,64,1.17
1778275376.364151,14,0.75,15,0.73,64,1.23,64,1.23
1778275376.4673436,14,0.76,14,0.72,64,1.2,64,1.23
1778275376.5740683,13,0.73,12,0.73,64,1.2,64,1.19
1778275376.6788642,14,0.78,14,0.71,64,1.2,64,1.2
1778275376.7846806,15,0.74,15,0.76,64,1.2,64,1.17
1778275376.8867316,15,0.73,15,0.77,64,1.18,64,1.19
1778275376.9906762,16,0.74,15,0.71,64,1.2,62,1.2
1778275377.0943222,16,0.76,16,0.73,64,1.21,64,1.21
1778275377.199658,16,0.7,17,0.75,64,1.21,64,1.21
1778275377.3058562,17,0.72,17,0.75,64,1.21,64,1.18
1778275377.4071488,17,0.74,17,0.73,64,1.19,64,1.2
1778275377.510662,17,0.73,17,0.75,64,1.2,64,1.21
1778275377.6162407,16,0.74,16,0.72,64,1.2,64,1.21
1778275377.719805,18,0.75,18,0.71,64,1.18,64,1.18
1778275377.821638,18,0.77,18,0.71,64,1.2,64,1.2
1778275377.9270523,18,0.77,18,0.69,64,1.2,64,1.17
1778275378.0297508,18,0.74,19,0.72,64,1.18,64,1.19
1778275378.1325805,19,0.73,18,0.74,64,1.2,64,1.21
1778275378.2584517,19,0.7,19,0.74,64,1.17,64,1.18
