Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777478430.0901995,1,0.04,1,0.02,1,0.0,1,0.01
1777478430.1929429,3,0.17,3,0.15,3,0.27,3,0.21
1777478430.3015091,6,0.34,6,0.33,2,0.54,3,0.53
1777478430.4060593,9,0.5,9,0.43,3,0.71,3,0.7
1777478430.515847,12,0.54,12,0.53,4,0.85,3,0.87
1777478430.628286,14,0.6,15,0.62,4,0.93,3,0.95
1777478430.7303388,17,0.66,17,0.6,2,0.93,2,0.94
1777478430.8404124,19,0.71,19,0.68,1,0.96,2,0.97
1777478431.0412571,20,0.59,21,0.58,2,0.85,2,0.84
1777478431.1556165,22,0.56,21,0.59,3,0.72,5,0.77
1777478431.2615657,23,0.69,23,0.68,10,1.06,11,1.06
1777478431.397682,26,0.71,26,0.7,3,1.1,3,1.08
1777478431.5073845,30,0.72,30,0.75,4,1.06,4,1.07
1777478431.6104388,37,0.74,37,0.76,5,1.11,5,1.09
1777478431.7170475,38,0.75,39,0.73,5,1.14,5,1.12
1777478431.82572,32,0.78,32,0.74,4,1.15,4,1.14
1777478431.9341416,34,0.77,34,0.77,3,1.19,4,1.15
1777478432.0426757,36,0.77,36,0.77,1,1.15,2,1.12
1777478432.1516721,37,0.76,37,0.76,3,1.09,3,1.11
1777478432.256431,40,0.76,40,0.73,1,1.06,1,1.11
1777478432.359464,42,0.77,41,0.75,2,1.02,1,1.08
1777478432.4691865,45,0.73,45,0.75,2,1.0,1,0.98
1777478432.573743,47,0.75,47,0.79,3,0.96,3,0.98
1777478432.7183902,49,0.67,48,0.72,2,0.79,1,0.86
1777478432.8316855,50,0.59,50,0.63,2,0.65,3,0.66
1777478432.9433672,53,0.82,53,0.82,2,0.92,2,0.93
1777478433.1007934,55,0.75,56,0.73,2,0.8,3,0.87
1777478433.2028766,57,0.87,58,0.85,3,0.8,2,0.78
1777478433.30884,59,0.81,59,0.86,2,0.76,2,0.81
1777478433.432311,61,0.76,61,0.77,3,0.78,3,0.79
1777478433.5338492,64,0.81,64,0.85,1,0.79,2,0.76
1777478433.6380703,64,0.8,64,0.83,2,0.85,1,0.87
1777478433.7402828,62,0.8,62,0.79,1,0.73,1,0.84
1777478433.845977,63,0.79,62,0.78,2,0.88,2,0.95
1777478433.9636319,64,0.79,63,0.75,3,0.91,3,0.93
1777478434.1335564,64,0.92,64,0.98,6,1.23,6,1.25
1777478434.418367,61,0.77,61,0.81,4,1.01,3,1.0
1777478434.5299966,63,0.73,63,0.78,1,0.99,5,1.01
1777478434.6326134,60,0.75,60,0.79,1,0.96,2,1.05
1777478434.7346945,61,0.76,62,0.82,2,1.05,2,1.0
1777478434.836641,63,0.77,64,0.75,2,1.01,1,0.94
1777478434.941802,64,0.77,64,0.76,2,1.0,1,0.92
1777478435.043977,64,0.81,64,0.8,1,0.94,2,0.92
1777478435.1475809,64,0.74,64,0.8,2,0.93,2,0.95
1777478435.2526221,64,0.78,64,0.76,3,0.95,2,0.99
1777478435.357446,64,0.78,64,0.76,2,0.99,3,1.06
1777478435.4665282,64,0.77,64,0.79,2,0.95,2,1.0
1777478435.5700493,64,0.81,64,0.76,5,1.0,4,1.03
1777478435.67732,64,0.79,64,0.73,3,0.96,3,1.02
1777478435.7868104,64,0.75,64,0.76,4,0.9,4,1.06
1777478435.8950105,64,0.78,64,0.76,6,0.98,2,1.1
1777478436.0000312,64,0.75,64,0.76,5,1.05,3,1.13
1777478436.1103728,64,0.71,64,0.69,5,0.99,3,0.95
1777478436.216681,64,0.79,64,0.75,3,1.05,3,0.96
1777478436.3211808,64,0.79,64,0.76,3,1.1,2,1.04
