Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778266557.6571777,1,0.02,1,0.03,1,0.01,1,0.0
1778266557.762245,3,0.22,3,0.22,2,0.24,1,0.23
1778266557.8650851,3,0.36,3,0.39,1,0.44,1,0.4
1778266557.9682178,3,0.45,3,0.51,1,0.54,2,0.55
1778266558.0742626,4,0.45,3,0.49,1,0.48,1,0.48
1778266558.180726,4,0.54,3,0.54,1,0.63,2,0.67
1778266558.285389,4,0.62,3,0.61,1,0.71,1,0.73
1778266558.3909962,4,0.66,4,0.63,1,0.72,1,0.71
1778266558.49402,5,0.67,5,0.68,1,0.74,2,0.77
1778266558.6014397,6,0.69,5,0.67,1,0.68,2,0.8
1778266558.7026858,6,0.73,6,0.68,2,0.75,1,0.76
1778266558.8063705,6,0.74,6,0.68,1,0.8,2,0.77
1778266558.9125955,6,0.72,7,0.7,1,0.85,1,0.74
1778266559.0184588,7,0.77,7,0.73,2,0.83,2,0.71
1778266559.132069,8,0.72,8,0.72,2,0.73,2,0.68
1778266559.2547877,8,0.71,8,0.73,2,0.85,1,0.7
1778266559.3565075,8,0.73,8,0.72,1,0.84,1,0.77
1778266559.4591432,9,0.72,9,0.74,2,0.72,2,0.77
1778266559.5603747,9,0.71,9,0.76,1,0.78,2,0.82
1778266559.6646821,10,0.7,10,0.77,1,0.78,2,0.81
1778266559.7666714,10,0.73,10,0.74,2,0.78,1,0.8
1778266559.8702126,10,0.75,10,0.72,2,0.78,2,0.8
1778266559.9729161,11,0.73,11,0.74,2,0.79,1,0.76
1778266560.0934997,11,0.71,11,0.75,1,0.67,1,0.59
1778266560.207474,12,0.71,11,0.74,2,0.8,2,0.75
1778266560.3086784,12,0.71,12,0.76,1,0.8,3,0.87
1778266560.410345,10,0.74,10,0.74,1,0.8,1,0.85
1778266560.5116482,12,0.76,13,0.72,2,0.84,1,0.8
1778266560.6479676,13,0.73,13,0.69,1,0.69,1,0.66
1778266560.8435411,13,0.69,13,0.68,5,0.57,5,0.61
1778266560.9454165,11,0.72,13,0.68,6,0.77,6,0.87
1778266561.047578,7,0.71,9,0.68,7,0.81,6,0.81
1778266561.1500006,12,0.77,12,0.72,4,0.88,4,1.04
1778266561.2517931,15,0.68,15,0.74,3,0.89,1,1.04
1778266561.3533926,15,0.72,15,0.76,1,0.83,2,0.93
1778266561.456376,16,0.74,15,0.74,2,0.81,2,0.92
1778266561.5592053,16,0.75,16,0.72,2,0.88,1,0.82
1778266561.6664016,16,0.76,17,0.76,2,0.81,2,0.83
1778266561.771919,16,0.73,17,0.77,2,0.86,1,0.78
1778266561.87951,17,0.74,17,0.73,1,0.83,1,0.77
1778266561.9837763,17,0.72,17,0.75,1,0.85,2,0.77
1778266562.092058,18,0.7,17,0.68,1,0.63,1,0.61
1778266562.197227,18,0.72,17,0.74,1,0.47,1,0.52
1778266562.3013027,19,0.71,19,0.82,4,0.66,4,0.67
1778266562.4108317,19,0.75,19,0.77,8,0.81,7,0.82
1778266562.5154006,10,0.76,9,0.74,7,0.94,7,0.9
1778266562.6225216,16,0.76,15,0.71,2,0.92,1,0.83
1778266562.7261171,20,0.73,20,0.77,1,0.88,2,0.88
1778266562.8348544,21,0.71,21,0.76,1,0.84,1,0.84
