Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777492302.193096,1,0.03,2,0.03,0,0.0,1,0.01
1777492302.3023343,2,0.12,2,0.12,1,0.13,1,0.17
1777492302.4087942,4,0.31,3,0.31,2,0.25,2,0.35
1777492302.5195367,6,0.44,6,0.47,1,0.43,2,0.49
1777492302.6260598,8,0.54,8,0.53,1,0.56,1,0.57
1777492302.731638,10,0.61,10,0.6,2,0.59,2,0.76
1777492302.8372257,14,0.66,14,0.62,2,0.64,1,0.8
1777492302.9420488,17,0.69,17,0.67,1,0.65,2,0.79
1777492303.0449302,19,0.72,19,0.67,2,0.69,2,0.79
1777492303.1485696,21,0.74,21,0.71,2,0.69,2,0.82
1777492303.2544622,24,0.72,24,0.76,1,0.71,1,0.84
1777492303.3594844,27,0.7,26,0.76,2,0.7,1,0.82
1777492303.4647925,29,0.72,28,0.76,1,0.72,1,0.8
1777492303.5679893,30,0.71,30,0.77,1,0.77,2,0.8
1777492303.674532,32,0.7,32,0.77,1,0.67,1,0.89
1777492303.7804568,34,0.72,35,0.77,1,0.7,2,0.88
1777492303.888058,36,0.73,37,0.8,1,0.72,1,0.84
1777492303.9931657,39,0.74,39,0.76,1,0.77,1,0.79
1777492304.0976245,42,0.72,42,0.76,1,0.8,1,0.79
1777492304.2048817,43,0.73,43,0.73,1,0.82,1,0.74
1777492304.3165371,46,0.76,47,0.76,1,0.82,1,0.74
1777492304.4232934,49,0.73,49,0.76,1,0.77,1,0.75
1777492304.5279408,50,0.74,51,0.77,1,0.81,1,0.72
1777492304.6348248,53,0.78,53,0.73,1,0.83,1,0.73
1777492304.7403529,55,0.75,55,0.78,1,0.87,1,0.71
1777492304.8461804,58,0.72,58,0.77,1,0.81,1,0.76
1777492304.9524093,59,0.74,59,0.77,2,0.76,1,0.76
1777492305.0568523,61,0.75,62,0.74,1,0.8,1,0.73
1777492305.1626506,64,0.76,64,0.75,2,0.79,1,0.74
