Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778276930.7011533,1,0.02,1,0.03,1,0.01,1,0.0
1778276930.819838,1,0.04,1,0.02,1,0.07,1,0.09
1778276930.9277344,2,0.1,2,0.14,3,0.18,4,0.32
1778276931.0494678,3,0.27,3,0.3,10,0.44,9,0.54
1778276931.1590214,4,0.32,3,0.34,13,0.62,12,0.6
1778276931.2890263,1,0.33,4,0.32,16,0.84,16,0.79
1778276931.4818068,3,0.41,3,0.42,15,0.95,16,0.92
1778276931.5895188,1,0.42,1,0.46,17,0.99,18,1.0
1778276931.6909604,1,0.4,1,0.46,18,1.07,18,1.08
1778276931.7957888,2,0.48,2,0.52,21,1.11,21,1.15
1778276931.904308,3,0.56,3,0.56,21,1.1,22,1.09
1778276932.0199614,2,0.6,2,0.57,25,1.1,25,1.13
1778276932.1255088,5,0.68,5,0.63,28,1.17,28,1.18
1778276932.2453852,9,0.71,9,0.65,34,1.19,33,1.18
1778276932.366266,12,0.67,13,0.63,37,1.15,37,1.2
1778276932.4809458,17,0.71,17,0.66,45,1.17,43,1.17
1778276932.582263,21,0.77,21,0.73,54,1.23,52,1.2
1778276932.687487,25,0.77,25,0.71,61,1.19,60,1.17
1778276932.789245,28,0.78,27,0.71,64,1.18,64,1.2
1778276932.893854,30,0.72,30,0.73,64,1.22,64,1.2
1778276933.0026963,34,0.73,34,0.73,64,1.18,64,1.19
1778276933.107614,38,0.77,38,0.75,64,1.22,64,1.2
1778276933.2167299,39,0.7,40,0.75,64,1.21,64,1.19
1778276933.3395398,38,0.66,37,0.72,64,1.24,64,1.23
1778276933.462029,35,0.61,33,0.7,64,1.1,64,1.15
1778276933.5674038,33,0.66,32,0.72,64,1.2,64,1.2
1778276933.6703901,29,0.67,30,0.78,64,1.21,64,1.21
1778276933.7755034,29,0.7,28,0.78,64,1.21,64,1.21
1778276933.8865395,25,0.71,25,0.73,64,1.19,64,1.22
1778276933.9949343,19,0.69,19,0.77,64,1.19,64,1.18
1778276934.1063528,15,0.73,15,0.79,64,1.21,64,1.2
1778276934.2153902,15,0.71,15,0.78,64,1.2,64,1.19
1778276934.317157,14,0.7,13,0.75,64,1.18,64,1.21
1778276934.423944,13,0.69,13,0.78,64,1.18,64,1.17
1778276934.528186,13,0.69,12,0.78,64,1.2,64,1.22
1778276934.6383564,12,0.7,11,0.8,64,1.22,64,1.2
1778276934.7535613,11,0.7,11,0.74,64,1.18,64,1.17
1778276934.8550034,9,0.77,8,0.73,64,1.17,64,1.2
1778276934.9588273,9,0.77,8,0.71,64,1.22,64,1.21
1778276935.0702145,9,0.76,9,0.72,64,1.2,64,1.19
1778276935.1749487,9,0.73,10,0.74,64,1.2,64,1.2
1778276935.282804,10,0.74,10,0.74,64,1.23,64,1.26
1778276935.4062722,11,0.72,11,0.74,64,1.17,64,1.19
1778276935.510734,12,0.71,13,0.79,64,1.19,64,1.2
1778276935.6234128,7,0.71,5,0.77,64,1.2,64,1.18
1778276935.7324193,3,0.72,1,0.73,64,1.19,64,1.18
1778276935.841438,1,0.66,1,0.67,64,1.19,64,1.17
1778276935.9464822,1,0.63,1,0.67,64,1.23,64,1.22
1778276936.0582557,1,0.63,1,0.66,61,1.2,61,1.17
1778276936.16766,2,0.6,1,0.62,61,1.19,61,1.2
1778276936.2992454,1,0.53,2,0.57,62,1.18,62,1.16
1778276936.4108531,1,0.53,1,0.52,63,1.2,63,1.21
1778276936.5123415,1,0.54,1,0.54,64,1.18,64,1.19
1778276936.6141825,1,0.55,1,0.48,64,1.2,64,1.18
1778276936.716163,1,0.52,1,0.51,64,1.18,64,1.2
1778276936.818086,2,0.57,1,0.46,64,1.2,64,1.21
1778276936.9220555,1,0.53,1,0.42,64,1.21,64,1.22
1778276937.0309587,1,0.53,1,0.42,64,1.2,64,1.2
1778276937.1361625,1,0.54,1,0.43,64,1.17,64,1.17
1778276937.2419567,2,0.51,1,0.4,64,1.18,64,1.18
1778276937.3438876,1,0.39,0,0.28,64,0.96,64,1.03
1778276937.445607,2,0.41,2,0.33,64,1.05,64,1.1
1778276937.5479465,1,0.43,1,0.47,64,1.11,64,1.14
1778276937.64971,2,0.47,2,0.47,64,1.15,64,1.14
1778276937.7521498,1,0.46,1,0.5,64,1.15,64,1.17
1778276937.8568048,2,0.53,2,0.55,64,1.17,64,1.15
1778276937.95996,2,0.61,2,0.59,64,1.19,64,1.18
1778276938.0673506,3,0.62,3,0.61,53,1.19,53,1.15
1778276938.1694412,4,0.64,3,0.66,57,1.17,58,1.21
1778276938.280387,1,0.51,1,0.62,60,1.13,59,1.01
1778276938.3834205,2,0.56,1,0.61,64,1.23,63,1.21
1778276938.4889522,1,0.52,1,0.56,64,1.19,64,1.28
1778276938.593075,1,0.5,1,0.52,64,1.2,64,1.26
1778276938.6964934,1,0.55,1,0.47,64,1.21,64,1.22
1778276938.801169,1,0.55,1,0.36,64,1.18,64,1.22
1778276938.9053924,2,0.59,1,0.36,64,1.19,64,1.22
1778276939.0072284,1,0.55,1,0.45,64,1.18,64,1.16
1778276939.1100216,1,0.55,1,0.46,64,1.23,64,1.22
1778276939.2149844,1,0.52,1,0.49,64,1.19,64,1.22
1778276939.3247225,0,0.37,1,0.37,64,1.06,64,1.04
1778276939.4275897,2,0.36,3,0.4,64,1.25,64,1.27
1778276939.5317786,4,0.45,5,0.45,64,1.21,64,1.19
1778276939.6345499,7,0.48,4,0.52,64,1.22,64,1.21
1778276939.7380035,6,0.61,1,0.6,64,1.22,64,1.25
1778276939.8449636,1,0.56,1,0.55,64,1.21,64,1.23
1778276939.9506752,1,0.52,1,0.58,64,1.21,64,1.19
1778276940.056488,1,0.5,1,0.57,64,1.21,64,1.2
1778276940.1589086,1,0.45,1,0.54,64,1.19,60,1.18
1778276940.2668228,1,0.41,1,0.51,64,1.19,64,1.21
1778276940.3735955,1,0.48,2,0.55,64,1.19,64,1.21
1778276940.4804208,2,0.54,2,0.61,64,1.19,64,1.17
1778276940.5821908,2,0.62,3,0.64,64,1.21,64,1.23
1778276940.6882124,3,0.66,4,0.65,64,1.21,64,1.19
