Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778267431.351134,1,0.0,1,0.01,1,0.02,1,0.03
1778267431.4554543,1,0.07,1,0.01,2,0.08,2,0.09
1778267431.5623746,2,0.25,2,0.27,7,0.42,7,0.42
1778267431.6685781,2,0.4,3,0.42,11,0.62,11,0.66
1778267431.7730997,2,0.42,3,0.49,14,0.77,15,0.83
1778267431.878248,2,0.46,1,0.54,16,0.9,17,0.91
1778267431.9822483,1,0.45,1,0.55,17,0.96,17,0.97
1778267432.0940962,1,0.41,2,0.45,18,0.92,19,0.99
1778267432.1976116,1,0.46,1,0.48,20,1.12,20,1.1
1778267432.3002377,1,0.42,1,0.51,18,1.16,17,1.14
1778267432.4041388,1,0.43,1,0.45,14,1.14,14,1.13
1778267432.5075858,2,0.47,1,0.39,13,1.17,13,1.16
1778267432.611918,1,0.46,1,0.37,8,1.15,8,1.15
1778267432.714835,1,0.46,2,0.4,7,1.18,8,1.18
1778267432.8189516,1,0.46,1,0.38,4,1.19,5,1.19
1778267432.9223626,1,0.42,1,0.4,2,1.17,2,1.17
1778267433.0320783,1,0.42,1,0.41,2,1.11,1,1.1
1778267433.1353812,1,0.36,1,0.35,2,0.98,3,0.98
1778267433.2404501,1,0.32,1,0.31,3,1.01,4,0.98
1778267433.344059,1,0.43,1,0.35,2,0.95,3,0.99
1778267433.448894,2,0.43,3,0.42,2,0.93,3,0.96
1778267433.5554464,2,0.47,2,0.42,4,1.01,4,1.06
1778267433.667067,3,0.48,2,0.45,6,1.05,6,1.06
1778267433.770933,2,0.5,1,0.49,6,1.1,6,1.11
1778267433.8760033,2,0.52,2,0.51,7,1.14,7,1.14
1778267433.9811156,1,0.53,1,0.49,6,1.16,6,1.16
1778267434.0940795,1,0.37,1,0.4,5,0.93,6,1.0
1778267434.2008255,5,0.52,5,0.51,11,1.01,10,0.99
1778267434.3101773,2,0.49,3,0.52,17,1.06,17,1.08
1778267434.418533,1,0.41,2,0.56,8,1.09,8,1.07
1778267434.5197942,2,0.43,2,0.6,8,1.14,8,1.13
1778267434.6304042,2,0.46,2,0.51,9,1.15,9,1.14
1778267434.7356606,1,0.52,1,0.49,9,1.17,9,1.16
1778267434.8384016,2,0.47,2,0.51,9,1.16,9,1.15
1778267434.9479327,1,0.39,0,0.36,9,1.06,9,1.03
1778267435.0536695,2,0.37,2,0.35,8,1.04,9,1.08
1778267435.1637266,1,0.29,1,0.28,3,0.82,3,0.85
1778267435.2650557,4,0.44,3,0.44,8,0.95,9,0.97
1778267435.3740294,3,0.47,2,0.47,6,1.02,9,1.03
1778267435.4780777,2,0.47,2,0.46,5,1.08,9,1.09
1778267435.5816562,2,0.53,2,0.49,7,1.13,8,1.13
1778267435.687208,1,0.5,2,0.47,7,1.12,8,1.12
1778267435.7928264,2,0.49,1,0.46,6,1.15,7,1.15
1778267435.8992224,2,0.47,2,0.42,6,1.13,7,1.13
1778267436.0042062,1,0.53,1,0.4,5,1.19,7,1.19
1778267436.112781,2,0.5,2,0.44,4,1.15,7,1.15
1778267436.2153504,2,0.52,2,0.44,6,1.15,6,1.21
1778267436.320433,1,0.46,1,0.41,4,1.17,4,1.21
1778267436.4270427,2,0.46,2,0.45,2,1.18,3,1.18
1778267436.534804,1,0.45,1,0.44,3,1.18,3,1.11
1778267436.638677,1,0.48,1,0.44,2,1.16,1,1.15
1778267436.7429218,1,0.44,1,0.48,3,1.11,2,1.1
1778267436.8486588,1,0.5,1,0.47,3,1.17,2,1.14
1778267436.951751,1,0.52,1,0.5,3,1.19,3,1.13
1778267437.057958,1,0.5,1,0.45,3,1.1,3,1.09
1778267437.235183,1,0.49,2,0.47,5,0.94,7,0.98
1778267437.336734,1,0.48,1,0.53,8,1.0,7,1.03
1778267437.4385648,1,0.47,1,0.51,8,1.08,7,1.09
1778267437.5404103,1,0.47,1,0.5,8,1.1,7,1.11
1778267437.6416886,2,0.5,2,0.42,8,1.15,7,1.15
1778267437.7439167,1,0.45,1,0.43,8,1.14,7,1.15
1778267437.8504305,1,0.51,2,0.5,9,1.16,10,1.16
1778267437.95277,1,0.43,2,0.52,9,1.19,7,1.19
1778267438.0675461,1,0.39,2,0.48,8,1.19,7,1.13
1778267438.1833217,4,0.4,5,0.49,8,1.14,9,1.16
1778267438.2864616,2,0.48,2,0.51,10,1.13,11,1.21
1778267438.3878708,1,0.41,1,0.46,8,1.17,6,1.19
1778267438.4912968,1,0.39,1,0.36,9,1.16,3,1.17
1778267438.5947142,2,0.47,2,0.42,7,1.18,3,1.19
1778267438.7004163,1,0.43,1,0.39,4,1.19,3,1.13
1778267438.8048656,1,0.4,1,0.38,3,1.16,2,1.06
1778267438.9147892,1,0.38,1,0.39,2,1.23,2,1.12
1778267439.033019,1,0.41,1,0.39,2,1.12,2,1.02
1778267439.1438076,1,0.38,2,0.37,1,0.94,1,0.81
1778267439.2577393,3,0.51,3,0.47,2,0.9,2,0.84
1778267439.359444,1,0.53,1,0.4,2,0.98,2,0.9
1778267439.4608989,1,0.51,1,0.42,2,0.96,2,0.94
1778267439.5716817,1,0.48,1,0.36,3,0.98,3,0.97
1778267439.6778944,1,0.47,1,0.38,4,1.02,4,1.01
1778267439.7830172,1,0.43,1,0.3,3,1.01,2,1.0
1778267439.8876195,2,0.4,2,0.41,3,1.04,3,0.97
1778267440.0013256,2,0.4,2,0.41,3,1.0,4,0.98
1778267440.1422088,1,0.33,2,0.36,3,0.8,2,0.81
1778267440.255744,2,0.45,2,0.41,5,0.9,6,0.94
1778267440.3572764,1,0.52,1,0.32,7,1.01,4,1.0
1778267440.4597511,1,0.46,1,0.36,7,1.04,3,1.04
1778267440.5618966,1,0.46,2,0.42,7,1.11,2,1.03
1778267440.6642845,2,0.49,1,0.47,3,1.11,3,1.1
1778267440.7658849,2,0.52,1,0.5,2,1.12,2,1.11
1778267440.872357,1,0.49,1,0.45,3,1.11,3,1.07
1778267440.985585,1,0.47,1,0.4,6,1.12,6,1.09
1778267441.1403701,3,0.46,3,0.4,5,1.01,6,1.03
