Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778278514.1641936,1,0.01,1,0.01,1,0.02,2,0.04
1778278514.2702765,1,0.1,1,0.17,3,0.34,2,0.3
1778278514.3771608,1,0.17,1,0.28,2,0.6,3,0.57
1778278514.483165,1,0.19,1,0.39,2,0.75,2,0.72
1778278514.5872757,1,0.23,1,0.41,2,0.89,2,0.84
1778278514.6936555,1,0.29,1,0.42,2,0.95,2,0.95
1778278514.8002439,1,0.27,1,0.43,2,0.99,2,0.99
1778278514.9046972,1,0.29,1,0.37,2,0.79,2,0.86
1778278515.0078359,1,0.41,2,0.43,3,0.93,3,0.94
1778278515.1129131,1,0.35,1,0.5,4,1.01,5,1.02
1778278515.2248611,1,0.31,1,0.5,3,1.08,3,1.09
1778278515.3327737,1,0.41,1,0.42,4,1.11,3,1.12
1778278515.43783,1,0.49,1,0.39,3,1.11,3,1.11
1778278515.5406601,1,0.48,1,0.34,2,1.15,3,1.15
1778278515.6446953,1,0.47,1,0.37,2,1.17,3,1.17
1778278515.7492335,1,0.46,1,0.37,2,1.19,2,1.19
1778278515.8612297,1,0.45,1,0.41,1,1.11,2,1.17
1778278515.963604,1,0.45,1,0.42,2,1.15,2,1.2
1778278516.0723782,1,0.41,1,0.4,2,1.09,2,1.16
1778278516.175661,1,0.39,1,0.45,2,1.1,2,1.15
1778278516.2821245,1,0.34,1,0.44,2,1.03,2,1.13
1778278516.3869371,1,0.31,1,0.54,2,1.09,2,1.12
1778278516.488524,1,0.29,1,0.55,3,1.1,2,1.09
1778278516.5944092,1,0.3,1,0.55,3,1.1,2,1.13
1778278516.700646,1,0.34,1,0.52,3,1.13,3,1.15
1778278516.8094034,1,0.31,1,0.56,4,1.11,4,1.16
1778278516.9153767,2,0.35,1,0.49,4,1.14,3,1.14
1778278517.0178416,2,0.38,1,0.48,3,1.14,4,1.17
1778278517.1266313,1,0.43,2,0.46,3,1.12,3,1.14
1778278517.2285872,1,0.41,2,0.46,2,1.12,2,1.17
1778278517.3357167,1,0.38,1,0.45,3,1.11,4,1.11
1778278517.439862,1,0.43,1,0.42,2,1.15,2,1.11
1778278517.5437753,1,0.44,1,0.43,2,1.1,2,1.11
1778278517.6574605,1,0.4,1,0.42,2,1.11,2,1.09
1778278517.761421,2,0.42,1,0.43,3,1.11,4,1.06
1778278517.8636158,1,0.43,1,0.47,3,1.15,3,1.12
1778278517.967262,1,0.4,1,0.47,2,1.18,3,1.15
1778278518.074955,1,0.35,1,0.46,3,1.15,3,1.1
1778278518.1769493,1,0.35,2,0.49,2,1.14,2,1.14
