Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777548016.8774242,1,0.02,1,0.02,1,0.01,1,0.0
1777548016.9804275,3,0.19,2,0.12,3,0.28,2,0.24
1777548017.09417,3,0.32,4,0.3,2,0.47,3,0.47
1777548017.1996772,3,0.42,4,0.44,3,0.66,4,0.63
1777548017.3018918,4,0.47,4,0.55,3,0.77,2,0.75
1777548017.405665,4,0.53,5,0.62,3,0.91,3,0.86
1777548017.5085254,5,0.58,5,0.67,3,0.97,3,0.91
1777548017.6131978,5,0.67,4,0.67,4,0.98,4,0.97
1777548017.7171402,6,0.7,5,0.67,4,1.05,3,1.01
1777548017.8228216,6,0.72,6,0.67,3,1.1,2,1.0
1777548017.9250004,6,0.74,6,0.68,3,1.11,3,1.04
1777548018.0299952,7,0.75,7,0.71,3,1.11,2,1.06
1777548018.1367803,7,0.73,7,0.69,2,1.07,3,1.07
1777548018.240269,8,0.74,8,0.72,3,1.08,3,1.08
1777548018.3424006,8,0.73,8,0.74,3,1.1,3,1.07
1777548018.4453685,8,0.75,9,0.79,2,1.11,3,1.12
1777548018.5604858,9,0.71,9,0.76,3,1.05,3,1.08
1777548018.662649,9,0.73,10,0.74,2,1.07,2,1.03
1777548018.7650201,9,0.75,10,0.73,3,1.13,3,1.03
1777548018.8690512,10,0.76,10,0.71,3,1.12,3,1.05
1777548018.9707243,10,0.74,10,0.74,3,1.16,2,1.05
1777548019.07627,10,0.72,10,0.75,3,1.11,3,1.06
1777548019.1775825,11,0.71,11,0.76,2,1.12,3,1.09
1777548019.2792356,12,0.71,11,0.77,3,1.09,3,1.1
1777548019.3807697,12,0.7,12,0.78,3,1.11,3,1.08
1777548019.4846892,12,0.73,12,0.75,3,1.04,2,0.99
1777548019.5870767,12,0.75,12,0.73,4,1.07,4,1.07
1777548019.6901886,13,0.76,13,0.72,3,1.12,3,1.12
1777548019.7923589,13,0.77,13,0.71,3,1.09,2,1.12
1777548019.8984423,13,0.77,14,0.7,3,1.06,3,1.11
1777548020.0022492,14,0.74,14,0.72,3,1.08,3,1.12
1777548020.1035883,14,0.73,14,0.75,3,1.06,2,1.12
1777548020.2048726,14,0.75,15,0.73,3,1.09,3,1.1
1777548020.3063114,15,0.73,15,0.75,3,1.07,3,1.11
1777548020.419647,16,0.64,15,0.65,2,0.93,3,0.96
1777548020.532421,16,0.69,16,0.76,5,0.96,5,0.98
1777548020.6524942,16,0.69,17,0.74,7,0.96,7,0.98
1777548020.7553182,14,0.69,14,0.76,7,1.05,7,1.06
1777548020.858669,15,0.72,15,0.76,6,1.07,5,1.08
1777548020.9607527,16,0.74,15,0.74,5,1.12,5,1.13
1777548021.0632265,17,0.76,17,0.73,3,1.16,4,1.13
