Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777566950.622905,1,0.0,0,0.0,1,0.03,1,0.03
1777566950.7250295,1,0.0,1,0.0,1,0.02,1,0.03
1777566950.8269548,1,0.01,1,0.0,1,0.02,1,0.03
1777566950.9291427,1,0.01,1,0.01,1,0.02,1,0.03
1777566951.0320094,1,0.01,1,0.01,0,0.01,1,0.02
1777566951.1831083,1,0.07,1,0.03,4,0.1,4,0.18
1777566951.3106937,0,0.08,1,0.07,2,0.26,1,0.29
1777566951.4281795,1,0.14,1,0.11,1,0.24,0,0.29
1777566951.5485077,3,0.27,3,0.22,3,0.35,4,0.35
1777566951.6681504,1,0.25,2,0.24,3,0.39,2,0.39
1777566951.795837,1,0.23,1,0.22,3,0.38,3,0.44
1777566951.9151597,2,0.28,1,0.24,3,0.39,3,0.4
1777566952.0408304,2,0.25,2,0.23,2,0.33,4,0.39
1777566952.1518416,1,0.24,3,0.28,4,0.45,3,0.4
1777566952.2696683,3,0.31,2,0.29,2,0.43,2,0.43
1777566952.3931215,0,0.22,0,0.2,2,0.33,2,0.33
1777566952.5143924,3,0.24,2,0.2,7,0.41,8,0.46
1777566952.636927,3,0.28,2,0.25,8,0.45,4,0.49
1777566952.7531853,3,0.35,2,0.27,3,0.53,2,0.52
1777566952.8774326,2,0.27,1,0.21,5,0.62,4,0.59
1777566953.0159688,3,0.34,4,0.33,4,0.59,4,0.59
1777566953.1358356,3,0.33,3,0.32,4,0.53,4,0.53
1777566953.2517376,1,0.29,0,0.22,5,0.58,3,0.52
1777566953.3941457,2,0.35,2,0.25,3,0.55,4,0.46
1777566953.5230763,3,0.38,2,0.28,2,0.55,2,0.46
1777566953.6245897,0,0.27,1,0.23,3,0.52,3,0.5
1777566953.7337008,2,0.28,1,0.26,2,0.56,3,0.63
1777566953.8698692,1,0.27,2,0.26,3,0.54,2,0.55
1777566953.9887285,2,0.25,2,0.3,4,0.5,4,0.53
1777566954.1156933,2,0.2,3,0.24,1,0.38,2,0.45
1777566954.2347164,4,0.29,3,0.31,5,0.47,4,0.43
1777566954.348945,1,0.26,2,0.28,3,0.58,2,0.43
1777566954.4648955,1,0.3,1,0.23,1,0.49,1,0.39
1777566954.6017551,2,0.29,1,0.21,5,0.47,5,0.42
1777566954.7158916,2,0.29,2,0.24,3,0.48,3,0.48
1777566954.8440003,1,0.26,1,0.25,1,0.42,2,0.47
1777566954.9648397,1,0.24,1,0.2,1,0.41,2,0.42
1777566955.1057172,3,0.22,4,0.27,3,0.36,1,0.44
1777566955.2271295,2,0.24,2,0.24,2,0.37,2,0.45
1777566955.3576753,1,0.22,1,0.2,2,0.42,3,0.42
1777566955.4661036,1,0.25,1,0.2,2,0.42,1,0.42
1777566955.5943675,1,0.26,1,0.22,3,0.38,3,0.41
1777566955.7183738,2,0.26,2,0.24,2,0.43,2,0.34
1777566955.832323,1,0.25,1,0.2,3,0.52,3,0.39
1777566955.9618542,2,0.23,2,0.22,2,0.5,2,0.36
1777566956.0875192,2,0.24,2,0.21,2,0.46,2,0.33
1777566956.2043467,1,0.23,1,0.18,2,0.47,2,0.38
1777566956.3272004,1,0.22,1,0.21,2,0.44,2,0.44
1777566956.4401026,1,0.21,2,0.21,2,0.43,2,0.46
1777566956.5666487,2,0.2,2,0.23,2,0.36,2,0.41
1777566956.6739252,1,0.27,3,0.22,2,0.38,2,0.35
1777566956.808814,1,0.24,2,0.26,2,0.37,3,0.37
1777566956.918982,1,0.3,2,0.25,2,0.35,2,0.45
1777566957.050076,1,0.26,1,0.22,1,0.33,2,0.42
1777566957.1611886,1,0.28,1,0.22,2,0.35,3,0.45
1777566957.2846906,1,0.25,1,0.18,3,0.48,2,0.54
1777566957.4027274,2,0.29,1,0.19,1,0.39,1,0.47
1777566957.5119243,2,0.33,2,0.23,1,0.4,1,0.49
1777566957.6338654,1,0.32,1,0.19,1,0.45,1,0.46
1777566957.7506375,1,0.31,1,0.16,2,0.44,2,0.44
1777566957.865359,2,0.31,1,0.14,3,0.4,4,0.49
1777566957.983593,2,0.28,2,0.19,2,0.4,3,0.49
1777566958.1005933,3,0.31,2,0.22,2,0.43,1,0.37
1777566958.2259498,2,0.25,0,0.18,2,0.36,4,0.4
1777566958.3480728,2,0.29,2,0.27,3,0.39,3,0.4
1777566958.4607215,1,0.23,1,0.25,3,0.4,3,0.37
1777566958.5876873,2,0.24,2,0.23,3,0.44,3,0.4
1777566958.707109,2,0.23,1,0.19,3,0.4,4,0.39
1777566958.8233273,1,0.25,2,0.19,4,0.46,3,0.46
1777566958.9393954,1,0.21,1,0.17,2,0.44,3,0.44
1777566959.0552185,2,0.2,2,0.18,3,0.4,2,0.37
1777566959.1598196,4,0.28,4,0.26,4,0.41,5,0.43
1777566959.309456,2,0.24,2,0.25,2,0.36,2,0.35
1777566959.4307458,3,0.31,3,0.29,3,0.45,4,0.41
1777566959.5562072,1,0.25,1,0.26,3,0.43,3,0.46
1777566959.6685097,2,0.26,1,0.21,2,0.39,2,0.44
1777566959.7813,2,0.22,2,0.21,3,0.46,3,0.47
1777566959.9103305,2,0.21,2,0.2,2,0.38,2,0.38
1777566960.0246265,3,0.27,3,0.23,3,0.45,3,0.48
1777566960.150707,1,0.24,1,0.22,2,0.45,2,0.42
1777566960.266979,1,0.2,1,0.21,1,0.35,2,0.38
1777566960.3878753,3,0.23,3,0.21,4,0.42,5,0.47
1777566960.5209608,2,0.21,2,0.2,3,0.4,3,0.38
