Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778267094.4023793,1,0.01,1,0.01,1,0.02,1,0.03
1778267094.5072691,2,0.11,1,0.11,1,0.18,1,0.19
1778267094.6190233,1,0.23,1,0.23,2,0.44,2,0.45
1778267094.7271698,1,0.39,1,0.39,2,0.63,1,0.6
1778267094.8398912,1,0.46,1,0.43,2,0.75,2,0.67
1778267094.9483287,1,0.48,1,0.46,3,0.91,2,0.76
1778267095.05949,2,0.5,3,0.51,2,0.86,2,0.81
1778267095.1641662,2,0.58,1,0.56,2,0.83,2,0.83
1778267095.2712705,2,0.57,2,0.55,2,0.94,3,0.94
1778267095.3767464,1,0.6,2,0.55,1,0.99,2,0.92
1778267095.482649,1,0.58,2,0.55,2,0.99,1,0.97
1778267095.5935194,1,0.57,1,0.57,1,0.97,1,0.96
1778267095.6985016,2,0.63,2,0.6,2,1.01,2,1.01
1778267095.8023884,1,0.64,2,0.69,3,1.08,3,1.11
1778267095.9144168,2,0.64,2,0.64,4,1.06,4,1.05
1778267096.029505,1,0.6,1,0.66,3,1.05,2,1.07
1778267096.1399531,3,0.55,3,0.56,4,0.95,5,0.94
1778267096.2538815,4,0.6,3,0.6,2,0.94,3,0.96
1778267096.3560534,1,0.62,1,0.59,2,0.97,2,1.01
1778267096.464067,2,0.63,1,0.61,1,1.03,2,1.03
1778267096.5746508,1,0.6,1,0.58,1,0.97,1,0.97
1778267096.6839,1,0.61,1,0.57,2,1.03,2,0.97
1778267096.7895434,1,0.63,1,0.56,2,0.95,2,0.94
1778267096.8987076,1,0.57,2,0.52,4,0.92,4,0.95
1778267097.0137045,1,0.58,2,0.52,2,1.01,1,1.0
1778267097.124801,2,0.62,2,0.58,1,0.99,2,0.98
1778267097.2278633,1,0.54,1,0.61,1,0.93,2,0.99
1778267097.3345716,2,0.54,1,0.66,2,0.98,1,1.02
1778267097.4454887,1,0.5,1,0.58,1,0.81,2,0.9
1778267097.5495362,1,0.52,2,0.58,3,0.83,2,0.9
1778267097.6523855,1,0.5,1,0.57,3,0.92,1,0.83
1778267097.7575111,1,0.48,2,0.6,2,0.94,1,0.88
1778267097.859449,1,0.44,2,0.59,2,0.93,2,0.89
1778267097.963599,1,0.51,1,0.58,2,0.95,3,0.89
1778267098.0739498,1,0.55,1,0.63,1,0.92,2,0.97
1778267098.1836326,2,0.54,1,0.63,1,0.9,2,1.0
1778267098.2875876,1,0.58,1,0.58,3,1.0,2,0.97
1778267098.402198,2,0.56,2,0.56,2,0.97,2,0.98
1778267098.5065784,1,0.52,1,0.59,2,0.95,1,0.95
1778267098.614539,2,0.56,2,0.57,2,0.95,2,0.99
1778267098.72327,3,0.59,1,0.63,2,0.99,3,1.01
1778267098.8338826,2,0.6,2,0.63,3,1.01,2,0.99
1778267098.9409122,2,0.62,2,0.67,2,1.03,1,0.99
