Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777580666.2438703,1,0.02,1,0.02,1,0.0,1,0.01
1777580666.3458364,1,0.01,1,0.02,1,0.01,1,0.01
1777580666.4489698,1,0.01,1,0.05,2,0.14,1,0.01
1777580666.555885,2,0.11,1,0.13,2,0.2,3,0.27
1777580666.6604278,1,0.21,2,0.2,4,0.44,4,0.45
1777580666.7702425,1,0.34,2,0.33,5,0.65,5,0.67
1777580666.8764682,2,0.43,1,0.43,7,0.82,6,0.83
1777580666.981951,2,0.47,2,0.53,11,0.94,11,0.94
1777580667.0904143,3,0.59,2,0.63,16,1.01,15,1.04
1777580667.2026956,3,0.63,3,0.66,20,1.08,20,1.07
1777580667.3111904,6,0.63,6,0.68,25,1.11,25,1.1
1777580667.4177344,6,0.67,6,0.71,31,1.13,31,1.13
1777580667.5267127,9,0.66,9,0.75,36,1.15,36,1.14
1777580667.6347346,11,0.72,11,0.75,43,1.16,43,1.15
1777580667.7403958,13,0.74,14,0.73,48,1.17,48,1.2
1777580667.8533745,14,0.76,13,0.79,54,1.22,54,1.24
1777580667.9868674,15,0.74,15,0.76,62,1.17,61,1.16
1777580668.0916803,16,0.75,16,0.76,64,1.18,64,1.17
1777580668.1968298,19,0.76,18,0.77,64,1.19,64,1.19
1777580668.300405,21,0.74,21,0.77,64,1.17,64,1.17
1777580668.4039025,22,0.75,22,0.78,64,1.19,64,1.19
1777580668.508993,23,0.76,24,0.74,64,1.16,64,1.16
1777580668.6143808,26,0.79,27,0.78,64,1.21,64,1.21
1777580668.7196069,28,0.79,28,0.75,64,1.21,64,1.21
1777580668.8273873,30,0.74,30,0.72,64,1.17,64,1.17
1777580668.931374,31,0.79,31,0.77,64,1.22,64,1.22
1777580669.0420544,33,0.74,33,0.76,64,1.2,64,1.2
1777580669.1462762,35,0.79,36,0.8,64,1.21,64,1.21
1777580669.2530034,38,0.75,38,0.79,64,1.17,64,1.17
1777580669.355589,40,0.76,39,0.79,64,1.19,64,1.19
1777580669.4583368,38,0.77,40,0.76,64,1.21,64,1.21
1777580669.5660498,39,0.77,39,0.76,64,1.2,64,1.2
1777580669.674008,42,0.76,41,0.79,64,1.2,64,1.2
1777580669.7821565,43,0.73,44,0.74,64,1.19,64,1.19
1777580669.8861973,45,0.74,44,0.79,64,1.2,64,1.2
1777580669.9979053,46,0.77,46,0.74,64,1.18,64,1.18
1777580670.1056561,48,0.77,48,0.74,64,1.18,64,1.18
1777580670.2112343,50,0.77,50,0.79,64,1.19,64,1.19
1777580670.3213441,52,0.76,52,0.77,64,1.18,64,1.18
1777580670.4253879,55,0.77,54,0.77,64,1.19,64,1.19
1777580670.5294437,55,0.74,55,0.78,64,1.2,64,1.17
1777580670.6310515,54,0.76,54,0.78,64,1.19,64,1.2
1777580670.7339437,56,0.77,57,0.75,64,1.2,64,1.21
1777580670.8402526,59,0.74,59,0.76,64,1.2,64,1.21
