Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778277687.3128839,1,0.18,1,0.18,2,0.3,2,0.37
1778277687.4178598,1,0.26,1,0.29,2,0.54,2,0.55
1778277687.522749,1,0.31,1,0.37,2,0.65,2,0.72
1778277687.6250553,1,0.42,1,0.36,2,0.76,2,0.84
1778277687.7313082,1,0.5,1,0.39,2,0.83,2,0.92
1778277687.8349853,1,0.55,1,0.41,2,0.88,1,0.94
1778277687.9404962,1,0.58,1,0.35,2,0.91,2,0.96
1778277688.0466628,1,0.57,1,0.44,2,0.97,1,1.0
1778277688.1511374,1,0.6,1,0.41,2,0.98,2,1.03
1778277688.2719188,1,0.54,1,0.41,1,0.89,2,0.92
1778277688.3764143,1,0.54,1,0.42,4,0.89,2,0.95
1778277688.481134,1,0.58,1,0.5,3,1.02,3,0.99
1778277688.587196,1,0.54,1,0.45,3,1.07,2,1.06
1778277688.6886454,1,0.52,1,0.52,2,1.06,2,1.05
1778277688.790136,1,0.57,1,0.54,2,1.12,1,1.08
1778277688.901194,1,0.52,1,0.54,1,1.07,1,1.07
1778277689.011307,1,0.53,1,0.5,1,1.0,2,1.03
1778277689.115741,1,0.54,1,0.48,2,1.07,2,1.06
1778277689.2243047,1,0.54,1,0.53,2,1.0,2,1.06
1778277689.3297222,1,0.48,1,0.54,2,1.0,2,1.04
1778277689.4340742,1,0.54,1,0.48,2,1.0,2,1.06
1778277689.5399654,1,0.51,1,0.5,2,1.03,2,1.01
1778277689.6445496,1,0.53,1,0.55,1,1.02,2,1.04
1778277689.761158,1,0.49,1,0.48,1,0.95,2,0.96
1778277689.8723419,1,0.47,2,0.43,2,0.85,3,0.89
1778277689.9753335,2,0.56,2,0.51,4,0.94,5,0.96
1778277690.0782523,2,0.6,2,0.53,5,1.03,5,1.01
1778277690.1836364,1,0.55,1,0.53,4,1.05,4,1.07
1778277690.2878034,2,0.52,1,0.58,3,1.07,2,1.12
1778277690.3913834,1,0.53,1,0.54,2,1.08,2,1.12
1778277690.4966352,1,0.5,1,0.52,2,1.09,2,1.08
1778277690.6049697,1,0.51,1,0.52,2,1.05,2,1.05
1778277690.7064164,1,0.53,1,0.5,2,1.04,2,1.07
1778277690.8109734,1,0.54,1,0.46,3,0.96,2,1.09
1778277690.9195843,1,0.57,1,0.45,3,1.0,2,1.08
1778277691.0282292,1,0.53,1,0.51,2,1.02,1,1.04
1778277691.131038,1,0.54,1,0.49,2,1.02,2,1.04
1778277691.232746,1,0.52,1,0.55,2,0.95,3,1.07
1778277691.336754,1,0.56,1,0.49,2,1.0,2,1.08
1778277691.440299,1,0.56,1,0.48,2,1.04,2,1.03
1778277691.5434086,1,0.6,1,0.44,2,1.06,2,0.99
1778277691.6475327,1,0.55,1,0.47,2,1.08,2,0.99
1778277691.7522027,1,0.49,1,0.53,2,1.12,1,0.93
1778277691.8573325,1,0.54,1,0.51,2,1.08,2,0.98
1778277691.961749,1,0.54,1,0.49,2,1.09,1,0.99
1778277692.0645225,1,0.52,1,0.51,1,1.07,2,1.0
1778277692.1685588,1,0.5,1,0.53,2,1.05,2,1.0
1778277692.2750738,1,0.51,1,0.47,1,1.0,2,0.93
1778277692.380233,2,0.56,2,0.46,3,0.99,2,0.98
1778277692.4848638,1,0.59,2,0.46,2,1.06,3,1.05
1778277692.5909264,1,0.58,1,0.49,1,1.07,2,1.03
1778277692.6945424,1,0.54,1,0.51,2,1.05,2,1.02
1778277692.7986138,1,0.52,1,0.52,2,1.04,1,1.02
1778277692.9017262,1,0.5,1,0.53,2,1.1,1,0.98
1778277693.003941,1,0.45,1,0.58,2,1.07,2,0.99
1778277693.1088185,1,0.48,1,0.57,2,1.05,2,0.99
1778277693.214492,1,0.47,1,0.5,2,1.0,2,0.96
1778277693.317789,1,0.43,1,0.46,2,0.87,2,0.87
1778277693.4395752,3,0.39,3,0.46,5,0.84,4,0.93
1778277693.545787,2,0.53,2,0.52,5,0.95,3,0.98
1778277693.6474469,2,0.58,1,0.54,5,1.04,4,1.06
1778277693.7501376,2,0.61,1,0.51,5,1.1,2,1.08
1778277693.8563285,1,0.53,1,0.59,5,1.1,3,1.08
1778277693.9585426,1,0.58,1,0.52,3,1.14,2,1.1
1778277694.0624254,1,0.6,1,0.46,3,1.1,2,1.07
1778277694.1653106,1,0.56,2,0.5,2,1.11,2,1.05
1778277694.2689207,1,0.49,1,0.45,2,0.94,2,0.97
1778277694.3702264,2,0.45,2,0.42,3,0.87,3,0.89
1778277694.47277,2,0.45,2,0.46,3,0.88,3,0.89
1778277694.57618,4,0.55,3,0.49,7,0.99,7,0.96
1778277694.6809232,2,0.56,3,0.58,8,1.06,7,1.01
1778277694.794654,1,0.54,1,0.56,6,1.08,7,1.04
1778277694.8989456,1,0.58,1,0.53,4,1.09,4,1.06
1778277695.0033329,1,0.54,2,0.5,2,1.09,2,1.14
1778277695.1102095,2,0.54,1,0.52,3,1.12,2,1.09
1778277695.2297275,1,0.5,1,0.54,2,1.08,2,1.06
1778277695.3438003,1,0.41,1,0.44,2,0.85,1,0.8
1778277695.4572847,2,0.47,2,0.52,3,0.93,3,0.9
1778277695.5642974,1,0.53,2,0.59,5,1.01,5,0.99
1778277695.665494,1,0.51,1,0.59,6,1.05,5,1.03
1778277695.7670658,2,0.53,1,0.55,4,1.11,4,1.1
1778277695.8702443,1,0.47,2,0.59,4,1.12,2,1.14
1778277695.9771585,1,0.53,1,0.58,3,1.14,2,1.09
1778277696.083724,1,0.5,1,0.57,2,1.12,2,1.06
1778277696.1868274,1,0.45,1,0.57,2,1.12,2,1.08
1778277696.3005955,1,0.44,1,0.52,2,1.03,1,0.91
1778277696.413899,3,0.52,2,0.55,3,1.03,3,0.94
1778277696.5160103,1,0.51,1,0.52,3,1.1,4,1.0
1778277696.6176972,1,0.56,1,0.54,2,1.07,2,1.08
1778277696.723837,1,0.53,1,0.48,2,1.08,2,1.11
1778277696.8270082,1,0.47,1,0.54,1,1.03,2,1.12
1778277696.9320047,1,0.5,2,0.54,2,1.08,2,1.05
1778277697.0395064,1,0.51,1,0.51,2,1.02,1,1.02
1778277697.1418052,1,0.53,1,0.53,2,1.05,1,1.06
1778277697.25718,1,0.49,1,0.46,1,0.92,2,0.98
