Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777569711.4924438,1,0.01,1,0.0,1,0.02,1,0.03
1777569711.5946891,1,0.01,1,0.01,1,0.02,1,0.03
1777569711.697597,1,0.01,0,0.01,1,0.01,1,0.02
1777569711.799961,1,0.01,1,0.01,1,0.02,1,0.02
1777569711.902,0,0.01,1,0.0,1,0.02,1,0.02
1777569712.0743032,2,0.07,1,0.06,3,0.07,2,0.14
1777569712.1822362,2,0.18,2,0.17,2,0.21,2,0.29
1777569712.3107388,1,0.15,0,0.12,2,0.18,2,0.23
1777569712.4299214,0,0.11,0,0.09,1,0.13,0,0.16
1777569712.5399828,1,0.11,1,0.09,2,0.25,1,0.24
1777569712.647992,0,0.07,0,0.06,0,0.17,0,0.17
1777569712.764145,5,0.2,5,0.22,6,0.33,7,0.33
1777569712.8738406,6,0.3,6,0.32,3,0.33,3,0.33
1777569712.9957023,0,0.21,0,0.22,1,0.23,0,0.23
1777569713.1094174,3,0.24,3,0.25,3,0.29,2,0.28
1777569713.2249844,2,0.29,1,0.29,3,0.41,2,0.38
1777569713.350346,1,0.34,1,0.26,2,0.4,2,0.38
1777569713.4731293,1,0.27,1,0.21,2,0.28,2,0.27
1777569713.5873282,1,0.22,1,0.21,1,0.26,1,0.25
1777569713.7080936,1,0.24,1,0.23,2,0.36,1,0.26
1777569713.8211617,2,0.29,2,0.26,1,0.37,2,0.34
1777569713.9517534,1,0.28,1,0.26,1,0.34,1,0.34
1777569714.0642648,1,0.23,0,0.18,2,0.24,2,0.25
1777569714.1891694,1,0.19,2,0.21,1,0.2,2,0.26
1777569714.3066037,3,0.25,2,0.27,3,0.26,3,0.33
1777569714.4338276,3,0.31,1,0.24,2,0.29,1,0.28
1777569714.5403426,1,0.32,1,0.2,3,0.34,3,0.4
1777569714.6767104,0,0.22,0,0.14,0,0.24,1,0.31
1777569714.798207,1,0.27,1,0.18,2,0.25,2,0.36
1777569714.9180007,1,0.28,2,0.25,2,0.29,1,0.37
1777569715.0280743,1,0.29,1,0.2,1,0.3,2,0.41
1777569715.1401944,2,0.29,2,0.2,2,0.28,1,0.36
1777569715.2651408,0,0.21,1,0.17,1,0.22,1,0.28
1777569715.377399,2,0.24,3,0.24,2,0.25,1,0.29
1777569715.4990842,1,0.19,1,0.23,2,0.26,1,0.23
1777569715.6097295,3,0.29,4,0.29,4,0.37,4,0.32
1777569715.7319262,2,0.26,1,0.23,5,0.35,5,0.31
1777569715.8541663,1,0.21,1,0.22,1,0.3,2,0.28
1777569715.9658105,2,0.21,3,0.25,2,0.37,2,0.35
1777569716.0835793,2,0.27,1,0.23,2,0.38,2,0.39
1777569716.2003016,2,0.34,2,0.28,3,0.36,2,0.37
1777569716.3126206,0,0.23,0,0.2,1,0.25,1,0.26
1777569716.4295597,2,0.28,2,0.23,1,0.21,1,0.21
1777569716.5518615,2,0.26,2,0.24,4,0.37,3,0.29
1777569716.6639416,2,0.27,3,0.3,3,0.35,3,0.3
1777569716.7740836,2,0.25,1,0.27,3,0.35,4,0.37
1777569716.8996882,0,0.18,0,0.19,1,0.25,0,0.26
1777569717.005797,1,0.19,1,0.23,1,0.24,1,0.25
1777569717.124944,3,0.28,2,0.25,4,0.37,4,0.35
1777569717.2451024,2,0.28,3,0.35,2,0.44,2,0.39
1777569717.3607454,1,0.23,0,0.24,2,0.31,2,0.3
1777569717.4735482,0,0.16,0,0.17,1,0.22,0,0.21
1777569717.5851943,2,0.21,2,0.24,3,0.34,2,0.3
1777569717.7013688,2,0.26,3,0.26,3,0.36,3,0.33
1777569717.8089273,3,0.28,3,0.28,2,0.32,2,0.3
1777569717.9200656,1,0.23,2,0.26,4,0.32,5,0.31
1777569718.032721,0,0.16,0,0.18,1,0.23,0,0.21
1777569718.149898,2,0.17,1,0.16,5,0.31,4,0.27
1777569718.2677302,2,0.21,2,0.26,3,0.33,3,0.4
1777569718.3753335,2,0.31,2,0.28,2,0.33,3,0.44
1777569718.497561,1,0.27,2,0.25,2,0.26,2,0.31
1777569718.6110377,1,0.22,0,0.18,0,0.19,1,0.22
1777569718.7249372,1,0.22,2,0.21,2,0.22,3,0.31
1777569718.8526027,3,0.23,2,0.26,4,0.35,4,0.41
1777569718.9723907,3,0.34,2,0.3,2,0.33,3,0.4
1777569719.083944,0,0.24,0,0.21,1,0.23,3,0.28
1777569719.2012665,1,0.19,1,0.21,1,0.22,1,0.23
1777569719.3154314,1,0.23,1,0.24,2,0.28,2,0.25
1777569719.429068,3,0.31,3,0.29,2,0.32,2,0.3
1777569719.5482962,1,0.31,1,0.23,2,0.4,2,0.36
1777569719.6657045,1,0.24,0,0.16,1,0.29,0,0.25
1777569719.7836792,2,0.26,2,0.2,2,0.29,2,0.32
1777569719.90762,2,0.27,2,0.2,2,0.31,3,0.34
1777569720.04274,2,0.29,3,0.29,2,0.4,2,0.37
1777569720.1498048,1,0.23,1,0.24,1,0.29,2,0.29
1777569720.2644856,0,0.16,0,0.2,1,0.2,0,0.21
1777569720.380991,1,0.2,1,0.23,3,0.26,3,0.29
1777569720.5117128,1,0.2,2,0.27,2,0.29,2,0.28
1777569720.6314118,2,0.28,3,0.33,4,0.41,5,0.38
1777569720.755233,0,0.2,0,0.23,1,0.29,1,0.27
1777569720.8816075,0,0.14,0,0.16,0,0.2,0,0.19
1777569721.011279,1,0.26,1,0.19,2,0.25,2,0.35
1777569721.125047,6,0.39,1,0.26,6,0.42,6,0.43
1777569721.2277427,1,0.34,0,0.18,4,0.36,3,0.34
1777569721.342959,1,0.27,0,0.13,0,0.25,1,0.24
1777569721.4495,1,0.22,0,0.09,2,0.28,2,0.23
