Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777548628.4298038,1,0.02,1,0.01,2,0.02,2,0.01
1777548628.534588,4,0.18,5,0.21,1,0.02,1,0.04
1777548628.6376333,5,0.33,5,0.32,1,0.05,0,0.03
1777548628.7391229,4,0.4,5,0.43,0,0.03,1,0.05
1777548628.8407,4,0.42,4,0.47,0,0.02,1,0.07
1777548628.945054,5,0.46,5,0.5,0,0.02,1,0.08
1777548629.0472274,4,0.5,4,0.55,0,0.01,1,0.09
1777548629.1505487,5,0.52,4,0.52,1,0.04,0,0.06
1777548629.2523785,4,0.53,4,0.58,1,0.06,0,0.05
1777548629.3564875,5,0.54,4,0.54,1,0.08,0,0.03
1777548629.4583435,4,0.52,4,0.55,0,0.05,1,0.06
1777548629.559856,3,0.53,4,0.56,0,0.04,0,0.04
1777548629.6664367,4,0.54,5,0.56,1,0.06,0,0.03
1777548629.770023,5,0.58,4,0.56,1,0.08,0,0.02
1777548629.8716018,5,0.61,4,0.57,0,0.05,1,0.05
1777548629.9733365,5,0.63,4,0.57,0,0.04,1,0.07
1777548630.076474,4,0.61,4,0.57,1,0.06,0,0.05
1777548630.1780293,3,0.6,5,0.6,1,0.08,0,0.03
1777548630.282928,3,0.56,5,0.59,0,0.05,1,0.06
1777548630.3845403,5,0.56,4,0.55,1,0.07,0,0.04
1777548630.4875083,4,0.56,4,0.59,0,0.05,1,0.06
1777548630.589539,5,0.57,5,0.52,1,0.07,0,0.04
1777548630.694327,5,0.6,4,0.56,1,0.08,0,0.03
1777548630.801485,4,0.52,5,0.52,0,0.06,0,0.02
1777548630.903071,5,0.6,4,0.57,0,0.04,1,0.05
1777548631.0085847,5,0.59,4,0.54,0,0.03,1,0.07
1777548631.1111543,5,0.61,4,0.55,1,0.05,0,0.05
1777548631.2153094,4,0.6,5,0.58,0,0.04,1,0.07
1777548631.321252,4,0.58,4,0.57,0,0.03,1,0.08
1777548631.423248,4,0.58,5,0.64,0,0.02,1,0.09
1777548631.5316997,4,0.54,4,0.61,0,0.01,1,0.09
1777548631.6357481,5,0.58,5,0.6,0,0.01,1,0.1
1777548631.737192,5,0.58,5,0.56,1,0.04,0,0.07
1777548631.8384976,5,0.58,5,0.56,1,0.06,0,0.05
1777548631.9417074,4,0.57,5,0.57,0,0.04,1,0.07
1777548632.0454047,4,0.54,5,0.6,1,0.06,0,0.05
1777548632.147015,4,0.52,5,0.59,1,0.08,0,0.03
1777548632.2496758,5,0.56,4,0.58,0,0.06,0,0.02
1777548632.350851,5,0.57,4,0.55,0,0.04,1,0.05
1777548632.452968,5,0.6,4,0.56,0,0.03,1,0.07
1777548632.5554347,4,0.59,4,0.59,1,0.05,0,0.05
