Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778279841.2197516,2,0.04,2,0.02,1,0.01,1,0.01
1778279841.3443165,1,0.03,1,0.02,1,0.03,1,0.04
1778279841.4571512,4,0.24,4,0.23,6,0.27,5,0.36
1778279841.559175,5,0.44,5,0.4,7,0.6,7,0.63
1778279841.6680176,6,0.53,6,0.47,6,0.74,5,0.79
1778279841.7698677,8,0.61,8,0.57,7,0.89,5,0.9
1778279841.87595,9,0.66,9,0.63,6,0.95,4,0.96
1778279841.9828613,10,0.69,10,0.67,4,1.06,1,0.96
1778279842.0872343,10,0.71,10,0.7,2,1.07,2,1.01
1778279842.1952572,8,0.73,8,0.72,1,1.04,1,0.99
1778279842.312744,8,0.69,8,0.74,2,0.94,1,0.87
1778279842.433746,8,0.74,8,0.75,3,0.86,3,0.81
1778279842.5361805,8,0.76,7,0.76,1,0.87,3,0.91
1778279842.6382067,4,0.74,4,0.77,1,0.85,1,0.84
1778279842.740537,4,0.75,3,0.78,1,0.83,1,0.79
1778279842.8492017,3,0.75,2,0.77,1,0.87,1,0.75
1778279842.9594185,1,0.72,2,0.76,2,0.86,1,0.78
1778279843.0689702,1,0.72,1,0.72,1,0.76,1,0.86
1778279843.1766987,1,0.67,1,0.73,1,0.76,1,0.86
1778279843.2842212,2,0.7,2,0.77,2,0.86,1,0.86
1778279843.393736,1,0.68,1,0.7,1,0.79,2,0.83
1778279843.495671,2,0.65,1,0.66,1,0.79,2,0.82
1778279843.598885,1,0.65,1,0.63,2,0.82,2,0.74
1778279843.7010045,1,0.7,1,0.65,1,0.85,2,0.79
1778279843.8032427,1,0.66,2,0.69,1,0.9,1,0.69
1778279843.9069352,1,0.7,1,0.69,1,0.93,2,0.78
1778279844.0128877,1,0.68,2,0.71,1,0.92,2,0.78
1778279844.1215794,2,0.7,2,0.69,2,0.87,3,0.83
1778279844.23086,1,0.65,2,0.67,2,0.86,2,0.87
1778279844.3380046,2,0.65,2,0.7,2,0.89,2,0.87
1778279844.445358,3,0.69,3,0.72,2,0.89,2,0.96
1778279844.5492516,2,0.71,2,0.74,2,0.95,2,0.91
1778279844.6517808,2,0.7,2,0.72,3,0.87,2,0.87
1778279844.75851,3,0.72,2,0.67,3,0.87,4,0.87
1778279844.8645422,1,0.73,2,0.7,1,0.81,2,0.87
1778279844.967554,1,0.68,2,0.69,1,0.84,2,0.88
1778279845.0741832,1,0.64,2,0.65,1,0.81,2,0.78
1778279845.1788516,1,0.55,2,0.59,1,0.74,1,0.65
1778279845.2920296,1,0.54,2,0.57,1,0.7,2,0.67
1778279845.3974702,3,0.48,2,0.49,2,0.62,2,0.67
1778279845.5061557,3,0.59,4,0.54,3,0.79,3,0.75
1778279845.6075473,2,0.65,2,0.62,1,0.83,1,0.73
1778279845.711422,2,0.66,2,0.67,2,0.75,2,0.75
1778279845.8181999,1,0.62,2,0.63,2,0.78,2,0.75
1778279845.9269059,2,0.63,2,0.63,2,0.74,2,0.78
1778279846.0338838,2,0.6,2,0.64,1,0.78,2,0.81
1778279846.1390529,2,0.62,2,0.68,1,0.81,2,0.9
1778279846.2446632,2,0.63,2,0.64,2,0.8,2,0.86
1778279846.3547022,3,0.66,3,0.67,3,0.78,3,0.82
1778279846.4629116,7,0.66,6,0.69,7,0.77,7,0.86
1778279846.5659611,2,0.63,2,0.69,3,0.74,3,0.81
1778279846.6681893,3,0.61,4,0.69,3,0.72,3,0.8
1778279846.7755926,2,0.62,3,0.67,5,0.83,4,0.79
1778279846.879189,3,0.67,3,0.68,3,0.82,3,0.79
1778279846.985645,2,0.67,1,0.6,2,0.83,3,0.85
1778279847.086777,3,0.67,2,0.63,2,0.82,1,0.8
1778279847.1946714,2,0.7,3,0.67,2,0.87,2,0.75
1778279847.3042767,3,0.65,3,0.63,4,0.89,3,0.69
1778279847.406501,1,0.66,2,0.64,2,0.9,3,0.65
1778279847.5083327,2,0.6,1,0.59,2,0.83,2,0.56
1778279847.6132295,2,0.62,3,0.68,3,0.88,3,0.72
1778279847.7244346,3,0.65,2,0.69,2,0.87,2,0.63
1778279847.8269148,2,0.66,2,0.72,2,0.74,2,0.75
1778279847.9314017,2,0.66,2,0.74,2,0.69,2,0.86
1778279848.0390975,2,0.63,1,0.71,1,0.74,1,0.83
1778279848.1432402,2,0.67,2,0.7,1,0.78,1,0.74
1778279848.2531154,1,0.63,2,0.68,1,0.77,1,0.71
1778279848.411502,2,0.55,3,0.57,2,0.69,2,0.7
1778279848.514136,1,0.59,3,0.67,1,0.69,2,0.76
1778279848.615347,2,0.59,2,0.64,2,0.65,2,0.63
1778279848.7210639,4,0.58,4,0.65,2,0.69,3,0.71
1778279848.824976,6,0.6,6,0.65,2,0.65,2,0.66
1778279848.933548,3,0.62,4,0.65,5,0.65,4,0.59
1778279849.0377514,3,0.57,2,0.62,8,0.75,9,0.71
1778279849.153125,4,0.61,3,0.62,9,0.83,4,0.8
1778279849.2592251,3,0.59,2,0.56,3,0.88,3,0.86
