Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777491374.4842994,1,0.0,1,0.01,1,0.03,1,0.03
1777491374.5991066,2,0.21,1,0.19,4,0.33,4,0.33
1777491374.710904,1,0.34,1,0.32,5,0.57,5,0.57
1777491374.8208985,2,0.43,1,0.38,6,0.72,6,0.72
1777491374.9225597,1,0.5,1,0.47,8,0.85,7,0.85
1777491375.0252614,1,0.56,1,0.53,9,1.0,8,0.93
1777491375.1335785,1,0.55,1,0.57,9,1.02,8,0.98
1777491375.2375758,1,0.59,1,0.56,9,1.05,10,1.05
1777491375.3460736,1,0.57,1,0.59,10,1.12,11,1.06
1777491375.458984,1,0.58,1,0.56,11,1.12,11,1.08
1777491375.5675716,1,0.6,1,0.62,12,1.11,13,1.11
1777491375.676755,2,0.61,1,0.63,14,1.1,14,1.16
1777491375.78045,1,0.63,1,0.61,14,1.11,14,1.18
1777491375.888685,1,0.63,1,0.62,14,1.1,15,1.15
1777491375.9939456,1,0.64,1,0.63,15,1.13,15,1.14
1777491376.10179,1,0.64,1,0.6,17,1.12,16,1.15
1777491376.2110069,1,0.61,1,0.58,18,1.1,18,1.19
1777491376.3139405,1,0.6,2,0.64,18,1.11,19,1.2
1777491376.4219527,1,0.61,1,0.61,19,1.13,20,1.17
1777491376.532653,2,0.58,1,0.65,20,1.14,20,1.16
1777491376.64297,2,0.6,2,0.64,22,1.15,22,1.13
1777491376.7501934,1,0.61,1,0.64,22,1.13,22,1.21
1777491376.866326,1,0.61,1,0.6,24,1.12,23,1.15
1777491376.9767923,1,0.62,1,0.64,24,1.16,25,1.15
1777491377.086415,1,0.59,2,0.67,24,1.1,24,1.16
1777491377.1943736,2,0.61,1,0.6,26,1.13,26,1.13
1777491377.3095763,1,0.58,2,0.6,28,1.12,27,1.07
1777491377.422503,2,0.65,2,0.61,27,1.09,29,1.09
1777491377.5294652,1,0.65,2,0.65,30,1.12,29,1.09
1777491377.6329467,1,0.62,1,0.62,31,1.16,31,1.1
1777491377.7370775,1,0.6,1,0.64,29,1.14,30,1.11
1777491377.844426,1,0.62,1,0.67,32,1.16,32,1.13
1777491377.9510374,1,0.63,1,0.6,32,1.14,32,1.12
1777491378.0546849,1,0.64,1,0.62,33,1.14,33,1.15
1777491378.1579266,1,0.62,1,0.6,33,1.17,34,1.15
1777491378.2657564,1,0.63,1,0.62,35,1.14,34,1.16
1777491378.3751073,1,0.57,1,0.62,36,1.12,36,1.16
1777491378.4807546,1,0.59,1,0.67,36,1.15,36,1.14
1777491378.588569,2,0.61,1,0.63,36,1.16,37,1.13
1777491378.6966295,1,0.65,1,0.6,38,1.16,38,1.11
1777491378.8045657,1,0.62,2,0.65,39,1.17,38,1.17
1777491378.9113715,1,0.63,1,0.65,39,1.12,39,1.14
1777491379.0244725,1,0.62,1,0.61,41,1.12,40,1.17
1777491379.1336293,1,0.63,1,0.58,42,1.14,42,1.14
1777491379.2430148,1,0.66,1,0.6,43,1.18,42,1.15
1777491379.3509154,1,0.62,1,0.61,44,1.15,43,1.13
1777491379.4610775,1,0.66,1,0.56,44,1.15,44,1.14
1777491379.56735,2,0.69,1,0.59,45,1.14,45,1.16
1777491379.675619,1,0.68,1,0.57,46,1.15,45,1.16
1777491379.7789226,1,0.64,1,0.6,46,1.17,46,1.15
1777491379.8849673,2,0.65,2,0.59,48,1.12,48,1.14
1777491379.9918098,2,0.68,1,0.61,49,1.14,48,1.16
1777491380.0996144,1,0.64,1,0.58,49,1.16,49,1.16
1777491380.208371,1,0.64,1,0.6,50,1.16,50,1.14
1777491380.3105342,1,0.62,1,0.63,52,1.19,52,1.1
1777491380.4202337,1,0.56,1,0.66,52,1.15,53,1.09
1777491380.5266557,1,0.59,1,0.66,53,1.13,53,1.12
1777491380.6293285,1,0.61,1,0.63,54,1.17,53,1.13
1777491380.732554,1,0.63,1,0.61,55,1.19,55,1.13
1777491380.834806,1,0.65,1,0.6,55,1.14,55,1.13
1777491380.9371727,1,0.66,1,0.59,57,1.14,56,1.17
1777491381.0428085,1,0.66,1,0.58,57,1.13,57,1.18
1777491381.149646,1,0.69,1,0.53,57,1.12,57,1.15
1777491381.255709,2,0.68,1,0.57,59,1.18,58,1.17
1777491381.3618734,1,0.67,1,0.56,60,1.18,60,1.15
1777491381.4702196,1,0.66,1,0.55,60,1.18,61,1.1
1777491381.5765278,1,0.63,2,0.62,61,1.19,61,1.13
1777491381.6802485,1,0.61,2,0.67,62,1.17,61,1.09
1777491381.7838924,1,0.56,1,0.67,64,1.19,64,1.1
1777491381.8923643,1,0.62,1,0.66,64,1.15,64,1.13
1777491381.9971762,1,0.56,1,0.66,64,1.14,64,1.15
1777491382.103954,1,0.59,1,0.66,64,1.16,64,1.17
1777491382.2071126,1,0.62,1,0.63,64,1.12,64,1.15
1777491382.3102238,1,0.53,1,0.58,64,1.16,64,1.21
1777491382.422366,1,0.53,1,0.59,64,1.15,64,1.16
1777491382.5289469,3,0.53,3,0.58,64,1.07,64,1.14
1777491382.635533,2,0.54,1,0.6,64,1.07,64,1.13
1777491382.7394094,1,0.54,1,0.55,64,1.12,64,1.16
1777491382.8493936,2,0.6,2,0.55,64,1.1,64,1.1
1777491382.9518414,2,0.59,1,0.55,64,1.18,64,1.11
1777491383.0576017,2,0.61,2,0.58,62,1.16,61,1.14
1777491383.171301,2,0.64,2,0.62,64,1.15,64,1.14
1777491383.2813854,2,0.67,2,0.69,64,1.15,64,1.11
1777491383.3838515,1,0.71,1,0.69,59,1.15,58,1.15
1777491383.4860418,2,0.67,2,0.65,60,1.18,59,1.15
1777491383.593397,1,0.66,2,0.68,60,1.15,60,1.1
1777491383.6964726,2,0.66,2,0.71,61,1.18,61,1.11
1777491383.8013015,1,0.66,1,0.67,64,1.16,64,1.14
1777491383.9045746,1,0.67,1,0.63,64,1.15,64,1.11
1777491384.007779,1,0.7,2,0.61,64,1.17,64,1.11
1777491384.111113,1,0.69,1,0.56,64,1.19,64,1.15
1777491384.2184923,1,0.68,1,0.56,64,1.16,64,1.13
1777491384.3227158,1,0.68,1,0.59,64,1.15,64,1.13
1777491384.431883,2,0.6,1,0.54,64,1.15,64,1.14
