Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777485771.5224714,1,0.02,1,0.02,1,0.01,1,0.01
1777485771.6301625,2,0.15,2,0.21,2,0.27,2,0.3
1777485771.743202,3,0.35,3,0.33,3,0.47,3,0.52
1777485771.844935,2,0.45,3,0.47,2,0.67,3,0.7
1777485771.9513586,3,0.58,2,0.59,2,0.8,3,0.82
1777485772.0564153,3,0.6,2,0.65,2,0.79,2,0.87
1777485772.15933,2,0.66,2,0.69,2,0.89,1,0.88
1777485772.263535,2,0.66,2,0.65,2,0.89,3,0.95
1777485772.3689432,2,0.69,2,0.72,2,0.99,2,0.97
1777485772.4746509,2,0.72,2,0.7,2,0.99,3,1.01
1777485772.5774424,1,0.74,2,0.73,2,1.03,1,1.05
1777485772.6806653,1,0.75,2,0.71,2,0.99,2,1.04
1777485772.784939,2,0.73,2,0.76,2,0.97,2,1.06
1777485772.8934448,2,0.77,2,0.76,3,0.97,3,1.09
1777485772.9998636,4,0.76,4,0.73,3,1.01,4,1.09
1777485773.1059322,3,0.77,3,0.77,4,1.07,4,1.13
1777485773.2113676,4,0.77,4,0.77,4,1.08,4,1.12
1777485773.314825,4,0.77,3,0.78,4,1.09,4,1.15
1777485773.4187295,4,0.77,3,0.78,4,1.1,3,1.18
1777485773.534176,3,0.78,4,0.79,4,1.08,4,1.15
1777485773.6387427,4,0.78,4,0.78,2,1.12,3,1.14
1777485773.7413387,3,0.78,3,0.79,3,1.09,3,1.14
1777485773.8435283,3,0.79,3,0.79,3,1.11,3,1.14
1777485773.947819,3,0.78,3,0.79,2,1.11,2,1.13
1777485774.0503745,3,0.79,3,0.79,2,1.12,3,1.07
1777485774.1534154,1,0.75,1,0.75,2,0.99,3,1.08
1777485774.258174,2,0.76,2,0.73,2,0.99,2,1.06
1777485774.3617642,2,0.7,2,0.71,2,1.03,3,0.98
1777485774.4664369,2,0.72,2,0.7,2,0.99,2,0.89
1777485774.5696921,2,0.71,3,0.69,3,0.99,4,0.93
1777485774.6725724,2,0.7,2,0.72,3,1.03,3,0.95
1777485774.7758968,3,0.72,3,0.74,4,1.03,4,0.97
1777485774.8810875,3,0.74,2,0.75,3,1.08,4,1.04
1777485774.985139,5,0.75,4,0.76,6,1.1,5,1.07
1777485775.08731,5,0.76,6,0.77,7,1.11,7,1.09
1777485775.1930184,5,0.77,5,0.77,6,1.08,6,1.12
1777485775.2960885,5,0.77,6,0.77,6,1.12,7,1.13
1777485775.4019356,5,0.8,6,0.81,6,1.09,5,1.15
1777485775.5056937,6,0.8,6,0.76,6,1.1,6,1.14
1777485775.612507,6,0.79,6,0.8,6,1.1,6,1.16
1777485775.7147622,6,0.75,6,0.76,5,1.11,5,1.12
1777485775.8164396,6,0.8,6,0.77,6,1.19,6,1.16
1777485775.9238281,6,0.79,6,0.8,5,1.12,5,1.14
1777485776.026669,6,0.79,6,0.8,4,1.13,5,1.17
1777485776.1325078,6,0.78,5,0.79,4,1.15,4,1.15
1777485776.237168,6,0.81,5,0.78,4,1.17,4,1.14
1777485776.342468,5,0.8,6,0.81,5,1.15,4,1.16
1777485776.4495983,5,0.79,5,0.8,3,1.13,3,1.17
1777485776.557646,6,0.78,5,0.78,3,1.15,3,1.14
1777485776.664481,6,0.8,6,0.81,3,1.13,3,1.13
1777485776.7709668,5,0.79,5,0.79,4,1.15,3,1.12
1777485776.8771858,5,0.78,6,0.79,2,1.14,3,1.14
1777485776.982616,5,0.78,5,0.78,3,1.13,3,1.13
1777485777.0872834,5,0.78,5,0.78,3,1.12,3,1.09
1777485777.1974523,5,0.8,5,0.77,3,1.07,3,1.05
1777485777.3016088,5,0.79,4,0.77,4,1.08,3,1.04
1777485777.4057612,4,0.79,4,0.77,3,1.1,3,1.09
1777485777.507959,4,0.79,4,0.78,3,1.11,3,1.14
1777485777.618877,5,0.77,5,0.77,3,1.06,4,1.14
1777485777.721032,5,0.78,4,0.77,3,1.09,3,1.18
1777485777.8287442,4,0.8,4,0.8,3,1.08,3,1.15
1777485777.9354324,4,0.79,4,0.79,2,1.12,3,1.13
1777485778.039119,4,0.79,4,0.79,2,1.05,3,1.16
1777485778.1455505,4,0.78,4,0.78,2,1.07,2,1.14
1777485778.2472434,4,0.79,4,0.79,2,1.05,3,1.14
1777485778.349439,4,0.79,3,0.79,3,1.11,3,1.11
1777485778.4531827,4,0.79,4,0.79,3,1.05,4,1.11
