Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777477408.5158763,1,0.07,1,0.01,1,0.03,1,0.02
1777477408.633167,2,0.17,3,0.13,2,0.2,1,0.1
1777477408.7428877,2,0.21,2,0.19,1,0.17,1,0.14
1777477408.8493068,3,0.28,3,0.26,1,0.19,1,0.19
1777477408.9656982,2,0.29,3,0.3,2,0.22,1,0.23
1777477409.0697923,2,0.33,2,0.28,1,0.22,1,0.22
1777477409.171469,3,0.37,3,0.27,2,0.22,1,0.19
1777477409.2815344,2,0.35,2,0.32,1,0.22,1,0.23
1777477409.3911452,3,0.38,3,0.32,2,0.25,2,0.22
1777477409.500383,2,0.36,3,0.35,1,0.27,1,0.22
1777477409.6065,2,0.35,2,0.38,1,0.25,1,0.25
1777477409.711044,2,0.35,2,0.4,1,0.28,1,0.24
1777477409.81508,3,0.34,2,0.42,1,0.29,1,0.24
1777477409.92316,1,0.34,2,0.42,1,0.27,1,0.26
1777477410.0293806,2,0.34,2,0.42,1,0.29,1,0.25
1777477410.1344059,2,0.37,3,0.4,1,0.27,1,0.27
1777477410.238835,2,0.36,2,0.38,2,0.25,1,0.29
1777477410.347005,3,0.38,1,0.36,1,0.24,2,0.3
1777477410.4487221,1,0.34,2,0.39,1,0.24,2,0.31
1777477410.559757,2,0.36,2,0.4,1,0.29,1,0.25
1777477410.6658218,2,0.35,1,0.35,1,0.24,1,0.24
1777477410.768733,1,0.35,1,0.38,2,0.3,1,0.27
1777477410.8774161,2,0.31,3,0.37,1,0.27,1,0.25
1777477410.9788282,1,0.32,2,0.4,0,0.23,1,0.25
1777477411.0822265,2,0.32,2,0.35,1,0.19,1,0.24
1777477411.1854649,3,0.33,4,0.38,1,0.27,1,0.2
1777477411.2871094,1,0.37,1,0.37,1,0.26,1,0.24
1777477411.3934717,1,0.36,2,0.39,1,0.25,1,0.27
1777477411.4973922,2,0.38,2,0.38,1,0.21,1,0.32
